start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.01,170.927,9.277,-28.759,57.304,-50.14,15.072,5.109,-27.175,1.016,-10.641,-7.155
0.10404,16.125,-93.085,-27.852,-87.004,67.861,63.229,51.154,-7.221,-63.488,102.026,10.511,-10.599
0.90449,20.88,-165.27,-60.669,-36.588,33.083,-57.978,27.976,26.516,-42.519,-12.42,2.465,-4.449
1.11388,20.981,-161.657,-47.123,-50.412,36.535,-40.968,23.29,13.43,-45.211,-11.821,2.651,-5.013
1.32263,25.624,-183.735,3.821,-93.874,41.052,-26.645,5.394,9.343,-29.044,-4.297,9.995,-3.782
1.65973,28.721,-185.904,-2.272,-7.189,34.549,-40.917,-34.281,6.473,-11.66,-4.75,6.159,-5.771
1.92,29.034,-176.52,12.532,-37.47,21.655,-16.989,-27.735,-11.138,-20.083,-12.21,17.734,-11.157
2.06127,30.223,-192.506,12.55,-5.796,30.877,-38.503,-34.748,-8.958,-22.122,-15.075,4.542,2.116
2.28145,33.393,-168.683,17.976,44.668,54.58,-29.146,-50.295,-15.728,-12.736,0.134,-5.42,-0.069
2.65914,25.48,-169.277,5.055,72.737,73.349,-73.063,-41.551,48.447,-9.832,-33.54,-9.444,-1.67
3.82649,26.302,-171.705,89.272,-3.155,107.609,3.219,29.878,18.109,-7.864,17.963,0.685,-15.887
4.0,28.322,-170.401,100.702,30.751,92.308,-33.229,26.951,15.664,8.295,1.951,-3.523,-26.961
4.22091,29.847,-140.793,87.12,29.011,75.535,-35.469,13.964,13.629,15.769,21.419,-18.069,-21.398
4.40027,31.783,-5.735,140.908,165.163,32.818,-33.47,73.281,54.739,-18.166,-33.908,-2.846,29.207
4.81787,25.97,-113.118,117.136,34.164,61.337,-15.411,64.58,25.41,-21.608,42.599,21.261,3.506
4.93478,27.412,-158.313,90.046,49.385,86.893,-34.627,41.029,35.922,14.499,1.527,-28.107,-22.34
5.13098,25.234,-158.37,79.071,53.468,100.773,-33.241,38.803,34.958,7.313,6.548,-29.718,-33.167
5.3473,23.672,-134.135,73.346,30.375,84.682,-39.343,6.223,18.805,-23.23,-1.041,8.334,-19.431
5.46789,24.935,-194.068,52.215,11.372,120.69,-39.301,-32.199,16.088,-25.174,1.772,-0.06,-17.188
5.7537,22.526,-198.043,5.625,-9.326,124.48,-61.304,-38.156,14.306,-29.446,-16.63,-0.956,-11.597
5.88054,23.065,-160.849,16.034,-16.06,73.371,-41.219,-46.14,-0.934,-32.592,-12.373,6.8,-19.698
6.00136,26.324,-173.058,4.074,37.772,65.071,-30.242,-45.325,16.053,-30.549,-10.949,-14.649,16.393
6.241,23.688,-184.248,0.106,-12.375,87.789,-15.74,-34.731,0.521,-38.888,3.518,21.194,-2.928
6.66381,17.796,-137.256,1.331,71.372,160.333,-60.872,-68.773,88.488,-14.032,-29.283,-12.932,-13.021
8.11465,15.119,-122.928,-126.104,-4.59,83.011,-40.397,-38.124,76.478,-19.792,8.394,9.967,4.201
10.42735,27.904,40.645,22.808,-43.398,41.438,22.299,28.879,7.811,-7.139,34.765,31.593,-15.686
10.55955,30.842,32.588,-50.428,-28.14,23.566,-26.083,-45.683,-10.69,5.977,2.979,-25.679,-13.55
10.78553,27.448,-7.841,-58.026,18.527,42.521,-49.905,-35.699,-3.348,-13.677,-21.046,-31.635,-11.765
