start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.17397,33.312,-73.71,0.113,-117.289,72.642,226.25,34.71,37.363,-30.628,96.466,18.773,-7.502
0.70943,40.263,-44.514,-9.533,-45.678,49.097,75.633,12.187,-14.288,-13.773,55.423,-47.416,-11.364
0.97705,41.121,21.536,-78.1,14.138,25.871,26.984,1.71,-43.146,-10.573,20.231,-43.732,-13.01
1.29646,39.014,-64.74,-18.329,-56.96,32.496,38.836,-5.451,2.822,-4.718,45.351,-1.193,-18.317
1.4405,40.35,-88.952,-76.03,42.056,-6.257,-37.788,-15.139,32.274,-3.75,5.402,-42.827,17.164
1.68145,39.112,-33.198,-56.008,-67.003,23.732,46.929,12.662,-49.493,-23.224,21.346,-6.281,6.274
2.05497,42.208,-64.8,-20.732,9.587,46.587,-26.847,-44.021,-34.569,10.904,10.207,-5.09,15.403
2.25787,36.52,-95.033,-76.356,16.314,18.674,-36.104,-46.465,33.419,11.502,-10.942,-30.934,-5.491
2.62209,39.573,-61.044,-17.625,-25.277,20.86,50.179,7.407,-7.538,-14.037,18.742,20.5,8.989
2.90209,38.077,-70.339,-83.119,-21.566,18.954,-41.415,8.778,-9.802,-7.741,-4.689,-3.669,9.221
3.1068,37.474,-43.196,-102.195,16.584,22.664,-4.321,-30.091,17.128,-7.041,40.878,-41.849,8.366
3.40585,40.747,-4.438,-88.074,56.864,37.109,-28.515,-28.713,-0.288,-14.655,15.908,-53.477,15.867
3.70785,36.283,-97.41,-37.209,-2.334,35.444,-33.684,-4.06,6.752,-5.754,-6.156,11.846,14.477
3.81519,36.393,-65.263,-80.364,-15.943,25.242,-3.778,-7.63,15.084,-19.329,26.003,-41.106,12.831
4.10372,42.545,-27.415,-37.062,-1.519,44.969,31.055,16.894,-31.335,-28.157,36.679,2.543,20.13
4.4068,38.698,-66.538,-52.545,-37.877,48.268,-21.679,-25.191,-13.494,-22.43,7.583,3.371,-1.744
4.61501,40.489,-48.86,-48.212,42.837,41.347,29.715,-10.83,22.075,-26.907,18.005,-36.539,29.842
5.0029,41.297,-105.659,-13.903,-14.259,1.198,14.163,40.242,15.296,-32.141,11.499,8.767,20.227
5.30639,39.893,-9.579,-76.299,11.222,13.067,-40.33,34.04,1.17,-19.009,-11.839,-4.453,33.404
5.50812,38.319,-34.926,-60.505,20.203,12.139,-6.304,-10.655,60.771,-22.784,31.035,-9.164,14.256
5.79415,40.556,23.917,-69.967,47.01,27.722,-27.282,-12.99,3.519,-29.94,33.624,-40.772,35.526
6.08526,37.097,-44.19,-21.993,0.686,40.084,-9.843,18.569,-13.212,-44.258,8.334,30.174,38.124
6.1742,36.611,-34.431,-47.316,-11.654,41.431,-22.977,-3.692,7.887,-12.164,-1.259,-26.904,20.702
6.46676,39.675,3.971,-61.456,-19.527,9.09,7.896,14.347,-50.563,-19.776,39.952,-22.116,13.159
7.02263,38.188,-40.451,-58.449,-21.258,58.773,15.758,-46.012,32.733,-11.754,-30.078,-31.549,-2.986
7.28526,37.453,-40.879,-41.169,57.866,36.268,3.924,-22.832,65.853,-29.115,38.164,-29.551,30.745
7.58417,35.047,-26.51,-42.217,-17.542,32.444,-23.203,-22.699,90.488,-14.862,-7.319,-21.912,15.032
7.88354,35.457,-115.584,-30.594,-28.139,54.062,-39.833,-44.784,-20.937,-36.022,18.606,11.87,-7.674
7.97569,39.968,-88.035,-63.274,15.446,29.382,-15.026,2.475,22.736,-20.181,19.082,-10.813,15.96
8.26707,39.377,-14.132,-88.819,17.455,47.826,-36.27,-49.604,-12.309,-14.838,29.884,-28.096,3.111
8.46689,38.148,-61.81,-50.788,55.801,33.653,-39.234,-24.169,46.244,-20.827,-5.576,-26.986,23.57
8.79832,36.995,-59.839,-10.821,-98.548,35.572,-30.349,-11.043,25.688,-3.231,-6.162,-6.595,3.074
9.07846,46.679,0.305,-33.444,-29.708,20.852,-8.535,-20.927,1.273,1.865,24.451,19.711,28.708
9.18463,46.683,-25.609,-19.64,-53.361,2.428,-30.571,1.691,-4.87,-13.166,8.498,-4.374,24.646
9.45628,47.212,-28.3,6.185,-14.646,32.335,-2.112,5.243,4.767,-24.911,10.5,-6.815,39.951
9.6824,47.159,-45.168,2.005,-10.657,41.575,-5.461,-11.548,-2.52,4.9,-1.578,-8.755,28.646
9.88122,48.598,-31.363,15.925,40.393,39.749,30.282,-25.234,41.013,-7.876,10.447,-23.42,6.433
