start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,8.164,142.605,93.96,-12.584,28.677,51.631,39.054,-5.46,-53.235,15.532,-52.955,27.361
0.24385,8.656,196.977,67.943,-9.01,6.956,-11.973,-2.834,-1.142,-43.012,-5.961,-29.762,12.83
0.58667,8.55,218.048,50.899,38.697,-29.753,-49.378,-33.033,-41.541,-27.845,18.768,-14.63,-12.44
0.73152,11.527,228.048,103.667,13.251,-41.335,-38.399,-5.646,-43.718,-52.673,26.012,-16.006,-2.266
0.85311,13.282,203.204,155.646,31.993,-26.402,-22.389,49.874,-15.517,-72.553,18.883,-22.509,25.014
0.98104,12.911,200.489,125.816,74.236,-39.089,-12.397,14.647,15.343,-63.594,-42.71,-23.077,20.932
1.10862,12.32,274.339,80.048,77.481,-33.795,-56.67,-22.872,-33.081,-33.725,19.619,-20.533,-0.643
1.31197,11.089,220.253,121.966,-2.651,-41.771,-5.716,4.683,27.883,-46.342,-29.228,-25.32,-2.279
1.57914,13.074,224.115,76.793,75.283,-49.002,-39.971,-20.241,-4.925,-47.634,5.451,-37.047,-5.279
1.72426,10.851,221.673,93.632,25.599,-24.715,37.511,8.904,-21.666,-40.333,-28.846,-51.922,-5.988
1.92739,9.491,238.211,84.081,-1.164,-20.913,-45.031,-14.284,-23.951,-23.138,9.206,-14.67,-11.934
2.21184,13.632,228.427,133.481,73.548,-23.18,17.531,16.209,-0.496,-52.73,16.727,-32.727,5.626
2.47306,10.226,191.043,119.987,46.748,-45.727,-47.92,8.351,8.101,-56.565,-6.154,-3.546,-10.987
2.57755,10.844,216.14,102.968,31.981,-31.312,-4.179,4.392,10.642,-44.032,-7.734,-29.536,7.148
2.71664,9.566,223.263,62.127,74.391,-26.506,-55.825,-24.411,-33.178,-40.938,20.149,-30.92,-0.61
2.85034,13.101,178.62,147.853,55.32,-35.18,-5.485,35.848,2.587,-89.273,15.093,4.754,14.558
2.9605,13.661,179.63,114.938,106.516,-33.254,-37.697,31.69,24.951,-74.594,9.487,-29.929,33.624
3.12889,10.046,202.721,81.54,-23.974,-28.739,-22.13,-9.226,14.898,-31.915,-14.738,-8.674,-20.837
