start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.24966,5.411,52.789,-28.064,-91.931,86.976,-21.734,-10.202,-44.4,-37.588,34.61,-1.342,15.309
0.35814,20.453,-95.479,35.677,-211.085,86.278,-31.139,28.038,-49.946,-33.824,29.553,55.251,13.663
0.80558,37.872,-150.936,10.159,-48.26,63.203,-47.333,-11.754,-3.327,-0.277,-2.621,10.033,23.418
1.02667,40.158,-144.499,18.72,-26.67,60.249,-50.057,-16.412,14.687,10.084,-10.905,16.399,10.404
1.1439,40.784,-139.818,52.464,-2.088,78.205,-46.495,-1.322,-3.0,6.618,0.101,6.312,11.825
1.37546,41.142,-152.834,58.14,-10.775,76.598,-32.566,1.727,7.558,7.74,-7.103,0.289,1.617
1.68408,40.478,-137.376,56.831,-15.022,75.524,-36.73,-8.306,10.829,-7.541,4.288,10.464,17.495
2.1015,41.877,-128.493,63.613,-24.678,54.659,-40.09,10.934,-3.06,-10.171,-0.79,8.266,18.331
2.50145,43.789,-124.897,90.411,-20.605,66.576,-43.037,7.514,3.261,-3.659,-6.435,15.999,5.776
3.23932,45.447,-87.292,87.557,22.949,64.504,-44.686,-20.202,-1.243,-6.108,-11.223,5.141,-14.269
3.5122,44.514,-79.314,93.91,16.964,53.069,-38.572,-18.061,-5.196,-16.369,-3.417,1.725,-3.063
3.6805,45.258,-97.844,75.708,5.415,68.836,-35.829,-7.739,-1.97,-9.539,-2.925,-4.381,19.459
3.88281,45.432,-104.456,53.391,-8.005,49.17,-49.727,-2.28,-6.436,-5.744,-2.742,5.811,10.329
4.29488,44.624,-108.274,94.987,21.772,67.653,-40.896,-13.449,-6.694,-16.386,-2.676,7.378,7.593
4.64916,43.538,-126.043,40.865,12.285,38.373,-35.893,-10.174,-7.756,-18.71,-8.534,-6.739,6.061
5.69565,40.747,-149.172,4.811,-11.005,16.91,-26.021,-16.265,-0.475,-12.817,-11.504,0.334,4.089
6.24141,36.105,-164.397,-21.307,21.052,32.747,-35.434,-28.468,-5.846,-6.031,-16.717,-11.026,5.291
8.37125,31.23,-154.617,-43.632,-49.133,40.005,-65.212,-22.978,15.69,-22.501,-23.313,10.025,0.732
8.60213,33.375,-129.418,3.733,-51.467,66.001,-30.578,-17.315,2.25,-5.592,-11.916,1.509,-2.459
8.69093,36.666,-145.158,10.254,-56.827,71.569,-37.549,-10.188,-6.583,-2.453,2.907,4.656,1.355
8.90463,40.291,-149.897,36.077,-27.41,64.091,-40.267,-3.152,16.625,-0.784,10.123,15.652,1.109
9.1254,42.006,-125.238,72.923,-10.943,73.246,-24.133,2.819,-22.884,-1.403,14.019,-20.704,3.307
9.28875,43.126,-156.549,47.922,-17.948,64.469,-27.382,-13.628,13.538,3.677,7.159,3.259,-1.691
9.4259,42.546,-160.11,66.315,-15.065,74.195,-29.625,-4.421,-4.897,2.868,0.29,-3.54,-3.918
9.64168,42.619,-160.825,81.829,3.473,84.188,-34.708,-1.182,9.618,14.443,-10.335,0.186,-15.872
9.91007,41.698,-160.51,59.41,-6.921,75.009,-42.016,-4.599,-4.947,5.726,20.317,0.375,-2.284
10.45551,42.633,-189.274,74.794,14.168,88.767,-47.777,1.933,-8.181,9.669,13.273,2.246,-14.294
10.93125,40.132,-171.262,67.09,-11.963,86.339,-41.098,2.409,24.556,25.233,3.727,2.865,-14.029
11.04177,40.81,-159.225,54.66,-8.218,84.946,-42.174,3.729,-0.673,11.601,19.464,-5.97,-9.704
11.49442,41.028,-144.095,64.366,7.381,79.404,-48.71,3.539,-6.124,8.25,23.617,-2.758,-10.195
11.89959,40.662,-173.713,60.621,0.797,86.235,-46.248,-2.484,14.642,22.826,2.523,-8.412,-9.726
12.30685,39.324,-173.264,56.582,-0.887,76.717,-39.026,-4.579,7.693,16.598,6.338,-4.757,-15.211
12.83397,38.384,-197.719,31.971,-1.902,62.523,-45.326,-5.428,10.012,10.013,1.818,5.071,-15.681
13.17773,37.02,-191.672,35.884,-30.708,57.718,-35.096,-1.216,7.246,2.883,1.002,1.203,-18.599
13.39066,36.539,-201.084,36.011,-9.81,64.532,-41.596,-9.552,17.66,2.267,10.806,6.319,-18.284
13.59478,35.528,-184.228,17.109,-14.055,72.631,-31.054,-16.414,18.096,-12.787,3.104,-3.147,-15.595
13.69914,35.471,-200.761,0.456,-38.895,72.575,-41.914,-1.526,10.1,-9.379,6.209,4.666,-13.533
13.94295,35.733,-191.858,-7.605,-30.442,65.701,-51.821,-0.889,3.918,-5.455,-4.732,-0.77,-19.629
14.11741,35.833,-194.327,-4.732,-31.456,55.96,-44.115,-7.47,6.199,-3.207,-3.232,-5.188,1.301
14.24585,36.236,-194.876,1.254,-25.16,59.969,-37.622,2.153,14.421,-3.897,-6.181,8.466,5.882
14.38063,36.83,-179.184,37.559,-12.991,53.05,-48.269,24.036,14.778,-14.84,-11.757,9.91,11.106
