start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,39.124,141.808,47.206,-108.354,56.077,264.925,119.003,51.068,-58.308,45.793,99.584,-14.781
0.30744,46.997,98.443,61.479,10.363,-12.595,-28.776,56.129,0.398,-89.916,-5.073,-20.753,18.432
0.65601,47.767,29.792,60.501,-20.559,28.537,-25.289,29.155,5.15,-45.458,-13.842,-14.868,0.547
1.21356,45.148,-13.374,41.726,3.728,28.716,-21.798,-1.397,5.96,-49.099,-9.747,1.46,14.743
1.38771,45.263,35.516,2.614,11.044,6.483,-25.206,30.888,-25.931,-16.106,-9.808,11.634,14.895
1.57905,44.943,-6.461,19.725,-7.237,-17.092,-31.043,50.539,-7.664,-31.357,4.545,0.448,30.672
1.69447,45.048,-39.136,41.666,-6.668,-7.448,-31.251,59.207,1.653,-21.41,-2.963,-14.075,22.789
2.10091,48.3,41.024,32.743,47.423,48.494,-56.081,-27.627,-2.209,1.114,-16.47,-2.029,16.529
2.4424,42.748,42.63,16.3,16.604,46.401,-64.162,-19.09,-47.759,1.989,25.414,-19.046,-0.184
2.58884,41.584,-41.755,48.88,-4.894,32.421,-31.403,45.273,-11.955,-1.213,27.178,-5.367,14.053
2.79252,42.927,-2.973,18.113,43.913,9.882,-80.105,51.249,3.063,-30.21,3.248,-15.703,30.374
2.98385,39.655,-47.423,99.744,18.157,42.796,-41.861,51.956,8.167,-1.841,6.098,-7.267,16.282
3.12971,42.541,-74.726,32.695,17.832,26.639,-68.922,41.427,-7.896,-7.088,13.543,-15.657,15.089
3.46558,47.789,29.871,32.456,37.699,55.459,-26.413,-28.526,-16.482,4.762,-13.037,16.981,1.998
3.82567,43.538,20.198,24.462,23.061,57.924,-67.593,-14.83,-49.018,-4.697,26.708,-18.4,30.241
3.97011,41.624,-25.327,12.705,8.087,54.143,-15.357,-9.723,-6.416,4.464,-9.652,-24.172,19.441
4.12649,41.888,17.545,17.51,-16.864,52.428,21.359,22.639,-17.868,27.86,-39.523,-0.948,27.927
4.34172,41.066,-21.017,42.787,29.742,54.374,-59.213,20.045,-34.454,0.87,14.633,3.681,26.421
4.45202,44.127,13.689,73.102,-98.465,67.218,-38.235,12.046,72.486,25.795,-15.939,24.614,25.722
4.85302,49.274,14.802,41.059,54.674,76.889,-53.811,-18.351,-3.546,17.92,-0.911,-8.138,19.655
5.20707,44.746,-3.74,46.67,50.773,89.281,-79.621,7.84,-27.875,16.403,23.204,-18.934,29.129
5.35175,41.258,-80.376,39.959,7.311,65.089,-44.115,38.401,-11.555,10.17,36.402,-6.926,20.971
5.54871,44.976,-42.977,51.297,67.312,45.428,-72.705,74.04,-2.766,-12.414,15.151,-5.232,23.871
5.83991,41.997,-81.359,74.784,22.463,52.021,-11.244,59.821,17.455,-8.522,-7.062,-17.951,33.018
6.22866,47.633,34.571,30.535,42.6,64.631,-44.719,-40.157,-14.99,11.064,-7.886,-4.596,11.705
6.58249,41.795,40.126,-3.155,25.167,51.455,-75.229,-36.281,-45.322,7.688,27.289,-16.242,9.792
6.73279,39.869,-5.858,-0.601,0.738,50.927,-18.574,-18.937,-23.879,11.186,-12.698,-21.069,8.167
6.89052,41.487,23.339,0.21,-9.289,54.122,13.484,11.521,-34.372,30.669,-39.257,5.914,31.517
7.07102,40.967,-17.054,29.171,11.666,53.647,-25.896,34.092,-23.893,11.748,-10.89,-12.756,29.453
7.23932,41.985,-44.145,11.464,14.267,62.332,-10.426,43.952,-7.428,17.682,-23.838,-2.567,25.32
7.61605,47.731,42.98,0.101,45.384,39.236,-43.809,-44.249,3.713,5.341,-7.439,-5.01,12.89
7.94068,41.841,17.978,-28.637,29.062,52.585,-13.302,-36.955,-54.601,18.603,-7.026,3.432,18.139
8.2829,40.698,-18.16,-22.915,-1.468,39.011,-8.191,28.699,-33.69,17.591,-10.531,21.448,10.857
8.60912,40.773,-63.451,-5.335,11.143,34.823,-9.853,33.705,22.32,21.609,-2.414,-15.806,14.278
8.79932,38.167,-100.671,1.234,-47.459,54.571,-35.152,-21.946,-14.657,11.478,19.589,0.795,7.352
8.98685,47.281,43.069,23.048,44.679,54.708,-44.357,-40.311,-7.413,12.386,-12.517,2.978,1.523
9.34045,41.388,47.826,-11.546,15.084,41.909,-69.764,-42.746,-53.278,6.168,24.581,-21.635,3.538
9.49138,39.278,6.683,3.586,-7.873,40.836,-10.673,-1.139,-29.004,5.89,-3.524,-21.361,25.264
9.66186,46.265,80.724,99.731,-17.987,5.787,55.523,47.941,-22.571,-24.173,-25.672,14.228,-5.504
9.86281,48.295,44.236,135.191,28.589,-13.436,-23.839,1.73,1.314,-62.942,-24.62,12.255,6.964
10.02531,50.898,97.812,58.51,0.603,-1.925,-32.854,39.998,32.956,-23.25,-41.457,11.3,-9.341
10.14735,50.823,118.952,77.844,12.817,17.538,-31.755,9.293,3.786,-44.716,-14.999,-2.84,2.858
10.37347,50.278,61.791,80.295,52.11,-2.834,-14.726,-53.597,-10.714,-50.3,-30.351,-5.324,-19.724
10.71619,48.091,128.867,30.723,-15.442,-17.359,-17.067,-12.04,27.408,-30.316,-48.586,10.624,-29.839
11.06431,46.077,59.186,65.226,70.871,-65.39,-26.359,43.21,25.426,-74.805,-1.203,2.174,17.719
11.34327,45.261,34.799,98.849,23.224,-64.378,-11.985,57.59,3.32,-79.162,-5.122,-24.42,27.465
11.57474,42.466,-45.67,46.248,34.557,-35.935,-25.596,23.69,-0.386,-53.505,-15.211,-2.016,6.64
11.69093,46.788,-16.372,94.051,-43.016,8.016,-5.102,26.957,27.176,-27.768,-28.491,-4.232,0.281
12.0985,46.718,-1.843,39.923,40.504,24.143,-51.592,-0.145,-35.501,-54.601,10.711,-10.443,16.497
12.24921,44.174,-37.106,51.973,16.655,16.086,-7.323,8.6,-6.635,-48.384,-20.29,-15.729,11.239
12.42145,44.198,26.582,7.421,20.81,5.061,-21.092,40.509,-46.425,-19.958,-8.446,11.611,9.076
12.61873,45.348,-30.235,50.388,4.294,-35.238,-42.845,62.181,-17.068,-56.845,0.669,-5.029,27.998
12.79433,45.083,-54.806,16.124,26.13,12.496,-71.598,52.196,-19.793,-28.318,13.389,-18.436,16.384
13.08522,44.553,-15.787,71.004,-33.024,52.814,1.464,4.233,61.68,5.323,-42.249,-18.835,14.557
13.47923,42.288,37.986,7.254,16.94,51.161,-66.603,-20.284,-53.611,4.003,28.372,-20.066,11.905
13.6298,41.381,-71.338,46.695,10.667,47.15,-32.592,58.335,-3.738,-2.181,35.959,-0.566,22.036
13.82785,43.109,-21.073,35.726,45.843,24.99,-87.973,61.976,-15.011,-23.599,2.565,-8.989,26.352
14.16408,42.598,-73.256,35.518,18.178,24.78,-87.854,43.453,-9.718,-5.043,3.667,-9.642,15.06
14.44281,43.037,-41.574,76.602,-70.894,64.22,-14.041,-4.421,49.293,11.902,-13.332,-2.252,8.536
14.86082,43.541,16.516,18.038,23.098,63.452,-67.538,-17.215,-46.606,0.821,30.96,-20.651,27.57
15.00676,41.187,-20.247,5.41,10.927,54.386,-19.786,-14.458,-6.27,12.682,-9.087,-17.454,21.238
15.18054,42.48,38.035,9.38,22.311,53.159,-5.301,19.29,-47.822,13.372,2.851,23.339,30.624
15.37723,41.009,-26.734,43.978,31.177,56.94,-61.556,20.285,-40.564,-2.311,14.504,1.184,30.009
15.49383,44.454,19.744,67.894,-93.679,66.864,-30.398,16.33,73.364,30.417,-20.91,21.199,24.914
15.88834,49.357,14.383,37.765,54.522,74.351,-54.817,-18.547,-3.829,18.641,-2.687,-8.484,18.227
16.23592,44.835,-19.295,31.996,61.726,79.918,-75.632,18.196,-45.959,15.087,18.386,-20.83,25.671
16.58617,45.415,-33.975,50.05,60.008,42.774,-73.405,85.231,13.32,-10.202,16.451,-12.106,19.694
16.75351,42.36,-20.187,121.576,69.244,43.448,-62.364,66.612,-9.491,-14.997,9.81,-8.196,17.264
16.88041,42.555,-72.12,75.972,29.917,46.312,-6.869,68.913,11.346,-8.274,-3.1,-15.749,29.655
