start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.415,141.456,21.269,-62.681,73.484,-56.354,17.369,-43.65,-26.02,-1.079,8.027,-8.308
0.08091,28.003,-54.33,115.667,-178.903,105.374,-18.983,0.581,73.311,-1.456,9.308,45.83,-29.076
0.94621,47.505,116.342,-31.087,18.383,30.664,-86.74,-17.99,29.433,2.066,11.279,-1.533,-9.7
1.16676,44.462,183.227,4.214,1.195,73.154,-65.627,-21.961,-19.053,2.927,15.361,-21.613,-21.146
1.32921,45.538,168.357,47.853,-29.094,70.687,7.224,-21.425,12.264,4.038,11.481,-41.975,-4.961
1.60218,44.061,208.159,38.499,16.954,113.693,-69.514,-39.962,-26.015,5.481,8.171,-15.492,7.501
1.71229,44.414,151.828,26.155,19.962,75.138,-63.653,-32.183,1.818,6.956,-2.835,-9.005,-8.174
1.81701,45.803,130.077,-38.218,-20.527,39.024,-56.672,-9.553,-1.878,5.047,18.671,4.413,0.133
2.0322,49.074,166.835,8.741,57.004,53.321,-46.727,-32.978,8.311,-3.736,-20.366,10.262,4.091
2.36263,45.653,156.279,14.344,23.589,69.976,-60.77,-29.656,30.416,15.926,-23.337,8.093,-6.27
2.57737,46.178,134.424,-10.599,12.612,40.357,-63.945,-8.482,12.181,14.872,-2.175,6.366,-8.478
2.68771,47.426,110.057,-34.511,10.338,31.296,-90.699,-15.755,30.297,3.089,-0.967,-14.223,0.807
2.90254,44.608,181.592,2.088,2.797,74.172,-58.112,-21.449,-19.078,-3.33,14.169,-14.767,-5.528
3.07088,45.812,161.176,43.615,-26.028,69.748,13.134,-26.117,19.097,-5.896,4.037,-37.664,9.285
3.33773,44.601,203.867,25.973,13.985,103.586,-57.492,-46.503,-20.68,-8.001,-0.144,-7.835,23.496
3.44816,44.306,150.74,24.286,19.737,64.24,-58.015,-26.364,-6.469,-7.427,-6.362,3.684,14.241
3.5527,45.889,131.83,-38.179,-18.261,40.594,-48.504,-3.669,-2.871,2.831,20.977,15.223,4.475
3.77329,49.296,167.14,6.317,50.105,43.193,-48.556,-33.811,-1.156,-8.359,-25.319,1.446,8.296
3.99379,43.571,176.246,56.807,22.116,92.805,-75.608,-31.492,-17.694,-3.35,11.857,-10.186,7.34
4.10431,45.746,152.745,17.582,21.369,67.496,-61.863,-27.016,27.774,12.198,-23.162,5.109,4.012
4.31868,46.803,128.926,-6.564,8.821,43.08,-72.998,-8.498,11.248,19.147,-5.296,9.169,-2.984
4.42925,47.271,117.903,-31.524,7.453,28.332,-92.696,-16.429,27.036,-0.804,-6.91,-7.997,6.48
4.64413,44.378,184.717,7.257,4.656,71.994,-63.734,-12.195,-18.573,-0.937,16.365,-10.318,-1.187
4.85878,49.1,166.043,-0.892,56.428,47.062,-42.814,-29.538,9.133,-2.37,-21.904,1.278,9.142
5.07941,44.225,209.289,36.405,17.307,106.796,-68.968,-42.334,-24.744,-2.005,0.492,-9.89,19.027
5.18966,44.244,148.402,26.495,24.911,72.046,-63.108,-32.613,-4.738,-0.296,-5.039,0.181,5.972
5.29415,45.847,130.538,-35.61,-15.012,45.397,-55.561,-3.443,-0.175,4.968,16.348,9.372,2.485
5.51469,49.221,170.126,13.173,57.21,50.513,-61.766,-30.642,5.475,-3.414,-25.979,3.489,5.128
5.83968,45.833,152.495,21.062,22.037,69.861,-56.754,-23.547,28.926,9.258,-22.762,13.184,7.637
6.05442,46.186,131.43,-9.467,17.11,39.281,-52.039,-9.266,11.816,11.309,-2.426,6.793,-0.044
6.16494,47.359,116.321,-36.323,10.995,30.383,-87.99,-13.751,28.484,-4.1,6.319,-4.828,4.255
6.37986,44.541,184.623,9.936,7.488,70.706,-64.307,-12.686,-18.865,0.174,9.241,-6.418,-0.907
6.58871,48.646,163.893,1.097,51.815,54.334,-7.012,-27.296,17.515,-3.438,-9.311,21.434,4.098
