start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
19.77161,6.421,177.602,69.834,-15.703,6.532,-20.718,-25.737,-2.569,-40.838,-8.373,8.47,17.314
19.84154,10.626,220.142,115.35,-28.742,-13.539,0.149,-15.015,22.906,-74.151,-29.695,15.128,13.346
19.98086,15.178,287.869,136.645,-8.191,-9.017,-19.197,7.717,-6.255,-83.482,-16.772,11.981,47.394
20.11447,18.878,279.84,156.632,13.182,-20.337,-9.551,-15.028,0.91,-81.547,-8.177,7.583,42.617
20.31746,21.649,316.172,150.921,12.705,-14.038,-11.256,12.647,-1.763,-64.01,-1.05,9.241,54.782
20.47406,24.848,276.725,140.459,15.956,-9.038,-10.901,8.827,-13.872,-60.307,4.216,2.768,45.602
20.64236,26.87,268.828,153.188,30.319,3.264,-17.679,38.389,-4.682,-25.943,-2.206,4.945,40.391
20.89193,29.07,219.614,187.489,37.379,12.42,-18.543,26.598,-10.715,-35.975,9.893,-0.839,27.414
21.04299,31.704,192.613,168.536,30.151,21.188,-32.701,24.064,-17.943,-17.69,2.333,6.756,15.028
21.28086,34.528,163.272,169.571,42.824,15.945,-15.742,47.216,-13.337,-4.503,8.121,9.453,1.151
21.39143,37.015,126.356,183.33,37.99,21.04,-26.831,14.151,-20.586,-30.697,18.398,-17.403,-9.725
21.51927,37.848,59.342,157.156,47.919,28.381,-13.279,12.139,-27.785,-27.832,-18.123,-0.949,-1.771
21.62957,39.236,31.588,144.211,46.892,34.203,-47.066,6.707,-15.044,-17.997,10.647,-0.347,-6.87
21.70454,40.421,6.449,156.278,49.17,47.121,-22.112,6.376,-15.041,-33.506,-8.661,24.494,10.33
21.94871,40.771,-22.683,164.276,42.265,54.875,-22.656,24.037,13.421,-37.977,-15.521,1.676,35.257
22.15238,41.936,-11.705,105.706,-22.134,85.615,-29.012,-5.559,10.768,-7.631,-14.295,16.256,18.791
22.39007,45.333,30.902,116.777,-4.387,97.117,-29.772,-7.106,0.681,-6.553,-11.532,3.832,3.095
