start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.17401,19.414,-13.072,32.388,-109.399,27.122,95.352,49.326,-83.092,-50.361,71.69,-10.107,13.104
0.9976,26.463,-163.754,-12.448,-43.099,32.354,-42.267,-9.847,2.743,-0.278,-5.39,8.831,10.473
1.08091,27.899,-152.346,-15.405,-51.044,26.455,-39.837,-8.012,4.413,-5.608,-1.333,4.564,6.97
1.25959,30.347,-164.155,-35.135,-47.859,-1.753,-36.781,6.222,-2.047,6.349,10.76,-2.861,-2.986
1.50812,32.849,-114.194,-26.148,-14.584,2.299,-12.457,5.478,-1.358,9.872,-11.476,-17.188,12.477
1.67787,32.494,-116.913,14.022,-64.069,17.627,-21.292,6.795,30.432,17.795,-17.494,-13.034,4.537
1.84585,35.304,-90.946,17.281,-41.542,13.522,-1.782,-10.443,6.122,4.134,2.767,-1.614,-1.229
2.19574,31.904,-117.689,1.53,-17.436,25.408,-7.992,-13.365,10.493,-4.765,-13.855,10.09,26.26
2.90748,29.799,-118.895,-2.216,-40.326,24.204,-36.099,-25.166,-2.181,9.12,-13.536,12.73,27.523
3.07791,30.728,-176.765,-55.173,-40.515,1.92,-61.835,4.631,-9.442,-6.25,11.53,1.354,10.79
3.21506,32.948,-184.69,-27.841,-70.818,5.874,-25.661,-17.073,5.712,-0.844,-1.033,13.242,7.462
3.38925,35.415,-142.408,-9.602,-46.262,4.511,-33.322,-28.295,15.71,-6.791,-16.569,12.925,13.771
3.59333,34.967,-86.163,-10.24,-14.759,14.823,-18.378,-29.044,5.248,11.291,-18.09,-10.651,8.054
4.94077,32.101,-126.964,-39.724,-51.408,-4.174,-33.447,-25.476,-1.249,9.824,0.783,1.424,-0.138
5.14331,32.21,-139.583,-32.061,-44.243,0.78,-33.791,-17.803,13.449,7.925,-9.981,-5.491,-1.569
5.32961,31.784,-121.179,-27.202,-20.113,2.063,-47.338,-11.562,-7.619,6.39,1.115,8.309,0.762
5.45011,31.863,-100.245,-6.932,-39.111,23.756,-31.097,-26.738,2.559,21.015,-10.911,-2.527,1.496
5.57909,32.764,-153.952,18.142,-32.715,40.219,-16.913,-9.277,3.342,3.184,22.756,-21.537,-2.569
5.9732,28.883,-146.795,46.767,-37.143,80.571,-21.107,-32.273,-28.038,16.292,15.261,-11.408,-5.003
6.46163,29.189,-172.874,44.099,-15.679,92.802,-37.192,-32.447,-10.729,22.88,-5.118,2.453,-6.898
6.79102,30.1,-200.385,-26.691,-46.08,55.067,-41.644,3.757,-5.487,25.344,0.522,-4.496,-11.965
7.21474,26.681,-162.114,-31.269,-11.553,32.853,-33.531,-29.021,36.703,10.999,-4.132,-8.237,-3.228
7.90132,23.472,-31.275,21.18,-13.07,3.501,-34.372,-27.297,-15.396,-19.465,-8.461,18.259,-2.029
7.98299,25.756,-121.353,0.496,-65.132,19.315,-24.655,0.851,-30.302,-14.875,19.693,-19.92,-1.318
8.60349,26.763,-166.864,-23.16,-31.909,32.082,-45.382,-7.99,4.054,4.956,-3.482,-7.728,-13.668
8.77633,29.948,-225.836,-54.488,-82.593,33.122,-40.306,-14.705,7.836,4.828,-5.954,2.389,0.727
9.08045,31.857,-195.168,-18.2,-54.923,23.593,-36.94,-16.03,5.689,8.529,-10.764,8.906,4.137
