start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.967,154.487,-6.628,-53.849,40.256,-50.778,20.166,-13.824,-30.918,5.922,-9.718,-4.837
0.2727,26.559,120.887,-44.393,-7.131,-7.078,8.893,-35.384,10.951,1.211,-14.666,-20.074,6.448
0.72562,26.245,117.298,-64.152,69.277,-10.055,-19.934,-38.357,20.164,7.611,-32.929,-10.479,4.251
1.00358,29.824,37.39,-131.142,-48.94,18.681,-12.332,-20.088,-22.494,25.879,40.496,13.191,-6.036
1.26095,29.72,27.301,-122.48,-35.1,7.455,-36.569,-13.091,-9.274,23.428,19.623,-16.167,-3.194
1.53234,28.482,66.484,-103.05,-13.077,18.239,-59.111,-45.268,-7.235,7.472,11.215,-10.491,-4.516
1.78789,30.539,47.765,-131.316,-47.336,-12.281,-35.038,-32.133,-16.445,1.609,20.715,-15.009,-7.834
2.04358,29.906,57.816,-130.952,-52.772,-4.49,-27.695,-32.432,-28.174,7.734,24.76,-22.045,1.158
2.29937,30.014,69.732,-143.633,-38.763,-6.553,-19.963,-26.677,-12.197,5.108,-2.484,-5.66,-7.777
2.58358,27.938,115.299,-85.74,-12.858,8.33,-30.371,-27.067,-5.227,-3.374,14.49,-17.791,4.987
2.80893,26.195,76.861,-113.506,-71.059,2.442,-17.571,-23.828,-1.399,11.554,3.066,-12.523,-3.093
3.09515,29.156,117.788,-103.914,-19.902,-7.486,-35.259,-19.753,-29.105,-7.745,16.323,-14.573,6.487
3.34558,27.793,100.604,-112.38,-42.977,-19.168,-23.721,-10.245,-19.717,6.232,-5.788,-5.147,7.554
3.61655,31.433,129.151,-90.611,-9.148,-14.455,-36.439,-11.605,-4.661,-7.923,6.43,-4.336,12.015
3.84884,29.625,80.243,-109.319,-76.815,-10.777,-26.559,-17.358,-39.505,15.195,23.551,-15.749,12.289
4.11429,35.015,127.241,-101.634,-22.891,-17.808,-22.241,-18.595,5.565,-9.47,3.412,0.698,8.537
4.37751,31.954,96.115,-82.584,-49.619,2.359,-35.654,-44.702,-2.081,1.493,13.5,-14.629,3.988
4.52295,33.351,-25.531,-37.508,-53.493,71.647,-35.85,-17.153,-22.255,21.072,36.72,-9.295,7.257
4.62095,38.389,21.901,-33.065,-31.243,89.918,-1.13,-1.73,-14.663,24.073,-10.315,-2.678,-4.635
5.14975,37.749,75.327,-66.004,5.396,47.538,-33.05,-21.431,1.138,20.363,3.14,-14.715,18.665
5.68413,33.688,148.665,-44.54,9.304,17.049,-10.17,-26.797,34.261,1.847,-23.244,22.834,-2.007
5.92118,30.056,118.609,-88.963,-45.64,-16.289,-33.369,-30.14,-20.391,-10.833,26.856,-15.812,8.247
6.20748,35.065,135.084,-80.423,-3.966,-17.963,-36.595,-18.894,-1.399,-8.108,4.404,-15.197,11.072
6.70871,33.171,173.91,-61.982,7.448,-16.091,-51.572,-14.006,11.533,-5.456,-5.566,-9.833,17.941
6.97179,30.727,139.952,-69.035,-39.656,-15.715,-33.645,-0.608,-12.018,-25.241,26.409,-16.063,20.509
7.22671,34.437,150.713,-79.463,-23.07,-14.769,-33.452,-14.562,0.384,-2.208,1.217,-3.921,21.782
7.46512,31.214,141.012,-89.948,-34.771,-21.877,-21.767,-7.238,-12.636,9.515,-0.038,-14.457,20.179
7.7551,33.761,156.159,-72.128,-6.958,-15.511,-43.637,-2.608,3.888,-1.995,-5.097,-8.708,12.748
8.02122,32.316,98.733,-112.126,-62.607,-4.365,-21.675,-17.602,-20.858,-5.549,39.933,-20.534,10.108
8.25506,33.385,103.116,-108.311,-81.158,-7.926,6.577,-21.514,22.734,17.081,-25.737,-15.908,0.837
8.53311,31.634,106.662,-82.079,-38.622,-6.111,-18.091,-32.11,-14.027,-13.685,23.127,1.891,12.564
8.8166,32.885,101.845,-86.105,-5.872,3.793,-38.859,-28.104,2.707,-20.561,-0.672,-9.354,17.886
9.0615,39.722,158.251,-59.236,-25.58,8.287,25.31,-1.07,2.85,-8.539,7.878,22.436,13.316
9.35184,35.273,37.267,-88.029,39.013,60.392,-55.308,-16.165,-29.077,25.631,16.596,-46.522,11.962
9.59351,27.779,26.201,-141.928,26.383,33.611,-16.64,-17.901,-26.633,41.204,-30.907,-8.451,15.979
9.84753,31.473,94.998,-105.708,41.582,23.867,21.587,-29.781,-14.416,18.812,-28.324,-1.977,1.596
10.11728,27.16,38.664,-150.406,4.16,11.477,-55.929,-38.625,-46.335,2.885,22.804,-43.041,7.691
