start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,36.767,91.942,40.32,-38.294,29.309,-25.576,12.59,27.888,19.524,37.254,16.955,23.874
0.21433,40.479,125.207,6.407,-33.49,44.46,-25.332,19.985,11.289,8.366,9.694,-16.696,29.14
0.47016,40.251,133.268,7.188,-20.513,37.993,-28.396,20.143,2.02,18.425,20.829,-22.683,30.696
0.77197,39.68,109.087,-0.819,-8.693,30.337,-39.761,3.707,7.494,20.424,14.139,-8.112,28.07
1.03914,40.093,101.549,22.492,-0.821,3.677,-41.317,-8.09,-5.9,31.693,19.746,-26.591,-10.768
1.21333,40.332,62.711,35.546,-35.621,12.825,-26.365,-7.103,-3.857,21.836,15.013,-9.618,-25.624
1.55569,40.311,49.719,27.605,-2.513,-4.355,-37.679,-25.997,-4.299,24.49,-10.281,-1.781,-21.822
1.85751,39.133,40.142,16.352,-2.004,-1.312,-21.196,-21.773,-15.859,16.824,2.724,-13.526,-6.684
2.39692,36.273,-1.877,17.716,-3.006,8.822,-31.972,8.27,-2.563,25.932,12.606,-6.93,-3.067
2.9317,34.586,-43.23,13.305,-18.661,23.971,-41.958,18.895,-5.521,21.613,12.261,-8.41,2.196
3.46059,32.897,-65.985,-13.31,-11.915,11.531,-51.696,6.007,20.816,6.284,9.875,-0.521,12.092
3.63066,34.488,-83.983,33.133,-4.221,28.689,-53.053,53.647,32.121,17.143,-0.655,0.808,8.623
3.93569,33.332,-72.384,14.714,-33.824,38.895,-40.599,45.385,5.856,14.952,16.161,-8.839,15.134
4.27075,34.4,-80.922,11.797,-21.227,51.556,-47.384,47.566,14.264,22.34,12.174,-11.375,3.848
4.50957,34.447,-72.778,0.717,-20.184,42.558,-61.681,32.385,1.655,20.047,0.533,2.199,17.906
4.661,35.289,-70.846,15.205,-9.423,23.235,-59.578,2.977,25.146,19.851,-13.868,3.555,7.402
4.82372,34.675,-87.402,-1.815,-2.031,39.527,-48.309,9.46,28.829,11.266,8.439,0.048,13.421
5.18358,34.507,-80.01,32.723,-6.991,34.273,-57.115,46.969,20.796,9.725,0.408,-13.157,7.472
5.33587,34.745,-74.782,43.745,-2.699,53.198,-29.751,54.673,8.401,11.714,9.298,-10.324,11.527
5.49102,35.204,-84.172,36.801,-5.643,51.739,-28.441,55.181,24.986,22.059,11.839,-12.624,2.148
5.68789,35.619,-91.739,21.073,-17.701,47.933,-39.956,47.432,12.251,0.955,3.935,-15.458,5.829
5.85687,36.705,-51.231,19.894,18.217,20.412,-32.405,42.688,10.674,11.727,16.046,-15.801,13.109
6.04376,36.17,-78.761,38.677,-16.918,38.866,-63.389,45.402,13.826,6.053,1.974,-7.238,5.667
6.2171,36.433,-83.439,21.483,3.979,35.214,-51.591,48.31,18.573,5.325,2.143,-3.583,15.529
6.3741,37.403,-79.835,50.111,7.742,21.773,-40.393,60.783,27.126,8.916,13.919,2.282,-1.595
6.57755,36.658,-53.86,24.747,9.329,24.241,-41.276,41.69,8.362,9.754,3.397,-8.244,12.001
6.87546,36.21,-26.208,-17.57,-35.006,55.682,-32.383,40.461,10.437,-8.974,16.276,-21.581,10.788
7.02426,36.93,-21.228,-7.26,-6.05,43.388,-33.653,39.495,-17.055,4.518,25.728,-26.262,10.459
7.24358,35.963,-54.632,12.259,-23.206,31.906,-56.858,26.799,8.134,17.818,-2.136,-4.035,3.173
7.41429,38.585,-57.327,43.14,-3.065,22.902,-41.11,36.712,28.132,-2.367,-5.96,3.1,18.262
7.53528,37.724,-33.827,10.713,-6.516,14.991,-36.965,4.205,-8.835,4.722,8.886,-5.653,19.766
7.9468,37.57,-50.004,39.483,0.716,29.994,-54.148,49.626,21.919,16.461,-6.8,-16.011,4.123
8.10331,38.264,-50.245,57.8,1.737,46.504,-35.333,62.039,12.371,11.271,9.166,-5.041,5.539
8.27796,38.677,-54.13,35.719,8.818,33.539,-49.514,47.822,7.434,10.749,19.569,-5.279,8.64
8.61619,38.994,-35.111,18.718,23.599,-2.415,0.215,46.423,1.467,-6.632,3.053,-14.248,20.677
8.7995,38.523,-65.84,36.178,-5.414,25.167,-60.096,36.089,19.167,12.158,1.305,-3.162,-0.264
9.13283,40.913,-42.639,50.457,14.323,10.313,-30.293,57.1,16.851,10.97,24.221,4.069,3.472
9.34009,40.44,-4.49,41.55,25.908,4.522,-53.01,44.009,14.789,11.911,11.999,-13.019,14.212
9.46902,40.25,-27.936,36.657,-10.538,26.346,-33.871,44.75,14.571,14.129,21.802,-7.269,7.715
9.67102,40.418,-8.089,17.202,-1.2,11.041,-49.851,36.233,23.914,0.435,2.649,-8.267,12.642
9.83379,40.369,-28.647,29.566,-13.968,25.552,-46.213,25.667,15.08,20.67,5.676,-2.957,1.743
10.17002,41.183,-5.468,41.788,19.972,33.771,-49.161,39.583,21.098,3.555,8.462,-11.034,8.416
10.6937,39.546,-12.389,46.351,-8.151,35.564,-41.169,56.652,14.115,-1.182,15.275,-6.897,9.33
10.86177,40.33,-23.702,43.197,25.678,41.231,-34.411,55.028,-2.979,16.294,11.116,-13.386,7.89
11.03506,41.537,-22.475,5.482,11.757,15.457,-47.481,48.228,-0.809,14.711,21.853,5.318,6.201
11.38113,41.989,8.135,27.978,46.684,-15.544,-31.771,45.462,0.211,-6.046,8.465,-11.062,18.819
11.56358,40.523,-6.46,29.857,0.482,44.281,-69.41,40.578,13.275,-7.509,5.082,-7.343,-3.836
11.6624,40.7,8.224,45.991,4.958,20.114,-29.422,48.314,10.593,-2.702,6.9,-21.347,21.566
