start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,17.003,7.22,96.176,-319.481,50.553,36.737,83.081,-155.19,-56.285,81.356,3.359,8.32
0.48077,37.666,-137.89,72.672,-6.655,35.655,-51.798,13.182,1.032,-10.044,-5.041,2.356,6.549
0.5634,38.721,-127.842,73.896,-1.351,26.74,-41.457,19.169,1.75,-16.81,-1.934,5.304,9.404
0.64966,39.571,-108.342,78.995,-18.601,30.059,-32.259,11.49,19.392,-9.775,-8.339,4.124,10.944
0.8298,40.96,-77.461,74.882,8.775,28.927,-42.748,3.534,-12.843,-18.205,3.613,-2.916,14.291
0.90549,48.889,42.017,87.658,-37.275,40.497,36.461,-6.097,31.765,-1.667,-32.999,17.414,4.399
1.0795,51.242,76.582,96.724,19.436,92.687,-45.861,-38.298,-12.343,22.451,0.218,0.932,2.702
1.31215,49.357,122.936,140.121,49.946,41.881,-20.494,-63.574,-19.93,-39.948,-5.297,4.151,1.794
2.22862,46.278,87.046,75.48,1.138,34.754,14.907,-45.209,-14.696,-16.515,-27.825,14.356,24.595
2.40948,46.021,63.659,58.287,37.169,77.772,-20.162,-56.569,-4.964,19.244,3.787,-16.325,2.152
2.6415,47.418,53.555,89.134,10.655,94.959,-21.254,-44.118,-9.028,31.169,-4.556,-10.778,-6.856
2.77528,45.725,70.556,45.445,25.904,29.333,-14.474,-68.701,-30.21,-18.366,-25.639,-12.92,25.812
3.56975,38.532,19.328,34.143,32.402,37.009,18.063,-20.281,-15.152,-22.164,-10.883,-3.774,15.489
3.73274,43.107,23.321,52.89,-21.642,46.649,19.442,-52.853,-5.516,-9.959,-18.225,16.579,18.925
3.86562,44.665,29.2,56.909,48.311,61.673,-21.352,-38.349,-1.115,9.539,-7.877,-5.078,0.228
4.06952,45.84,25.767,96.381,-9.774,87.592,-12.312,-32.25,1.404,29.116,-2.631,-6.345,-13.708
4.22703,43.954,50.54,41.612,48.218,36.134,-5.82,-48.098,-19.602,-10.0,-16.956,-36.58,19.298
4.38948,42.684,13.265,29.58,44.81,29.294,-8.368,-35.208,-29.98,-21.896,-4.098,-9.952,20.132
4.51696,45.053,66.03,53.524,29.933,42.143,-14.979,-39.745,-29.822,-11.746,-3.904,-9.319,22.624
4.82893,45.83,36.755,57.996,21.482,59.204,-5.479,-36.367,0.092,13.748,-5.703,18.991,-3.522
5.24091,48.163,88.642,84.839,11.817,43.439,48.55,-50.318,-20.046,-15.378,-27.239,6.814,-2.08
5.51469,46.0,81.124,78.254,-1.708,25.486,-9.508,-48.289,-4.134,-19.547,-14.068,-3.498,30.213
5.71166,48.433,62.598,74.152,16.297,92.64,-12.352,-32.494,-11.891,39.531,2.905,-21.8,-14.374
6.07138,38.474,-16.537,27.812,33.008,58.238,-26.14,-30.005,-32.137,-5.374,-0.853,-1.323,14.824
6.19388,44.219,-2.567,60.451,9.84,79.826,-5.888,-30.797,-15.177,24.456,-5.404,5.253,-10.322
6.30961,44.534,6.32,24.238,46.951,37.728,0.864,-59.859,-26.057,-24.877,-10.664,-30.216,24.921
6.45574,40.962,8.349,51.236,-13.808,43.439,10.234,-45.904,-4.307,-6.279,-44.68,-1.237,-22.058
