start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,17.242,153.772,179.474,-324.551,62.398,56.23,33.003,-51.999,-18.091,53.146,2.157,-25.866
0.31914,38.937,125.772,93.828,-19.361,20.046,-15.974,-48.674,-18.84,15.361,5.481,6.88,-31.462
0.61537,42.703,110.372,69.135,-17.114,24.654,-24.378,-52.152,-12.994,19.85,20.547,-6.953,-13.731
0.81864,43.636,114.198,70.874,-15.84,18.645,-21.383,-60.999,-6.415,15.316,-6.289,1.491,-8.413
1.13769,43.617,115.77,63.631,-18.294,21.654,-19.724,-42.047,-10.058,-2.117,2.768,0.79,4.059
1.36417,44.917,137.618,79.64,-18.544,12.042,-19.823,-35.726,-18.035,7.374,8.265,1.819,0.047
1.6546,45.735,111.91,77.486,-9.218,44.329,-22.085,-32.969,-17.541,11.442,10.854,-4.546,-5.43
1.99692,47.389,89.469,75.197,-4.839,45.854,-30.853,-28.692,-13.889,16.625,7.08,-0.816,-23.385
2.5483,48.662,78.599,49.518,-8.879,52.213,-35.026,-19.169,-2.317,11.715,9.82,0.412,-22.092
2.74014,53.237,84.747,-64.447,6.424,20.225,-75.074,-9.334,47.328,-12.17,12.461,20.174,-0.03
2.88454,50.686,144.086,-3.746,-31.625,60.209,-28.184,4.698,-3.92,-26.077,11.519,-17.303,-20.41
3.08227,54.641,93.347,-45.767,23.176,30.093,-63.116,-27.848,34.774,-16.179,-14.337,4.988,1.858
3.58744,54.377,92.747,-66.379,7.186,26.349,-60.452,-38.358,51.626,-14.538,-2.282,25.722,-0.773
3.82562,50.514,146.993,-17.492,-33.015,46.792,-24.156,-23.574,-12.34,-9.876,2.75,-7.318,-13.915
4.09828,53.583,111.858,-48.606,-5.896,3.714,-72.771,-16.014,52.192,-11.801,2.585,10.2,-4.741
4.25492,51.019,155.477,-0.681,-22.462,54.583,-38.431,-15.193,7.284,-8.466,20.88,-12.989,-32.923
4.42322,54.226,97.71,-50.457,13.432,40.373,-9.263,-34.41,28.399,-30.671,19.884,18.995,-3.729
4.95197,54.527,93.543,-58.032,7.107,24.348,-76.986,-25.183,56.417,-16.89,-34.26,-1.447,-2.888
5.11986,53.034,130.552,-4.683,16.381,54.769,-36.236,-26.655,7.707,-29.22,12.823,-5.36,-12.136
5.45683,53.382,100.812,-34.706,7.182,20.966,-90.977,-5.566,44.151,-9.696,-3.812,5.983,-1.047
5.78748,53.763,98.066,-51.983,27.716,36.27,-40.314,-24.045,41.958,-21.905,10.146,20.495,1.235
6.30399,53.336,106.718,-67.491,24.806,29.848,-83.884,-40.645,66.524,-2.367,-21.764,8.71,1.771
6.79197,52.881,103.548,-49.009,-7.201,42.284,13.625,-15.262,63.644,-18.678,38.05,20.863,5.249
6.98921,50.809,141.268,-11.227,-40.326,52.846,-29.803,-19.286,-9.253,-55.414,8.083,-20.017,15.826
7.13433,53.929,92.29,-55.201,21.934,55.188,-19.078,-18.016,33.593,-25.674,4.72,28.188,-0.645
7.63918,49.58,135.297,2.977,-40.57,60.853,-34.051,-4.603,13.574,-23.092,-10.16,3.571,-13.952
7.819,55.433,104.199,-37.082,29.609,35.401,-43.641,-30.749,51.779,-23.497,13.947,9.305,-0.373
8.17329,52.68,106.422,-68.932,-4.05,12.727,-107.53,-13.081,54.038,-8.115,-16.761,-11.141,12.502
8.32426,50.564,145.247,-3.706,-24.377,71.332,-36.522,-2.053,2.355,-29.244,14.629,0.545,-21.893
8.51016,54.892,100.253,-52.78,12.472,41.915,-76.034,-22.204,45.782,-25.202,-26.293,-5.921,-5.123
8.76531,49.132,120.753,-20.338,-23.265,54.451,-48.119,-0.522,-8.607,-18.965,8.117,-7.714,8.678
9.01528,54.14,86.756,-73.113,7.644,34.438,-77.517,-33.417,56.926,-17.568,-14.434,11.122,7.026
9.25302,49.544,153.994,-25.851,-29.621,62.821,-28.341,-12.563,-10.734,-18.433,4.553,-14.676,-13.972
9.52599,53.399,102.459,-65.085,0.812,13.017,-98.105,-12.781,51.303,-15.136,-8.648,-0.943,3.048
9.69995,51.81,140.832,17.3,2.939,80.383,-53.442,-5.489,15.598,-9.135,8.645,-16.858,-28.929
9.86844,55.412,82.424,-60.926,24.133,26.322,-60.21,-41.148,25.974,-25.022,-33.02,-19.977,-2.684
