start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,7.637,89.579,93.464,-104.21,82.928,-3.398,46.286,-38.219,-56.165,34.008,14.183,7.125
0.21456,20.434,62.443,78.179,-32.825,50.055,-21.622,-0.242,-2.562,-55.877,-11.54,9.157,15.753
0.29624,25.912,48.231,92.191,-50.411,72.144,-24.057,12.062,9.074,-44.266,-4.54,4.762,18.333
0.49891,32.597,63.715,85.506,-41.298,77.42,-23.199,15.937,-0.775,-46.366,-0.545,19.011,15.036
0.76644,39.159,45.256,44.337,22.24,75.556,10.882,-5.173,27.219,-49.978,-24.357,-66.168,30.584
0.99859,43.742,40.563,23.573,-22.213,73.178,68.377,-53.77,1.172,-24.237,26.658,9.581,-0.209
1.39288,50.013,13.22,-49.78,-28.785,44.549,-11.546,-9.11,48.136,10.838,-5.027,-22.134,-7.694
1.85347,46.25,85.784,-6.361,-99.078,38.517,14.281,33.39,-17.07,-12.764,29.677,-42.515,7.779
2.39737,42.811,112.076,-11.835,-10.421,73.081,-63.216,84.22,-33.907,-28.544,29.498,-14.157,17.865
2.45946,38.832,16.867,-81.503,75.468,10.66,-42.336,50.798,1.931,-2.618,-57.509,-25.676,19.174
3.66821,25.094,36.362,19.106,-23.137,-6.739,-26.808,54.981,30.318,5.506,7.089,-22.457,19.351
4.08721,40.596,165.071,76.357,-119.01,63.18,62.603,32.724,-123.264,-1.955,18.921,-33.998,1.582
4.51061,42.311,158.687,-19.169,2.527,92.405,25.669,-54.545,-35.536,-50.9,38.688,-40.637,11.974
4.68467,42.76,104.001,54.616,-36.671,104.978,60.82,-27.673,-44.172,-50.064,61.985,-64.137,20.427
5.24739,42.101,-19.307,-4.849,150.193,87.043,-27.13,-35.466,-14.454,-27.718,40.526,-23.481,-10.741
5.38744,44.279,77.919,6.389,-43.403,37.042,36.606,-45.122,25.997,-11.609,34.198,-17.192,-4.029
5.74671,33.909,152.093,-6.764,18.238,129.486,-25.287,-20.784,-40.388,-55.803,-13.795,-48.178,-12.458
6.06036,24.405,40.477,55.066,-30.513,76.816,-17.071,-25.69,-14.253,-23.345,14.437,-18.034,-9.716
6.46698,44.133,53.317,-35.157,-52.102,96.168,102.281,-27.805,15.43,-20.109,-15.488,28.568,-10.084
6.65819,45.771,64.924,-4.183,87.564,62.623,51.62,-74.51,-42.146,-29.507,17.592,-59.762,-9.352
6.9659,49.26,34.925,-55.872,10.192,37.807,14.302,18.852,11.075,9.467,43.645,-14.613,13.925
7.20109,47.544,18.223,-28.142,-25.671,35.702,11.936,18.163,55.935,-12.263,49.305,-50.625,-24.261
7.44204,43.781,114.294,-5.313,-2.016,30.759,9.969,46.566,-40.997,-31.304,31.878,-83.967,13.991
8.0205,38.072,7.162,-118.692,49.254,24.067,-32.736,49.559,-35.542,-35.145,3.07,-23.67,27.52
8.21986,31.105,-112.156,-49.38,-4.68,-7.983,-27.541,53.879,34.676,-33.047,-0.47,-32.154,12.08
8.57279,27.004,-106.851,-14.454,-0.424,-23.705,-2.642,71.613,21.671,-39.166,-1.411,-25.718,18.331
8.8941,22.198,-96.741,-9.004,-36.412,-7.266,-26.547,74.78,43.331,-28.541,5.728,-15.97,5.317
9.24345,23.825,65.739,23.736,-76.617,-19.009,-17.188,52.793,31.849,-3.932,7.839,3.903,18.426
9.60122,33.848,48.539,-59.672,49.606,34.365,-22.511,-31.76,0.086,-37.482,50.175,12.435,7.67
9.76726,46.429,85.079,60.817,20.339,102.353,53.801,-30.302,-18.074,-43.975,58.691,-37.61,10.337
10.0717,42.163,139.62,49.273,3.897,65.956,15.249,-34.672,6.181,-61.244,32.867,-40.444,3.951
10.30971,42.304,86.378,-17.734,47.084,91.378,60.114,-72.548,-10.826,-53.412,58.969,-63.999,2.755
10.80939,41.743,111.006,-27.561,10.347,54.248,17.321,-78.317,11.085,-10.978,24.304,46.276,-13.505
11.02435,40.162,-16.964,-33.191,86.609,97.601,41.218,-40.645,43.18,0.013,-40.56,-46.6,-3.187
11.71946,25.097,-61.824,57.556,-9.509,76.092,-12.9,-3.546,0.158,-4.939,10.652,4.896,16.789
11.81315,27.722,56.512,38.333,37.121,67.343,-15.783,-46.235,-19.168,-0.51,-15.589,-22.605,5.714
12.02662,39.311,116.974,106.405,-79.437,110.886,186.918,35.656,40.891,-39.583,-25.866,-14.511,15.34
12.35882,42.118,179.967,156.501,-110.737,128.701,3.145,25.692,-100.199,-48.724,27.117,1.836,24.482
12.55628,52.544,-31.706,17.439,-18.63,31.169,-69.073,57.851,15.867,19.865,14.305,-4.964,9.906
12.65796,50.295,-20.105,-36.857,49.425,51.304,-36.058,53.64,19.388,1.22,-8.516,-53.699,30.197
