start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,3.912,101.931,44.063,-115.638,79.245,-61.36,45.411,-103.039,-28.64,7.051,26.175,-13.344
9.67728,32.556,-168.038,42.25,77.39,87.686,-3.411,-42.644,-1.854,-12.417,-7.088,-6.077,7.932
10.04762,34.941,-128.615,148.987,76.345,100.041,-16.178,33.663,14.951,6.242,-7.431,-4.79,-2.8
10.40249,34.868,-170.663,93.591,64.757,95.022,8.805,-9.457,7.152,-8.556,-2.112,6.441,1.617
10.78603,36.992,-133.981,145.567,81.415,116.245,-21.3,1.532,-8.659,3.891,-3.462,-4.931,-9.185
11.13991,32.498,-171.793,110.607,59.76,102.952,-7.564,-2.104,11.608,0.513,-19.186,-14.072,-10.843
11.51769,33.654,-150.255,120.644,72.735,108.771,-13.284,-0.314,-6.193,7.874,-6.587,-3.869,-12.962
11.87057,28.209,-184.189,90.299,38.635,102.806,-26.912,5.94,17.998,-2.37,-5.702,-15.908,-18.384
12.24925,28.561,-164.497,91.016,51.859,99.127,-30.253,4.071,15.95,4.188,1.272,-2.429,-14.205
12.62617,28.385,-179.588,40.679,36.625,94.042,-7.663,-10.962,6.723,-17.185,15.372,-6.419,5.864
12.98599,35.529,-123.183,138.295,21.645,100.877,79.714,66.272,27.328,18.532,-17.216,0.069,-20.461
13.37474,33.187,-189.26,96.422,59.476,90.528,-31.172,-6.45,23.277,-3.865,-8.073,-2.088,4.148
13.74544,36.268,-137.489,126.645,100.883,91.756,-29.241,32.201,-4.576,6.148,-1.016,-26.697,-4.47
14.47683,32.15,-163.391,101.534,66.072,90.169,-21.296,26.826,12.292,2.659,-4.435,-18.038,-4.494
15.20249,29.733,-177.22,105.953,2.558,83.545,-23.707,34.032,4.428,-0.414,2.55,13.322,-8.997
15.44159,30.431,-92.891,67.904,6.138,80.455,-39.051,13.574,3.934,29.88,-11.415,4.352,10.033
15.55751,29.751,-151.606,45.913,23.495,90.358,-28.001,-3.374,-34.962,-11.35,22.706,-29.655,15.993
15.94109,32.124,-161.62,131.328,-23.122,100.696,32.482,42.1,19.865,4.86,-11.54,-8.011,-9.212
16.33546,33.941,-184.303,87.747,68.522,94.852,-5.287,-7.563,9.664,-4.596,-10.48,9.355,-8.718
16.7181,36.06,-149.929,140.042,66.518,99.327,-39.14,21.163,14.866,6.544,-9.89,-16.421,-8.883
17.08399,33.019,-163.112,96.041,85.25,88.55,-40.965,-3.414,0.871,-4.158,-14.202,-8.999,-12.739
17.42109,30.241,-182.727,98.277,31.475,104.439,15.836,19.228,13.976,0.358,0.561,-9.357,-16.544
18.11696,26.903,-190.075,83.463,-18.801,97.679,-31.455,19.908,14.083,-8.338,-4.83,-2.014,-18.735
18.25066,27.684,-165.442,86.064,31.103,74.878,-33.397,39.848,16.619,-3.606,-6.919,-10.929,-0.051
18.39079,25.572,-180.333,55.987,19.595,89.18,-37.962,21.019,17.842,-14.913,-5.939,-14.6,-7.959
18.52898,26.162,-197.533,57.385,-13.415,99.031,-17.754,8.75,8.806,-20.708,0.314,-9.6,-9.935
18.91361,34.58,-149.838,136.826,48.895,92.643,-23.428,37.152,9.145,8.124,-3.588,-5.429,-10.098
19.24327,33.585,-165.378,116.532,33.655,94.99,8.556,13.371,6.842,2.515,-13.334,-28.218,-13.196
19.50481,28.421,-189.465,84.344,19.131,92.728,-33.832,13.798,11.949,-3.029,-7.148,-8.006,-11.846
19.6439,34.782,-156.102,130.517,59.103,96.701,-23.561,26.517,12.56,6.03,-2.93,-2.357,-10.99
20.01011,32.443,-165.441,96.902,73.552,86.574,-43.47,7.65,2.418,1.9,-5.002,-18.361,-19.856
20.32862,29.133,-188.482,103.691,-17.852,95.988,-8.85,26.931,4.098,-3.282,-1.19,-17.832,-14.001
20.74762,29.23,-190.597,77.07,39.447,90.751,-53.34,-5.879,-0.141,-4.833,-7.422,-13.007,-20.634
21.02077,26.538,-210.069,57.719,-5.446,107.846,-44.729,3.525,5.983,-9.995,-5.533,0.719,-28.445
21.11814,28.573,-153.767,92.857,-37.971,82.199,-46.023,19.295,43.717,4.782,-1.353,12.97,-5.154
21.28113,31.542,-85.296,42.077,12.933,83.934,-15.482,-3.61,-61.24,22.325,3.439,-22.004,12.208
21.74458,31.465,-141.864,79.58,-27.282,84.824,-24.603,23.66,-12.591,-11.781,-5.744,-11.958,-4.539
22.15732,31.62,-175.401,79.649,19.48,93.938,-3.313,14.186,13.417,-5.47,-6.095,-24.697,-8.324
22.54082,33.768,-185.817,109.139,44.391,94.333,-30.991,4.979,6.661,4.812,0.572,-10.757,-10.22
22.92948,32.865,-173.605,89.47,63.041,94.145,-51.542,-2.871,5.231,-0.246,-1.498,-11.591,-20.028
23.27247,32.208,-157.762,89.184,33.576,91.913,-25.545,5.051,14.552,1.609,-3.244,0.951,-12.345
23.6385,30.367,-128.096,54.616,9.606,104.257,-32.596,8.474,9.647,-5.596,-5.27,-10.251,-15.802
24.00921,28.749,-204.052,74.212,-2.04,93.111,-45.572,6.335,7.409,-5.753,4.499,-0.469,-20.514
24.14286,31.007,-103.095,41.94,13.957,85.117,-3.651,-2.943,-42.208,33.962,-30.565,-30.212,-2.311
24.75311,34.355,-154.694,111.217,45.287,69.018,-28.491,53.246,12.243,9.162,-2.282,-2.618,-3.602
25.12404,35.168,-174.765,81.205,89.976,85.754,-37.618,-3.108,-0.594,-1.241,-6.193,-14.328,-17.416
25.48308,35.897,-173.916,117.323,44.732,93.653,-22.387,18.777,10.123,3.456,-0.197,-3.196,-9.22
25.84395,33.547,-187.269,81.935,61.518,84.787,-17.835,9.934,4.439,4.948,-9.317,-5.803,-16.68
26.22735,32.682,-194.143,90.97,35.04,77.626,-43.67,13.834,10.67,2.08,-5.474,-9.852,-3.61
26.59864,30.156,-190.799,66.933,36.695,66.717,-54.45,10.842,3.077,-5.118,-5.629,-11.132,-8.097
26.95796,29.663,-201.909,70.121,12.001,71.916,-45.288,17.381,12.376,-5.116,-4.656,-9.376,-3.259
27.34712,31.083,-220.922,48.989,34.793,79.341,-38.102,-12.746,14.474,-10.24,-15.393,-1.409,4.25
27.63215,31.745,-187.638,114.74,-71.773,90.879,-1.723,33.591,15.658,-2.668,-10.835,-15.01,-6.863
28.02635,35.345,-175.137,93.748,54.855,90.789,11.346,8.895,3.374,2.254,-15.015,-22.628,-14.721
28.28735,29.974,-209.263,73.08,14.743,87.567,-37.645,8.007,7.134,-2.262,-7.479,-7.102,-12.694
28.4093,36.782,-180.79,116.119,50.132,102.294,-19.965,10.007,5.477,5.743,-6.721,6.338,-15.346
28.781,34.23,-173.966,84.673,74.506,85.797,-43.886,-2.667,-5.825,-2.311,-7.915,-15.31,-18.794
29.10703,31.432,-188.818,97.05,3.706,84.949,-11.673,26.389,14.561,4.873,-9.863,-7.904,-9.34
29.50063,29.819,-189.258,60.454,30.349,86.619,-22.956,0.087,1.247,-0.027,2.49,6.838,-17.922
29.8839,32.509,-135.16,88.711,-79.798,99.877,-30.07,-16.211,64.6,31.714,-9.339,14.958,-14.861
30.09365,34.664,-46.3,27.189,41.505,83.478,-27.887,-34.281,-46.984,41.828,-9.043,-30.126,1.138
30.26231,31.162,-222.394,67.245,-14.114,86.539,-46.158,-19.142,2.957,-15.773,-9.711,18.222,5.099
30.35383,31.646,-159.564,53.364,-1.38,85.68,-49.606,-23.697,13.917,8.086,-14.962,5.559,7.478
30.46544,32.99,-99.58,56.553,-11.887,78.846,-32.344,-8.858,4.359,-16.598,-14.826,3.011,-6.123
30.622,36.341,-135.838,106.507,47.013,97.883,-42.496,37.52,5.068,-4.689,-3.217,-6.407,-6.333
30.99846,35.729,-159.949,81.524,61.624,88.165,-57.681,-15.319,10.748,-12.155,-7.351,-17.761,-6.45
31.30027,32.893,-182.23,107.859,-20.328,92.242,-14.209,24.51,2.438,0.306,-1.008,-11.626,-8.011
31.7073,33.898,-164.671,76.239,33.737,94.743,-8.403,1.713,19.626,1.12,-13.597,11.69,-20.548
32.07728,34.272,-155.563,82.784,6.579,104.154,-42.795,6.914,16.839,-11.223,-0.155,6.801,-14.805
32.37442,32.868,-106.392,47.714,6.784,90.141,-31.242,7.467,1.211,-12.471,-11.279,-18.169,1.656
32.8034,30.647,-195.537,84.442,-12.371,87.567,-21.938,16.796,10.116,0.166,7.472,15.304,-13.042
32.87946,34.883,-40.093,54.051,-19.078,90.301,-14.896,-34.075,3.015,54.025,-29.76,-0.016,-8.632
33.18798,36.353,-217.0,-7.489,39.911,38.176,-35.454,-11.175,-16.62,-3.999,-6.662,-24.449,11.89
33.56372,35.662,-240.212,25.677,-28.446,38.305,-4.379,34.05,15.799,3.44,-10.8,14.115,2.827
33.86621,38.119,-177.002,58.486,-27.541,35.913,-15.338,8.825,11.92,0.236,-5.823,-10.626,-6.978
34.24821,37.701,-181.225,48.049,5.993,79.917,-12.678,-8.99,-9.261,-2.259,-6.97,-9.476,-0.907
34.6151,39.29,-102.251,42.869,-34.896,102.613,-23.182,6.397,-14.095,8.661,-7.391,-8.821,5.319
34.84676,41.245,-30.68,51.899,12.939,52.753,0.538,-23.402,-28.498,39.089,-20.425,-24.627,-25.447
35.52068,38.866,-17.69,70.518,-17.935,36.725,-23.1,-47.604,2.049,26.306,-0.57,6.119,-38.697
35.74689,40.763,-4.318,78.003,19.74,52.453,-12.671,-32.998,-6.065,15.459,-6.217,-26.565,-21.25
36.08413,37.997,-101.806,3.569,7.831,89.122,12.558,7.026,-46.75,-12.138,26.819,-23.669,5.49
36.50766,41.332,-147.944,74.564,24.095,30.257,-46.65,43.51,14.826,8.209,-5.66,-3.011,-2.331
36.84975,39.923,-182.829,45.638,88.601,55.08,-43.589,-10.076,-13.833,-9.688,-5.342,-18.397,-2.247
37.22159,39.056,-191.358,73.126,32.522,67.215,-16.492,20.222,3.291,7.328,-5.259,1.298,-7.236
37.5863,37.541,-197.055,56.058,76.089,64.291,-45.886,-4.062,-9.621,-4.933,-6.603,6.689,-9.864
37.95805,35.999,-201.309,85.288,24.736,75.512,-30.498,12.552,6.464,3.31,-10.968,5.288,-2.348
38.21519,35.444,-163.244,91.917,-8.997,56.094,-35.147,4.01,7.66,3.245,-14.393,11.293,-4.499
38.32399,36.529,-125.326,83.552,27.739,47.028,-34.919,-14.364,4.549,-14.979,-17.458,-9.698,-4.427
38.68317,34.578,-131.828,59.432,2.309,84.89,-40.54,-3.157,21.049,1.357,8.629,8.241,-1.533
39.0624,39.914,-125.844,3.093,0.716,91.206,-54.45,2.293,-37.042,-13.378,14.08,8.465,9.056
39.15478,42.081,-77.207,53.976,-64.137,38.836,-40.14,-29.432,34.479,17.631,-1.49,15.469,-10.873
39.40336,43.769,-86.004,70.967,31.685,45.69,-23.336,21.76,0.785,10.263,25.271,-21.814,-5.585
39.79315,42.126,-123.703,77.438,-8.708,47.524,-49.855,-19.731,48.022,12.343,-11.477,13.437,-17.061
40.12998,43.845,-47.047,80.44,22.755,57.451,0.18,19.843,0.396,23.65,21.169,-31.025,-14.301
40.44966,38.91,-107.526,27.229,36.557,83.99,-29.621,45.528,-34.195,6.852,-11.502,-22.18,-2.77
40.82027,36.715,-157.565,63.817,-37.133,66.913,-27.545,26.177,-23.068,0.81,10.166,-11.29,-14.245
40.98268,36.735,-187.767,59.317,42.372,63.093,-24.557,14.233,16.515,12.675,-15.192,-29.477,-16.806
41.6224,32.095,-194.841,67.511,4.451,45.497,-40.611,53.103,19.434,11.631,-7.223,-17.245,-8.184
41.80073,29.893,-205.513,36.095,11.358,55.541,-34.807,39.203,18.064,6.156,-0.593,-19.468,-12.325
41.94739,32.616,-233.271,32.94,-16.486,66.735,14.441,19.803,14.118,-4.142,4.118,-20.952,-5.879
42.34798,40.219,-163.043,97.99,41.397,62.752,-25.043,65.515,12.652,17.226,2.099,2.111,-20.66
42.6556,37.925,-163.695,83.244,10.017,55.531,-26.837,31.444,16.904,8.309,-2.773,-21.6,-11.85
43.06766,39.533,-169.659,105.017,28.155,84.922,-14.931,38.062,8.107,10.437,8.105,3.345,-22.694
43.34059,39.842,-109.368,76.863,-6.942,100.461,-35.588,27.807,-0.14,16.903,-13.642,-2.482,-14.01
43.59025,42.104,-21.979,58.319,10.357,48.806,-1.625,-4.446,-24.127,44.078,-7.595,-14.047,-29.213
