start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.32989,24.952,-83.471,-147.889,-45.603,50.299,111.182,37.011,-59.421,-26.317,23.718,9.057,-6.693
0.96358,35.539,-2.388,-77.337,-12.154,26.392,-8.042,43.666,-26.405,-19.849,-9.599,0.491,30.091
1.55061,33.334,-136.046,-109.323,7.558,-2.14,-44.553,-23.154,5.33,-23.071,22.519,-16.544,3.546
1.93333,30.008,-159.566,-112.329,1.556,-18.478,-59.287,-17.383,-11.849,-29.639,6.951,-18.123,-13.729
2.28621,27.313,-95.668,-146.195,-48.579,31.734,-55.047,-11.528,-19.39,12.642,-4.081,-9.348,12.029
2.51927,37.632,53.103,-67.003,-22.941,38.933,-45.972,20.327,-38.755,3.28,9.398,-21.507,14.455
2.9298,36.105,-28.465,-40.452,-51.213,34.887,-52.633,-4.894,11.548,-15.941,-0.069,6.999,23.294
3.02449,35.335,72.682,-38.015,-0.441,-7.88,-81.69,-50.071,-28.462,-41.351,-1.4,-3.517,6.4
3.11125,33.777,-118.929,-109.961,21.527,1.449,-26.487,-39.888,12.075,-22.652,9.318,-43.965,0.127
3.27388,28.795,-4.218,-65.684,-39.116,5.193,-41.812,-21.055,-11.022,4.48,2.816,7.049,20.982
3.40358,29.028,-123.273,-123.948,-28.558,25.83,-18.66,-14.655,-8.82,-1.283,28.782,-36.324,19.617
3.86549,22.982,-165.403,-140.988,-55.386,35.694,-48.013,13.374,-16.544,-6.491,-13.756,5.029,3.405
4.07769,36.475,25.254,-67.436,-20.454,65.866,10.102,77.733,-3.277,-39.353,-19.951,40.48,18.041
4.44177,35.103,-107.013,-115.015,-9.716,39.503,-65.467,-1.581,29.393,-26.343,1.422,-4.649,20.144
4.62236,32.288,-72.984,-80.14,-36.585,40.118,-57.878,0.208,-6.721,-43.31,-4.899,6.379,25.917
4.72989,30.967,-121.598,-75.763,-30.495,25.919,-39.91,-0.186,12.468,-16.121,-34.949,-14.709,27.881
4.92703,31.72,-89.425,-96.879,-60.018,18.639,-4.967,-1.975,-54.242,-0.721,-1.048,-19.572,16.058
5.17138,31.563,-100.474,-139.328,-50.652,19.844,-37.647,-5.264,-1.818,7.713,-13.043,2.993,-1.587
5.54009,32.509,-71.752,-124.206,-31.53,9.442,-29.78,0.265,-6.874,10.613,-1.955,0.982,29.451
5.74698,31.811,-56.917,-129.199,-63.009,24.571,-43.431,0.066,-7.596,10.998,0.896,-9.302,24.395
5.9005,32.806,-101.1,-109.83,-31.585,43.136,-34.555,9.439,-5.634,-30.364,6.565,-2.283,22.473
6.06993,30.94,-142.175,-96.183,-16.844,24.283,32.596,-10.456,25.334,-12.205,-17.898,-56.677,11.126
6.47256,31.717,-106.972,-136.232,10.862,1.793,0.374,-10.08,-53.319,-21.655,50.895,12.769,-5.2
6.85637,28.61,-132.419,-146.45,-64.523,40.253,-56.777,13.519,-13.657,-4.358,-5.34,-11.059,7.945
7.06435,37.133,1.079,-93.087,-19.71,11.569,-42.947,17.539,0.5,-3.025,-11.62,-13.425,50.972
7.42381,34.106,-75.05,-113.279,-52.97,18.343,-15.344,-0.942,-15.202,1.435,11.055,-9.391,22.241
7.65324,32.295,-89.971,-106.698,-51.006,18.996,-54.343,1.646,-5.458,-20.894,2.334,-6.308,20.195
7.79156,29.663,-97.16,-103.192,8.729,27.379,-56.793,-9.918,-14.81,-29.702,4.005,-11.671,18.61
8.0219,30.787,-139.731,-108.481,-1.95,-14.411,-53.08,-12.716,-32.415,-38.206,21.213,-5.978,-16.747
8.21578,26.698,-147.772,-121.683,-36.066,10.945,-41.633,3.21,-30.884,-25.004,-13.062,-2.517,-11.568
8.39048,33.308,-22.305,-103.723,7.541,21.569,-26.517,-5.251,-21.116,9.435,4.561,-9.624,2.627
8.97202,26.718,-56.678,-83.791,-44.548,25.394,-49.756,12.982,11.288,-21.959,1.126,-14.682,25.01
9.1371,29.753,-36.392,-88.014,61.305,6.12,-6.648,-10.363,-29.913,-50.242,47.898,-55.99,30.622
9.46435,26.221,-120.581,-107.808,-47.11,32.647,-39.328,11.068,-37.816,-36.085,31.269,-29.985,9.262
9.88186,31.829,-45.427,-120.589,-39.981,97.383,-33.016,34.619,-13.298,12.885,13.994,12.757,8.287
10.08821,31.817,-16.418,-100.571,-4.089,49.541,-76.434,-5.451,-3.423,2.852,15.335,-23.641,8.789
10.43773,33.887,-152.385,-130.262,-1.341,23.698,-53.881,-19.157,13.67,-26.815,32.166,8.135,0.208
10.61891,29.768,-103.965,-104.759,-33.14,33.355,-54.02,-1.049,-61.728,-27.442,44.503,-16.919,24.735
10.73705,27.092,-67.983,-85.601,-23.719,35.811,-38.048,8.403,7.135,-11.351,-43.712,-19.228,22.339
10.94893,32.518,-93.843,-111.998,-42.375,9.523,-4.132,-9.528,-52.864,-3.411,20.763,-21.999,6.415
11.16925,31.441,-101.507,-138.781,-51.942,19.193,-36.224,-5.271,-1.075,8.89,-14.572,1.868,-1.722
11.53782,32.682,-68.448,-121.869,-31.325,8.103,-44.858,-2.573,-7.119,8.584,0.428,-11.655,33.261
11.74485,31.734,-57.446,-129.343,-63.1,24.628,-41.702,0.679,-7.834,11.164,0.042,-9.367,24.277
11.89837,32.975,-100.916,-108.876,-29.079,42.73,-45.107,6.393,-3.489,-32.301,6.13,-7.675,24.128
12.06785,30.766,-144.408,-94.807,-18.369,24.885,32.382,-9.994,24.335,-11.519,-17.873,-58.11,12.323
12.4756,32.252,-109.769,-132.714,13.636,-7.272,-30.619,-17.923,-50.068,-21.483,48.838,-7.896,-0.524
12.85433,28.525,-132.629,-146.282,-64.632,39.622,-55.392,13.831,-13.503,-3.859,-5.416,-10.749,8.597
13.06236,37.068,0.117,-93.303,-21.228,11.769,-39.616,18.082,0.923,-2.538,-11.91,-10.723,50.192
13.42181,34.099,-73.579,-112.26,-56.19,18.302,-16.127,-0.341,-14.843,1.542,11.119,-10.295,23.199
