start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,15.072,-117.51,-44.2,-51.009,126.352,-39.151,-13.563,2.137,-26.017,8.488,5.904,10.098
0.22612,16.863,-149.196,-71.109,-54.486,109.405,-61.574,-29.005,9.011,-24.264,-12.926,6.567,9.461
0.39946,17.318,-150.546,-57.246,-40.708,111.97,-54.245,-18.296,20.202,-30.758,-10.194,3.275,8.148
0.63882,15.706,-121.475,-32.674,-64.663,119.967,-42.748,-8.554,-4.726,-29.148,2.43,-3.61,7.328
0.82499,17.825,-132.859,-19.451,-27.168,99.734,-29.619,3.624,28.193,-42.632,-6.004,7.711,11.153
0.94703,17.058,-139.415,-38.272,-51.198,110.001,-51.509,-10.751,1.694,-35.428,-8.918,5.903,10.448
1.19569,18.956,-165.96,-46.882,-41.317,98.363,-64.714,-14.818,13.583,-38.97,-21.955,13.584,9.607
1.51474,18.913,-158.057,-35.045,-44.762,93.725,-48.377,-8.535,5.336,-48.597,-14.567,3.606,15.703
1.82317,17.496,-119.4,2.269,-37.906,96.319,-41.02,11.619,5.279,-45.462,-13.111,4.703,16.053
2.03705,18.814,-151.743,-23.897,-51.61,94.713,-37.193,-0.595,-0.24,-49.549,-7.68,-0.146,17.021
2.39796,18.009,-140.083,-25.853,-43.441,98.146,-44.813,-6.672,4.058,-44.466,-6.417,4.372,17.389
2.538,18.608,-155.38,-37.383,-46.956,98.118,-48.325,-10.691,16.279,-40.213,-15.481,8.71,10.084
3.01156,19.648,-144.51,-1.282,-19.793,85.269,-41.748,4.745,21.528,-51.673,-14.682,7.995,16.099
3.4078,18.242,-129.892,-2.412,-11.17,97.498,-48.955,7.186,21.654,-40.659,-16.824,6.583,9.788
3.57107,17.004,-114.85,5.587,-21.461,109.296,-41.852,16.837,18.661,-35.225,-8.052,2.612,6.373
3.70354,17.627,-125.425,4.906,-31.183,105.764,-44.979,14.122,7.098,-44.67,-3.858,3.105,10.74
4.07351,19.073,-140.983,4.66,-30.37,99.633,-41.126,8.25,18.96,-38.369,-16.645,9.675,3.509
