start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,2.873,109.834,-75.516,-64.794,11.21,-44.974,22.744,3.345,-31.46,11.616,-10.045,3.691
0.36789,13.847,-47.935,-89.958,-99.706,63.86,4.344,21.954,-66.523,-37.47,83.529,-46.986,29.585
0.76567,18.083,-116.821,-96.894,-48.64,46.705,-26.041,-16.445,10.351,-9.838,11.177,-23.725,5.958
1.14898,16.935,-54.126,-103.284,14.219,67.034,-66.071,-22.851,-6.241,-5.906,15.953,-10.052,-0.344
1.59764,14.749,-85.769,-96.633,-30.974,59.413,-46.625,-3.992,13.333,-6.917,9.264,-0.822,-1.508
2.5195,13.255,-78.557,-117.142,-71.354,66.728,-53.548,-16.353,-8.309,15.572,13.076,-10.113,4.007
2.74707,13.472,-85.612,-107.617,-73.191,67.38,-58.019,-16.102,-1.196,-0.923,0.365,-1.657,12.218
2.83832,17.385,-161.237,-110.629,-38.001,96.371,-36.842,-26.526,43.445,-18.961,11.544,12.175,0.427
3.62095,17.422,-83.108,-67.691,-101.839,60.478,9.459,-1.181,-26.079,-1.955,12.628,-37.07,-2.819
4.36045,17.818,-83.894,-42.611,-27.473,95.476,-62.668,-27.366,-20.651,18.05,21.873,-12.813,0.059
4.48803,19.507,-40.852,-82.924,61.242,82.329,-68.872,-43.265,-24.647,-9.397,29.689,-32.607,14.068
6.27556,11.263,-52.027,-89.413,-61.77,83.781,-53.331,-18.12,8.595,6.245,2.065,-3.034,-3.866
6.56567,11.565,-39.077,-85.073,-66.172,62.973,-40.32,-13.101,-2.298,3.516,10.736,-9.957,-5.405
6.83265,21.611,-190.402,-71.111,-13.77,91.171,-12.28,2.271,32.107,-23.576,33.755,24.531,-9.906
7.30136,22.192,-197.123,-123.622,-50.051,63.765,-33.945,1.945,2.097,-9.855,19.8,-0.714,3.177
7.61891,20.092,-178.256,-124.162,-84.57,62.485,-55.364,-0.552,3.324,6.906,-4.793,3.085,4.137
7.74367,22.947,-150.115,-106.911,1.716,47.849,-23.894,-17.344,7.365,13.149,15.021,-8.31,2.58
8.1741,26.504,-122.336,-125.119,30.565,59.981,-17.201,-18.235,-57.542,-12.46,34.905,-7.38,10.323
8.62059,21.551,-205.381,-88.534,-17.976,82.949,-66.47,-8.919,42.441,-15.05,-14.264,4.151,-8.65
9.39782,17.643,-136.742,-84.195,-36.269,64.781,-59.859,-9.231,17.495,-16.218,-3.689,-5.908,-11.119
9.81846,21.573,-165.249,-79.966,-5.265,49.402,-24.216,-18.034,29.773,-12.085,8.096,-3.122,-9.193
10.15918,17.42,-156.371,-85.288,-50.645,97.718,-53.658,-9.226,21.399,-16.083,-2.376,-3.67,-3.097
10.68059,24.13,-199.831,-78.359,-21.939,77.773,37.254,6.471,29.891,-20.8,52.983,-7.452,-8.574
10.96091,22.383,-122.408,-53.608,14.546,30.856,-35.851,15.814,17.378,-18.137,9.337,-20.248,6.348
11.11578,17.398,-113.849,-69.313,-11.278,47.658,-44.853,3.981,34.209,-27.299,-9.844,-25.419,-1.793
11.50195,13.818,-75.723,-96.115,-62.228,64.776,-31.491,-12.638,13.039,-2.846,5.614,-29.141,3.592
12.48526,10.879,-46.915,-98.032,-65.22,63.395,-50.838,-0.749,11.813,-20.598,3.084,-11.534,4.939
13.50853,11.405,-65.366,-137.049,-81.891,49.969,-53.202,-6.454,10.304,-9.363,8.256,-8.303,0.619
13.63102,12.182,-46.156,-128.369,-29.391,34.272,-60.665,-23.726,28.064,-5.401,-4.066,-2.251,0.14
14.27515,14.65,-84.298,-100.513,-86.367,65.483,-8.848,-4.039,-5.548,-12.741,17.426,-21.238,14.094
14.48159,15.435,-125.921,-153.941,-90.086,51.698,-58.136,-5.336,29.336,1.137,12.73,3.232,2.311
14.7327,21.285,-121.436,-58.238,-13.728,54.767,12.298,-0.872,28.59,-11.206,44.642,1.77,-10.49
15.10544,20.843,-138.832,-52.252,-20.647,105.663,-13.373,8.799,-12.824,-13.194,15.608,-19.747,1.383
15.4073,17.614,-155.161,-61.843,-44.562,105.745,-70.758,-12.207,17.757,-20.522,-20.254,5.114,-6.309
15.54576,25.915,-180.458,-27.768,50.326,67.681,-1.293,9.318,46.0,-14.712,18.619,23.056,-16.834
16.40961,26.584,-176.087,-13.36,53.137,53.715,-55.873,-4.865,37.742,-6.63,-11.965,5.185,-22.875
16.75447,27.092,-190.035,51.298,-100.781,76.91,8.913,42.508,-25.715,-24.435,19.376,-38.334,0.476
17.04943,28.153,-238.837,11.007,-1.606,82.937,-40.901,-5.113,19.801,-17.638,-6.095,7.696,-4.593
17.2122,31.143,-204.697,7.317,31.588,48.617,-43.427,-3.834,28.935,-14.426,-10.405,7.817,3.362
17.61229,28.795,-170.346,-56.373,42.069,54.635,-26.506,-15.196,7.464,0.714,16.225,-0.804,1.817
17.91302,20.985,-115.669,-26.168,40.693,45.783,-67.798,-3.422,49.265,-8.05,-28.359,-15.577,-3.085
18.0937,16.677,-86.027,-54.164,-34.246,89.623,-45.894,-30.728,-3.276,11.719,18.164,-27.898,0.726
18.68608,13.437,-34.797,-90.52,-29.704,52.316,-66.555,-43.463,-18.342,1.981,8.699,-12.825,1.899
19.58304,10.837,-41.848,-82.912,-79.756,80.422,-43.387,-15.936,-12.567,1.901,6.645,-15.557,-7.709
19.85796,12.228,-40.983,-65.656,-58.288,88.527,-45.014,-16.839,-2.59,22.312,4.612,-13.234,-12.594
20.00005,15.153,-130.35,-111.385,-58.221,94.514,-57.643,-30.453,18.996,-11.376,-1.264,4.418,5.823
20.32277,14.889,-88.918,-115.538,-76.349,35.724,-41.775,-14.689,1.156,-5.762,13.139,-1.424,-1.039
20.41619,20.057,-165.717,-78.084,-67.986,77.374,3.008,3.978,7.746,-19.408,34.524,-21.3,0.789
20.86177,29.954,-243.532,-42.899,-13.885,54.821,43.067,28.864,24.833,-10.803,43.715,11.492,-2.584
21.2273,29.412,-185.878,-43.256,-66.595,42.648,-9.571,4.729,5.728,6.809,-26.338,-29.879,9.544
21.68249,26.223,-221.651,-79.688,7.21,61.652,-30.089,3.461,33.139,-8.539,5.016,-12.047,-8.433
23.10971,27.641,-143.378,-39.854,18.072,41.7,-53.972,-30.41,0.154,15.988,18.654,-12.435,-8.623
23.37039,36.094,-212.06,10.451,36.538,23.174,-45.012,3.23,20.625,-10.49,-15.754,9.254,11.673
23.7781,30.552,-227.254,-4.182,18.748,47.038,-58.971,-13.221,13.782,-4.77,-16.945,-3.613,3.042
24.21406,30.231,-243.019,-51.374,53.501,77.268,-43.64,-31.516,38.419,-14.619,8.048,1.641,-9.212
24.4717,23.347,-160.373,-43.938,-10.317,40.281,-13.569,5.645,37.096,-12.351,-18.628,-26.462,1.202
25.00204,21.817,-42.793,-100.899,53.826,85.002,2.348,6.184,-44.073,1.059,-22.821,5.138,5.798
25.99569,14.3,-98.673,-71.555,-49.943,88.577,-50.732,12.997,18.438,-18.535,3.2,-9.753,4.723
