start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.325,164.86,-3.272,-35.58,47.232,-49.867,24.014,3.015,-25.842,6.097,-14.878,-8.202
1.37084,6.999,35.284,-47.786,-129.314,42.539,-25.301,13.05,-63.274,-48.395,27.59,-1.344,4.328
1.73687,15.936,-74.657,-35.728,-54.899,40.057,-26.368,-13.962,-0.466,-38.758,2.054,-1.278,-6.903
2.06141,18.196,-103.104,-22.854,-63.108,44.023,-33.05,-27.256,-15.853,-35.616,-2.461,-6.508,-12.215
2.20109,21.653,-139.738,-22.562,-53.213,49.558,-20.707,-34.286,1.032,-20.766,-2.546,-0.056,-8.788
2.35664,22.096,-128.866,-19.161,-16.569,31.808,-42.889,-40.477,28.526,-18.057,-10.707,13.454,-10.457
2.66494,20.97,-80.628,-5.065,-17.578,2.68,-23.188,-33.078,0.983,-35.275,-6.912,-12.234,-1.204
3.02345,18.512,-100.801,-8.249,-33.123,55.449,-49.003,-16.991,6.093,-18.631,-7.665,4.551,-10.463
3.10639,19.471,-93.748,-6.381,-38.705,33.269,-30.803,-14.985,4.001,-28.022,-0.208,0.181,-2.77
3.54218,21.051,-109.844,-23.681,-47.522,-0.811,-44.39,2.611,1.589,-36.608,-0.42,1.134,-1.452
3.72726,23.149,-133.059,-14.619,-58.667,3.787,-37.066,27.963,4.712,-23.986,-0.687,0.807,-6.623
3.83615,26.045,-124.026,-14.14,-54.106,21.2,-42.936,16.725,1.957,9.429,3.024,-6.353,-3.36
4.06054,27.595,-128.606,-22.323,-18.243,28.434,-38.209,24.099,-1.946,33.415,14.247,-14.847,2.194
4.43029,25.726,-135.114,-22.636,-35.907,32.504,-46.661,24.516,13.286,29.918,1.213,-7.476,-5.948
4.58109,26.113,-114.762,-9.241,-28.428,48.093,-41.105,23.128,8.432,33.758,7.508,-2.565,-6.786
4.92812,25.391,-118.746,7.193,-12.301,59.501,-63.034,13.914,-3.89,22.665,15.666,0.925,-7.041
5.06848,25.637,-113.003,-3.07,-9.045,44.489,-58.431,15.354,-4.767,35.376,8.383,-2.267,-3.415
5.18803,24.167,-113.258,-40.754,8.065,28.318,-46.397,5.774,23.622,34.447,-0.515,-14.812,3.827
5.36068,22.927,-86.195,-9.79,-51.747,31.646,-35.29,12.136,3.737,40.686,2.684,-8.629,-0.429
5.55551,24.511,-89.909,6.709,-39.105,34.753,-40.726,24.776,0.862,41.528,8.651,-7.024,-1.139
5.82091,26.789,-72.537,2.843,-48.924,48.017,-26.136,23.455,4.84,40.613,-10.963,-1.416,4.079
5.93252,29.558,-1.875,-12.449,-60.42,65.997,-26.35,-1.673,0.137,54.611,-5.58,-13.147,20.29
6.15864,29.153,-12.084,0.719,-36.569,25.083,-35.825,3.875,6.64,35.352,-0.514,-7.689,6.816
6.42717,30.351,21.481,-4.989,-42.049,64.378,-37.504,-20.274,7.535,55.214,2.922,1.337,-0.474
6.55415,30.434,38.957,-3.477,-17.769,42.864,-34.739,-30.047,-31.882,35.767,15.003,-9.867,-0.824
6.93029,28.74,-5.437,1.107,-2.191,54.522,-27.954,-36.715,-16.901,22.129,8.482,-1.013,5.32
7.97533,25.834,-49.893,36.253,-5.928,56.368,-34.335,-19.023,-11.728,15.462,-4.675,3.877,-0.18
8.14449,26.195,-37.256,31.492,-13.961,71.324,-44.927,-21.151,-13.481,7.457,10.446,-7.11,-1.578
8.31211,26.14,-40.505,21.718,-23.197,66.815,-40.814,-27.63,-19.142,17.527,4.552,-5.617,-6.786
8.51088,27.259,-26.925,27.618,-33.078,78.607,-36.609,-31.312,-0.235,15.999,-1.697,-0.772,3.001
8.67361,28.243,-23.066,45.475,-18.784,70.141,-41.729,-37.585,17.765,11.706,7.261,5.281,2.428
8.80639,28.326,0.35,48.064,-32.637,49.751,-33.959,-48.775,-7.756,12.773,12.442,-0.576,-13.879
8.95714,31.437,-15.893,61.844,-32.469,58.62,-16.492,-47.204,-9.678,8.06,-0.042,-0.93,-6.788
9.09642,33.479,-2.809,60.376,-6.523,66.808,-22.684,-61.253,3.879,18.332,-1.962,-5.097,-1.038
9.41692,32.454,-40.08,25.814,-15.213,57.12,-29.52,-29.622,-8.164,10.773,8.527,7.19,22.254
