start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.026,170.514,9.773,-29.145,58.076,-50.219,14.529,4.274,-27.023,0.984,-10.321,-7.966
0.38907,4.129,81.203,3.525,-85.871,100.17,-33.92,-6.539,-53.193,-27.15,25.121,-4.454,-6.533
0.62744,10.147,40.626,-24.631,-60.764,158.073,-53.812,-21.13,16.374,7.611,-2.042,-0.867,-15.916
0.74925,13.892,100.91,-16.644,-97.917,167.593,-49.019,-9.82,-22.702,0.065,20.141,-9.243,-17.927
0.98122,20.63,90.174,-13.573,-78.852,191.777,-36.189,-14.522,-19.535,-7.349,28.428,-11.288,-18.129
1.27147,23.792,46.308,-13.828,-45.57,187.348,-49.803,-18.035,5.692,-9.602,11.958,-16.186,-21.027
1.50367,25.29,63.282,-36.786,-79.047,189.469,-51.582,-9.068,-2.386,-16.868,8.522,-5.067,-14.326
2.13088,27.905,54.957,-53.955,-49.585,151.984,-60.813,-21.669,0.046,-4.363,8.237,-6.785,10.739
2.24626,28.139,46.227,-24.251,-31.405,182.949,-57.08,-18.979,32.878,-11.565,8.44,-8.446,-10.203
2.54263,27.962,64.588,-56.384,-36.473,171.387,-57.032,-15.292,13.936,-17.545,10.622,-10.972,3.958
2.67039,28.807,41.597,-48.868,-52.4,176.383,-69.563,-17.475,12.036,-11.837,0.201,-3.964,-6.34
2.8444,29.426,62.155,-46.843,-48.137,183.69,-60.894,-18.607,20.136,-10.032,8.484,-4.313,-7.736
3.06472,27.532,91.995,-57.998,-9.218,190.815,-62.952,-24.896,15.022,-5.486,1.607,-24.546,1.802
4.09243,21.766,60.672,-63.734,-5.871,176.009,-67.443,-27.303,7.223,-4.341,-3.415,-16.932,-5.932
4.81823,17.342,39.337,-32.417,-43.585,146.957,-55.231,-29.916,2.355,5.417,10.762,-11.262,-4.594
5.09052,16.074,37.633,-29.615,-20.145,152.055,-61.847,-33.837,17.04,3.027,-0.909,-11.546,-10.392
6.08975,13.211,44.825,-30.776,-39.768,152.787,-56.939,-32.287,10.183,-2.511,4.516,-12.578,-13.566
6.24585,14.676,44.444,-0.571,-79.102,118.277,-40.874,-30.778,-23.018,-1.258,16.689,0.887,-11.202
6.41397,19.959,26.327,50.197,-60.163,169.635,-48.14,-29.456,-14.047,6.75,18.657,5.46,-18.085
6.60653,24.239,37.568,35.436,-34.084,173.199,-50.994,-34.477,-0.057,4.192,7.215,-5.934,-20.408
6.879,27.051,40.09,40.011,-50.36,180.053,-39.183,-26.089,-7.747,-7.612,23.481,-0.954,-25.554
7.00617,30.028,12.726,34.899,-14.77,187.77,-41.035,-30.789,16.648,-6.316,8.504,-24.288,-12.26
7.41855,30.104,19.509,29.598,-49.459,166.756,-35.869,-17.462,1.966,-18.301,24.125,-15.884,-21.87
7.86531,30.172,44.074,15.286,-29.923,160.36,-57.904,-7.003,8.289,-18.306,11.328,-8.947,-15.621
8.11506,30.807,40.088,-3.357,-23.068,161.267,-59.23,-12.186,27.506,-12.415,3.915,-4.72,-14.11
8.33583,30.091,58.801,9.517,-34.795,171.187,-54.227,-6.875,-1.335,-18.75,17.296,-12.684,-7.461
8.49805,30.972,29.644,5.921,-17.447,187.928,-51.606,-17.963,9.088,-12.517,13.586,-14.37,-17.086
8.71347,29.604,63.352,-10.389,-32.317,159.342,-58.793,2.732,1.91,-18.578,2.377,-4.675,1.179
8.80041,30.209,60.128,-29.44,-45.724,156.154,-58.816,2.449,10.278,-19.13,0.257,-4.105,10.16
8.93338,30.925,48.118,-14.736,-34.202,168.318,-59.695,1.511,9.852,-15.404,-0.868,1.836,-1.282
9.32317,30.494,44.851,-10.704,-23.058,159.083,-49.223,0.111,13.433,-16.807,9.596,-7.324,2.68
9.82172,28.372,47.584,-25.189,-20.114,150.284,-53.306,12.688,24.884,-21.436,-0.784,-6.894,20.477
9.94989,27.385,36.832,-5.563,-12.937,150.928,-59.663,7.266,23.716,-15.443,0.931,-3.628,10.45
10.32127,25.738,39.009,-4.056,-30.032,140.964,-56.667,3.291,6.595,-16.611,9.254,-3.445,10.29
10.55909,24.174,44.493,-8.931,-8.026,158.167,-55.843,-7.162,25.326,-12.039,2.09,-5.776,-1.488
10.80295,22.203,46.228,-21.39,-28.904,150.592,-59.31,-0.382,18.376,-15.972,1.08,5.749,5.302
11.37764,20.802,55.966,-5.118,-29.338,140.273,-50.828,-7.176,12.772,-5.298,5.14,-5.966,7.494
11.74907,18.548,77.754,0.748,-17.357,142.272,-56.874,1.826,10.311,-11.537,5.189,-7.636,18.351
12.24853,17.981,49.403,-33.4,-46.457,132.276,-53.625,-18.86,-5.199,-6.618,8.608,-6.164,14.066
12.36426,20.323,11.77,-1.616,-52.848,175.924,-53.023,-12.216,-9.666,-2.031,6.161,-1.909,-15.427
12.48717,22.959,-9.733,4.81,-42.502,172.66,-49.246,-15.953,13.797,-1.274,8.433,-10.922,-14.009
12.76512,25.063,28.257,-2.431,-70.699,179.554,-39.25,-7.966,12.023,-22.67,23.74,-1.466,-24.124
13.3342,26.957,97.553,-16.518,-39.426,165.572,-50.451,-14.051,11.317,-10.545,15.962,-5.464,-13.307
13.54299,26.457,98.373,-0.445,-20.261,146.58,-41.897,8.077,-1.578,-12.897,14.143,-16.756,4.174
14.30354,27.447,76.389,40.333,-32.304,147.683,-52.873,30.635,-0.187,-32.687,6.655,-6.433,-23.534
14.44907,30.375,50.378,101.074,-6.878,153.538,-49.303,55.227,-14.408,-37.766,1.246,-4.968,-45.367
15.24372,30.132,17.103,152.314,14.742,176.29,-48.856,63.02,9.645,-36.566,10.722,-21.222,-48.898
15.48776,29.79,2.552,133.902,31.793,176.581,-45.822,36.958,12.366,-41.781,-3.546,-16.613,-46.933
15.75438,29.825,-28.044,136.486,14.886,189.484,-32.995,19.951,8.22,-38.969,-8.967,-10.957,-41.854
15.91683,30.392,-17.708,148.93,16.116,182.834,-42.168,12.458,21.062,-34.794,-14.08,-4.496,-46.163
16.11483,31.043,25.613,163.15,29.397,145.933,-43.903,47.809,22.211,-22.811,-10.27,-9.367,-52.175
16.32916,31.105,34.171,161.916,34.428,145.209,-40.609,51.556,3.57,-33.624,6.176,-16.845,-44.088
16.55528,30.557,24.211,158.811,49.464,142.972,-36.881,49.013,9.059,-23.095,-10.664,-17.053,-50.78
16.68399,30.856,17.011,164.567,33.896,141.719,-40.2,61.412,6.541,-32.367,2.909,-15.231,-39.073
16.93937,29.174,6.999,177.565,56.467,148.22,-36.078,48.699,13.384,-23.59,0.23,-13.634,-40.294
17.34553,27.07,-0.336,165.982,47.962,152.958,-51.567,65.071,17.599,-21.101,2.611,-14.586,-42.334
17.56027,25.849,-23.315,181.82,55.151,157.758,-45.372,75.216,16.662,-18.33,-3.574,-18.447,-36.57
17.74032,25.037,-36.452,174.303,46.733,149.32,-47.132,73.291,9.749,-19.747,1.107,-11.301,-35.003
18.18676,24.222,-26.981,199.125,44.057,155.713,-45.292,74.387,19.04,-12.537,-0.33,-12.096,-37.186
18.3498,25.432,-2.621,171.05,18.503,183.426,-53.127,56.491,29.484,-31.532,-3.745,-5.584,-36.097
18.59955,27.478,11.766,148.606,6.04,224.8,-45.812,38.272,8.243,-55.149,-7.41,-0.088,-37.062
18.69796,30.35,32.738,122.847,-3.5,224.124,-53.358,6.357,25.79,-48.134,-22.587,1.728,-33.1
18.83143,33.515,67.384,130.043,6.327,202.847,-35.883,-11.781,8.664,-57.759,-9.802,-6.602,-44.195
18.95941,35.834,95.591,124.946,-11.192,194.821,-37.422,-23.745,13.871,-61.865,-7.471,-12.518,-40.442
19.20866,36.408,130.516,127.098,22.492,178.496,-51.276,-0.576,0.54,-57.581,-1.29,-4.322,-38.727
19.28948,38.959,97.528,142.349,-1.26,170.142,-34.003,-17.147,-16.328,-64.986,-5.386,1.816,-40.587
19.50435,41.256,94.958,143.619,17.499,157.129,-26.435,-39.308,1.416,-59.707,-9.279,-7.464,-37.635
19.70213,41.154,127.076,137.145,25.979,154.555,-33.315,-35.889,10.425,-64.275,-12.433,-3.398,-42.394
20.56717,39.032,143.607,135.659,7.842,148.994,-27.18,-24.246,-12.118,-60.333,4.2,-9.017,-38.193
20.73519,40.301,125.988,139.282,11.59,148.899,-32.528,-23.98,-2.544,-62.71,-10.214,-7.972,-38.441
20.94458,39.172,156.996,152.836,45.82,114.731,-30.918,-7.651,17.078,-64.436,-18.231,-6.234,-49.694
21.54766,36.454,135.099,160.86,22.859,125.318,-25.446,-21.232,-1.16,-72.587,-3.689,-13.334,-51.779
21.95488,34.164,154.56,151.884,65.29,122.922,-33.667,-8.231,1.598,-64.934,-13.012,-17.153,-55.354
