start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
2.4224,2.312,177.768,-9.36,8.198,14.418,-26.317,15.003,2.845,-21.896,3.513,-5.009,-16.382
3.11152,5.236,201.34,12.183,66.112,5.432,-61.774,9.334,-5.711,-30.374,18.093,-34.139,-6.018
3.38231,2.378,121.46,-69.561,-51.619,13.345,-43.678,25.241,16.71,-29.819,16.667,-4.086,-2.542
3.78132,9.486,167.109,-72.801,78.909,-12.522,15.339,24.558,-3.824,-29.206,7.499,4.729,-13.8
4.10558,12.02,-75.061,-177.529,-46.841,28.33,-65.611,-11.66,61.009,6.08,3.093,0.609,-14.477
4.44467,17.54,-5.473,-195.469,95.804,-8.944,-55.653,-42.62,45.013,7.641,-12.523,9.167,-27.044
5.15642,10.339,171.684,-37.989,89.514,-22.29,-61.957,8.372,-8.015,-24.295,20.628,-45.281,-4.249
5.46317,6.431,86.887,-12.354,24.702,45.407,-51.877,27.936,46.476,-8.339,1.192,-21.051,-16.151
5.66268,2.974,125.398,-13.612,-23.533,37.45,-53.489,51.478,21.315,-23.559,4.963,-17.761,-19.995
5.81215,5.421,177.848,-10.876,57.244,-13.353,-63.673,13.928,4.353,-21.301,11.311,-25.131,-18.72
6.45338,18.268,-3.765,-198.059,104.14,-10.395,-24.685,-41.236,44.158,6.144,3.315,20.553,-31.956
7.14571,11.149,194.085,-59.633,115.929,-19.936,-37.229,10.268,-12.1,-34.398,16.364,-30.749,-9.178
7.46467,7.597,105.903,-23.227,61.309,32.8,-63.281,22.17,46.323,-14.35,-4.088,-21.135,-11.302
7.74853,6.372,98.405,-80.037,-55.924,-1.608,-5.645,6.78,41.578,-11.155,-15.849,-47.697,-8.154
8.11964,12.643,-81.355,-177.485,-41.499,24.678,-51.826,-10.724,62.782,-1.412,16.554,4.772,-20.607
8.46952,24.609,-108.281,-102.195,51.145,41.147,-40.902,-18.928,-8.006,-14.58,33.633,-30.15,-14.504
9.14317,19.657,-21.824,-95.121,47.103,71.632,-49.154,-20.344,-55.236,-19.917,7.841,0.003,9.064
9.82726,19.161,-2.342,-64.076,68.913,83.508,-75.021,-64.239,-51.172,-17.211,28.52,-35.209,-10.235
10.48943,23.919,-104.23,-107.823,62.663,63.211,-22.705,17.847,2.942,-9.913,39.313,-4.198,-19.377
11.18626,18.204,19.161,-55.615,55.993,39.307,-61.692,-69.399,-48.875,-25.074,17.197,-29.1,-0.364
11.50395,14.139,-28.273,-58.957,5.312,86.744,-46.289,-45.258,-18.151,-5.403,-0.282,2.142,11.01
