start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.22481,8.721,20.526,-31.989,-140.893,43.395,-3.474,26.146,-61.513,-41.208,55.044,3.634,-8.673
0.4356,25.31,-52.976,50.438,-176.327,69.236,-16.5,26.255,12.176,5.009,36.06,-2.036,15.337
0.83442,38.202,-23.545,23.933,-26.73,73.181,45.761,18.096,-1.431,9.565,8.31,-20.669,13.919
1.05166,41.122,3.071,81.702,-6.473,74.721,21.254,37.504,19.522,11.969,-9.584,14.177,12.812
1.56082,39.219,-41.559,16.675,7.091,47.612,11.371,16.034,23.66,-43.262,-0.987,-21.12,21.149
1.8151,37.736,-80.817,6.771,-41.071,55.99,-24.135,11.996,-13.505,-18.359,-1.968,5.791,22.911
1.99156,37.683,-90.668,13.335,10.182,71.376,-45.989,-10.07,18.676,-8.507,-4.694,-19.758,5.08
2.32812,34.323,-87.365,-3.233,28.416,51.572,11.777,-1.688,20.967,-6.441,-15.743,-40.769,17.128
2.53039,27.552,-66.511,2.992,-66.329,64.677,-11.785,-3.823,28.06,-5.021,-33.262,-18.73,22.947
2.66998,30.582,-81.837,-40.46,-12.644,78.714,-38.552,2.575,8.985,6.202,12.777,-1.509,-2.044
2.93823,25.627,-108.497,-53.228,43.765,71.097,-47.718,-17.732,3.961,23.124,1.56,-27.646,-4.253
3.09451,25.978,-37.121,-33.119,10.649,57.452,66.379,13.606,40.437,-7.595,-39.861,-25.599,-24.051
3.9058,27.257,-18.331,-35.424,-91.244,25.41,17.943,2.495,-27.05,-11.384,18.987,-11.4,0.846
4.15578,36.906,-3.153,3.938,-33.557,38.51,13.163,-16.516,10.084,6.563,11.433,-11.336,12.796
4.40172,34.189,-43.265,0.989,-36.726,59.575,-15.571,-14.432,17.796,24.172,2.477,-8.836,21.496
4.64426,30.317,-76.255,-23.874,-17.118,48.518,-16.59,-14.183,-5.905,8.054,-5.645,-14.945,25.566
4.9034,27.018,-77.056,-45.724,-11.674,12.627,-28.586,-17.067,6.425,6.322,-5.271,-17.77,15.138
5.43397,22.869,-64.216,-42.029,19.48,42.769,-2.816,-6.163,13.059,5.141,-9.968,-33.845,21.601
5.65859,19.465,3.221,-88.561,48.861,37.852,-26.076,-23.095,-30.667,4.431,10.922,-5.225,11.271
