start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.415,161.862,1.269,-39.978,52.361,-51.525,17.415,-6.143,-27.819,1.781,-10.109,-4.993
0.38766,41.828,96.52,47.851,4.694,67.797,86.171,12.633,-9.733,-17.495,67.632,21.808,-21.503
0.56299,45.509,90.242,56.173,30.331,63.031,-16.48,-5.498,-2.932,48.686,19.924,7.986,-38.338
0.74313,48.276,54.215,64.376,32.865,115.806,-62.127,-18.228,-19.737,21.944,27.885,-20.552,-43.214
0.88218,45.365,54.109,56.009,45.982,74.907,-65.109,1.764,1.057,8.635,-0.41,-13.565,-14.212
1.02753,44.391,80.112,43.641,35.564,48.693,-54.953,-46.704,-26.45,12.108,7.144,-14.171,-13.944
1.179,45.367,44.102,64.71,16.305,103.608,10.9,9.979,-26.276,10.207,14.799,-5.287,-42.862
1.34671,42.699,2.825,79.226,30.207,80.398,-35.168,-17.709,-24.282,23.313,9.967,-28.939,-25.656
1.51537,43.586,34.319,68.287,30.884,77.53,-39.927,0.103,3.786,0.462,15.23,-3.071,-8.838
1.65959,44.22,77.448,30.824,18.349,47.925,13.294,-35.698,-8.427,22.692,-24.023,2.495,-30.011
1.84649,43.246,30.2,58.542,29.865,56.763,-35.524,-7.42,-13.964,18.006,-11.613,-11.112,-10.235
1.97959,42.393,48.181,37.815,28.264,47.337,-47.138,-28.956,-7.845,-10.785,5.882,-10.219,-20.616
2.11837,41.683,54.405,15.751,35.557,49.456,-1.221,-51.862,-28.933,11.228,3.861,1.427,-31.783
2.44417,41.487,14.201,40.793,16.133,46.86,31.391,-11.957,4.633,12.173,17.464,4.434,-13.842
2.78059,37.74,22.947,12.254,22.95,18.923,-36.986,-53.866,-32.523,-4.839,10.945,-15.329,-30.51
2.9371,37.051,-35.066,23.768,14.789,61.14,11.115,-14.4,-21.306,2.153,8.757,-17.898,-20.06
3.26884,36.11,-52.161,-7.1,40.807,45.013,57.104,-4.368,2.814,19.414,-21.382,-61.346,-27.122
3.66168,32.18,-172.908,-84.051,25.499,-2.45,13.547,27.674,-31.397,-25.486,45.168,8.418,-3.62
3.98236,31.52,-192.055,-92.409,-72.028,-16.649,-5.17,-6.039,-11.943,13.905,-25.393,12.613,-22.46
4.1332,32.783,-98.021,-135.301,24.167,-8.469,-62.402,-36.887,-52.212,7.824,11.46,-18.653,-0.048
4.36308,43.764,23.564,-3.64,-23.034,14.745,9.108,7.729,-14.011,-13.677,15.885,-17.03,-4.762
4.53302,49.316,81.406,19.195,4.9,30.512,-15.093,-10.551,0.541,38.649,15.826,-10.188,-25.899
4.71909,50.026,25.958,19.234,27.869,89.528,-58.0,-7.14,-26.575,22.057,26.896,-25.483,-34.401
4.88159,47.096,25.368,21.103,33.247,59.011,-58.505,-4.927,-5.337,17.205,3.729,-31.404,-15.535
5.05007,46.875,82.03,-1.175,17.014,33.518,-47.675,-40.198,-33.692,20.022,16.691,-8.93,-18.653
5.20159,48.572,21.793,27.747,38.842,90.427,-47.003,1.708,-30.581,8.8,30.74,-19.349,-30.894
5.36952,45.27,-9.409,57.14,34.936,41.186,-54.784,-16.771,-18.38,23.561,21.917,-20.376,-27.329
5.5268,44.482,27.813,52.55,34.313,50.442,-47.972,0.341,-0.962,-0.8,17.836,-15.188,-4.365
5.69488,44.868,71.163,9.39,24.628,40.361,-47.655,-53.925,-29.627,9.759,16.437,-15.622,-22.851
5.83392,44.21,21.306,57.982,23.341,31.42,-7.352,-7.423,-13.459,8.322,20.137,-7.427,-14.866
5.99052,42.909,29.581,22.342,27.164,34.279,-28.391,-17.372,-17.923,-1.171,5.182,0.654,-21.208
6.15909,43.487,54.299,-2.818,52.062,32.529,-44.052,-56.287,-39.851,1.18,12.751,-26.337,-25.277
6.49515,41.727,-16.273,65.408,28.418,37.101,-18.808,-9.537,-10.05,8.794,17.841,8.973,-9.393
6.64649,39.383,-3.889,14.513,38.053,34.724,-21.502,-23.695,-7.355,6.533,-18.282,0.261,-23.031
6.83787,38.691,26.736,7.714,21.664,18.885,-39.489,-57.48,-36.074,-8.913,13.215,-17.87,-27.764
7.0005,37.692,-46.744,7.841,27.368,57.75,5.957,-8.999,-25.457,8.752,10.66,-7.947,-20.668
7.33234,34.302,-79.144,-5.44,34.816,46.965,41.882,-4.94,21.146,30.586,-20.323,-50.338,-25.238
7.7034,35.294,-54.37,-10.589,-118.779,22.964,69.218,10.041,-15.226,-2.139,40.472,-23.664,-7.987
8.27859,40.665,-80.134,-41.986,9.587,-1.766,-13.109,-54.176,12.166,9.478,1.157,-5.431,-16.377
8.60363,44.667,-63.591,-25.451,-3.939,-19.918,-38.55,-28.675,7.843,0.194,17.973,1.199,2.024
8.78898,41.188,-29.035,-30.505,5.198,-24.66,-57.267,-50.812,3.6,-0.415,-1.732,-12.474,-2.177
8.93501,41.374,-57.552,-7.533,-30.443,-25.062,-25.796,-10.344,-3.682,-11.248,7.423,7.496,2.544
9.10608,43.166,-69.738,-49.792,15.923,21.636,-40.432,-33.405,-15.293,1.586,17.995,3.024,-3.344
9.45088,40.931,-40.983,-44.144,3.557,14.352,-28.839,-42.693,11.495,21.599,1.026,-6.39,1.053
9.8434,40.607,-67.638,-84.808,-65.37,2.097,-27.091,-30.54,-2.321,26.739,3.833,10.386,4.386
9.9776,41.355,-106.06,-82.515,-42.584,-6.485,-29.571,-11.823,-9.593,18.907,20.289,-5.624,12.415
10.16095,39.617,-85.779,-94.191,-34.83,-10.285,-50.741,-28.334,-9.738,13.141,13.512,0.498,8.11
10.36041,41.722,-62.333,-43.663,-33.481,-11.663,-23.807,-34.85,26.408,12.849,-3.151,6.649,-5.852
10.6868,43.284,-73.96,-32.316,-8.368,-2.41,-28.44,-13.319,-2.259,9.321,10.264,-0.738,12.141
10.86748,40.708,-38.404,-41.594,-6.371,-8.733,-82.015,-51.952,12.107,10.315,-0.177,-14.227,2.774
11.03669,41.298,-28.768,-43.398,-31.556,-4.808,-42.058,-39.582,11.045,-5.295,-8.292,1.102,0.017
