start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.442,161.321,-1.866,-40.805,49.601,-51.148,18.723,-5.735,-28.189,2.771,-11.828,-4.391
0.30363,23.862,-146.453,33.01,-8.97,65.929,-13.66,-15.347,-6.898,-30.848,21.137,-17.665,-2.497
1.10735,22.523,-182.377,-21.68,-11.227,84.384,-38.85,-23.186,24.041,-19.315,1.531,-4.521,-15.066
1.47469,35.209,-62.345,85.694,58.798,87.167,-21.309,-29.758,-0.083,1.172,28.14,6.952,1.957
1.89229,31.559,-64.178,26.657,72.569,49.715,-14.424,-15.488,-12.122,9.338,16.048,-22.531,-8.77
2.59578,28.465,-167.233,-2.529,-22.661,17.64,-24.625,-23.867,12.608,-17.343,10.563,3.613,-8.21
2.90853,37.48,-129.215,84.003,78.982,52.478,-30.936,59.028,10.29,13.342,-6.487,-11.908,-2.52
3.34331,30.151,-106.158,22.58,95.685,59.443,-36.834,-7.706,16.688,13.176,-7.852,-33.228,5.996
4.202,23.941,-183.752,-14.863,-17.216,54.533,-39.766,0.875,16.252,-29.977,-3.777,-1.488,-3.629
4.60435,27.205,-128.388,17.765,-1.955,25.978,-25.325,-9.373,24.902,-2.867,-10.081,-5.882,12.262
5.04562,24.563,-144.822,-7.007,8.888,50.433,-31.526,-26.029,19.038,-4.859,-3.155,-1.322,9.336
5.89642,22.401,-129.396,6.81,22.977,67.041,-29.592,-13.256,18.651,-5.451,-3.884,-9.253,3.67
6.7044,21.587,-161.211,-36.994,-46.993,66.732,1.217,-3.763,19.882,-23.648,18.734,0.056,-0.431
7.65764,19.831,-149.352,-40.639,-22.528,72.707,-48.742,-17.504,17.342,-20.531,-10.738,-6.218,-16.334
8.51025,15.869,-115.4,-77.093,-5.189,81.972,-57.415,-18.984,54.856,-18.6,-9.08,-5.878,-15.841
10.2678,24.081,-118.763,1.477,52.401,74.664,16.591,-4.411,34.375,1.16,34.023,0.711,-12.097
11.25805,22.306,-129.761,-24.642,60.589,45.083,-79.357,12.967,29.876,-10.307,-11.354,-12.339,-2.603
11.80195,23.884,-115.284,73.129,102.13,86.033,-31.767,54.885,54.786,5.239,2.185,-20.175,-12.774
12.30023,21.892,-165.821,-22.533,17.06,85.442,-24.415,-11.945,45.763,-20.591,15.324,-21.859,-11.727
13.39646,21.808,-71.644,-26.653,82.182,30.689,-90.333,-2.474,12.782,-24.712,-0.576,-19.676,6.126
14.08698,16.846,-36.54,3.205,-58.132,37.639,-46.778,-2.38,-7.479,-11.981,3.202,1.755,-7.637
14.40825,32.143,-36.629,3.059,-35.447,79.378,31.869,-37.946,-4.076,3.261,-20.986,-10.709,-7.495
14.60127,34.086,39.515,-38.587,-6.66,40.715,50.163,-3.8,14.998,24.938,-40.025,-39.518,-18.812
14.88444,32.887,23.726,-33.732,-27.967,34.762,30.55,-18.125,9.259,5.382,-27.137,-47.596,-3.504
15.31166,34.599,57.892,0.962,-95.115,54.475,-4.522,-27.066,45.947,5.19,-24.191,17.798,-17.338
15.49891,36.151,133.732,-11.846,20.59,57.032,-31.687,-40.809,-28.699,-22.232,-19.767,-25.921,-19.847
16.52077,30.487,53.8,41.057,-20.609,51.796,-13.873,-24.281,9.007,-13.615,-27.631,-17.584,-28.66
16.78268,30.353,68.262,30.546,-9.173,46.325,-5.023,-30.75,-3.787,-19.512,-35.145,-18.119,-39.374
17.00753,29.734,61.209,35.276,-16.228,42.214,-9.899,-33.548,1.05,-17.483,-30.092,-16.243,-39.33
17.20023,27.334,20.304,39.357,-24.46,50.903,-22.551,-36.736,0.316,-17.929,-10.305,-1.091,-36.994
17.45583,28.431,6.786,51.74,-44.358,56.21,-23.337,-15.071,16.408,-21.073,-13.182,-8.78,-28.443
17.94848,25.954,-5.497,49.296,-19.552,45.366,-21.655,-28.343,6.527,-23.369,-17.93,-12.224,-32.042
18.20449,26.263,2.406,45.566,-0.44,48.474,-16.824,-25.768,-5.67,-20.206,-22.928,-9.065,-37.429
18.43116,25.19,-8.376,43.955,-14.979,53.096,-15.045,-29.794,-7.668,-23.628,-14.335,-19.843,-35.625
18.64045,22.64,-78.085,-36.59,-8.832,44.866,-43.924,-0.91,22.145,-9.933,7.976,-25.659,-10.932
19.09855,30.539,-11.363,33.439,-30.595,-0.195,74.116,5.365,2.916,-27.397,-1.874,5.559,-40.162
19.39519,30.529,29.782,-0.434,-26.349,56.869,-26.538,-24.428,0.912,-9.135,-18.684,-16.61,-31.411
19.65533,30.283,-5.555,72.79,-2.644,-13.383,0.507,-27.728,0.739,-39.109,-11.427,7.845,-41.552
19.81261,31.122,6.798,98.14,-15.549,-13.435,-16.047,-42.163,-0.254,-49.947,-15.136,0.094,-37.869
20.32952,30.592,11.897,100.912,7.452,-3.537,-1.179,-48.795,4.051,-49.069,-23.243,-10.463,-34.852
20.59651,29.267,11.602,100.129,2.403,-9.949,-9.483,-35.392,3.499,-45.684,-19.832,-5.709,-34.541
20.7995,28.754,21.269,104.819,8.885,-9.527,-11.082,-39.324,-4.794,-51.666,-18.307,-6.069,-32.253
21.08259,28.982,7.903,93.742,5.508,-7.358,-4.045,-43.438,-3.254,-49.601,-18.782,-10.427,-37.058
21.25705,26.957,-12.415,94.892,-4.053,-1.868,-19.554,-46.496,6.256,-43.325,-11.266,5.286,-36.575
21.56522,27.784,18.042,98.246,8.531,-14.412,-18.557,-38.867,0.399,-49.718,-19.649,4.689,-36.096
21.66984,28.34,-51.257,80.487,32.336,15.933,-29.879,-23.796,8.682,-28.082,6.373,-11.975,-30.935
22.2278,24.715,-50.719,56.858,-2.79,-0.82,-11.673,-38.144,-9.673,-37.099,-2.817,-16.894,-37.806
22.43075,22.721,-71.905,-11.484,32.527,-1.913,-32.238,-10.574,1.499,-18.23,3.071,-25.715,-20.204
22.9819,20.119,-109.233,-75.782,-60.23,3.189,-54.203,16.058,5.527,16.33,0.202,-1.253,-12.81
23.13333,21.06,-73.743,-43.381,-61.417,0.876,-36.805,-7.028,-5.006,22.398,2.213,-6.311,-6.023
23.23238,23.278,-77.735,-31.853,-56.976,-10.294,-29.801,-2.088,-9.952,12.382,1.174,-2.121,-0.604
23.45546,26.459,-61.844,6.262,-82.186,18.385,-23.823,5.478,13.775,6.427,4.236,-12.23,-1.9
23.80073,32.937,28.999,-17.582,7.088,83.247,15.859,-25.731,-2.215,10.864,-39.034,-29.436,-16.96
24.13705,32.959,45.383,-18.39,37.787,44.922,19.484,-13.365,-38.182,-10.819,-40.503,-6.356,-17.847
24.56757,32.318,25.039,36.304,-57.262,55.212,21.191,-30.876,25.11,-1.565,-38.928,-18.491,-23.624
24.98413,34.467,19.513,101.364,-5.201,-9.748,10.412,-37.156,4.855,-45.852,-32.139,7.021,-30.643
25.54127,33.298,3.757,86.418,10.043,-16.716,-15.584,-28.976,1.618,-43.358,-15.78,-4.116,-28.264
25.64018,32.966,3.319,62.73,55.842,-19.23,-2.096,-25.023,-5.924,-45.42,-16.972,-29.854,-20.041
25.82703,32.081,13.963,30.55,-20.369,51.828,51.936,-18.507,-12.726,-15.61,-52.059,-13.79,-28.859
26.15655,31.926,-33.764,63.07,-6.637,33.313,37.468,-40.89,8.042,-31.211,-31.162,-33.527,-16.126
