start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.43492,27.289,-53.144,-42.96,-84.488,46.244,168.331,6.285,-12.286,-5.885,81.781,23.859,-7.812
0.80091,29.268,-38.153,-73.457,-6.482,42.238,-49.141,-33.874,-43.165,-3.274,14.486,0.313,-19.673
1.1444,38.058,52.069,6.22,18.545,33.516,-7.953,4.429,-35.076,-26.081,24.466,-3.193,8.285
1.49215,34.533,-63.146,8.903,24.482,61.229,-40.766,-11.622,-27.767,-15.282,29.672,-14.305,14.286
1.81574,32.415,-92.406,-73.289,24.636,38.028,-13.726,20.474,-15.779,-4.205,-24.167,6.102,5.221
2.16617,40.42,55.73,44.073,-8.521,34.051,68.742,22.387,30.23,-0.274,5.63,43.745,-5.751
2.51841,40.253,25.439,11.768,35.559,38.078,-48.534,-1.808,-27.307,-13.619,25.537,-19.836,10.047
3.16408,31.958,-24.61,-98.711,30.009,4.768,-48.962,-5.674,-8.099,-17.006,-15.301,-41.505,17.356
3.53519,28.323,1.48,-145.803,5.431,3.577,-58.927,-33.745,-29.729,-13.731,19.763,-18.118,0.245
3.8576,38.754,1.788,-55.017,85.386,50.366,57.011,-16.285,-11.927,-29.407,46.184,12.612,17.745
4.53823,31.382,-35.065,-119.416,20.695,14.068,-44.373,6.004,-35.229,-11.682,30.345,-5.98,15.224
4.72707,28.218,-96.969,-119.956,-29.65,40.456,-45.069,-5.607,-34.587,6.044,8.22,-12.308,-0.106
4.86544,33.936,-61.315,-50.603,-48.254,37.562,35.672,18.667,-56.097,9.296,-9.243,9.485,-14.111
5.21964,48.381,34.342,36.709,0.653,36.531,22.679,-14.633,-19.768,-23.835,38.2,14.413,34.719
5.56136,42.097,-59.431,11.505,25.927,28.119,-21.223,27.342,-16.519,-18.932,16.774,-24.324,15.101
5.89057,38.962,-79.862,-46.569,31.194,11.82,-58.116,-1.532,-24.43,-3.515,12.716,-14.419,0.042
6.22218,35.096,-61.497,-64.558,19.641,33.812,-38.444,1.592,-43.056,-19.157,2.523,-5.898,0.701
6.56358,39.352,-23.239,-31.062,33.575,50.159,2.473,-4.155,-67.084,-22.336,16.728,27.442,20.251
6.8376,33.246,-33.178,-42.023,22.774,57.818,-99.828,-12.256,-39.068,-32.622,13.307,1.639,16.148
6.9195,34.976,-37.225,-52.668,29.667,30.178,-37.448,-14.891,-31.1,-9.046,16.077,-9.238,19.95
7.25147,32.691,-45.676,-107.946,6.905,28.674,-35.907,1.486,-41.959,-1.632,16.182,6.393,18.582
7.57374,35.877,-76.78,-65.827,-10.887,70.137,18.513,23.031,-36.491,2.238,22.743,-13.398,10.533
7.89542,33.885,-13.371,-82.733,12.357,51.602,42.857,-13.048,1.839,27.108,-73.175,-36.665,9.338
8.24907,34.66,-33.744,-32.796,-56.629,52.25,57.478,-14.26,-56.492,7.205,-4.397,9.598,-2.916
8.61492,35.112,-88.093,-109.269,23.909,29.383,-48.727,-14.241,-14.73,-20.84,27.789,-12.042,13.088
8.95102,37.884,-57.804,-2.154,35.101,23.664,5.87,-6.283,-31.717,-61.272,46.011,6.587,16.654
9.29338,37.18,3.352,-55.279,73.364,36.528,-59.709,-31.009,-57.728,-35.301,5.638,-17.142,9.295
9.61868,39.133,-38.722,-4.027,17.33,31.56,0.936,-27.114,-39.132,-24.8,-16.268,2.479,2.203
9.95959,37.037,-76.909,-73.158,8.783,18.348,-44.75,-5.684,-27.784,-19.602,-2.654,16.033,-15.617
10.15769,34.013,-60.395,-14.568,-12.508,38.637,-33.48,-39.752,-34.055,-10.846,-11.525,11.715,7.473
10.24671,41.198,-22.073,68.654,-129.98,29.485,22.915,2.343,10.58,4.214,-8.203,11.446,13.577
10.64621,43.091,-6.498,-29.779,24.858,3.443,-58.614,-27.972,-0.132,-0.406,28.36,-22.449,-10.116
10.97615,37.097,-7.516,-76.058,-14.675,-26.314,-49.397,-20.482,-3.841,19.648,10.134,-6.674,-4.707
11.11909,33.045,46.974,-28.302,43.769,-26.465,2.117,-3.657,-6.055,-3.228,-20.33,-50.338,14.492
11.26122,31.433,3.284,-38.326,-99.54,3.411,53.914,-5.984,-20.449,-4.002,-0.212,-38.738,8.913
11.56957,42.763,-124.911,120.338,-238.291,61.155,-0.008,18.538,46.262,-2.431,11.796,73.334,-7.636
11.80771,51.505,59.257,34.877,135.021,47.279,5.264,-94.469,-15.584,12.521,-29.742,-72.039,3.736
12.22118,41.575,162.093,-22.812,-74.38,77.361,0.654,-25.617,-16.235,7.742,-41.946,30.488,0.449
12.31791,49.864,-9.645,66.539,-10.027,55.43,-6.282,-41.949,-1.018,7.532,17.874,18.752,-0.52
