start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,41.25,52.738,-28.711,-39.01,3.189,-13.644,40.198,9.998,0.073,-14.994,4.361,-2.946
0.26213,41.334,43.304,-20.837,-31.132,-10.29,-42.72,30.318,10.997,-9.502,2.284,-11.032,-5.496
0.68984,42.564,10.112,-40.357,-24.133,-36.446,-62.297,12.61,5.039,-12.813,21.059,-3.159,-0.215
1.36404,42.167,58.526,-42.222,-22.963,-1.636,-51.384,25.729,-11.662,-12.083,0.773,-14.952,-1.446
2.02553,42.532,14.001,-32.862,-21.711,-36.824,-49.04,17.174,15.083,-9.445,14.084,-1.468,4.366
2.64712,41.294,62.986,-14.851,-36.006,-8.9,-35.015,26.555,12.706,-11.747,-1.327,-14.148,8.969
3.32694,41.986,48.954,-40.582,-28.031,-31.57,-31.326,14.097,6.215,-19.89,14.937,-11.395,4.11
3.91088,40.821,37.472,-24.512,-35.603,-15.659,-30.236,19.183,-4.301,0.294,7.153,-16.189,-4.257
4.00776,42.042,65.142,-29.446,-27.923,-6.03,-30.509,20.737,0.606,-13.113,-8.008,-6.696,-2.552
4.68458,42.467,41.953,-46.577,-34.303,-39.445,-38.923,0.932,5.422,-6.387,19.346,-4.863,7.002
5.00558,40.826,54.133,2.111,-35.812,-36.057,-31.89,14.558,7.196,-13.782,10.575,-7.067,9.322
5.32327,41.695,75.758,-18.891,-22.543,-19.106,-23.636,9.91,10.606,2.465,-11.768,-5.757,3.262
6.01492,42.404,38.996,-29.262,-20.659,-37.459,-32.708,12.647,9.556,-13.946,22.289,3.175,4.836
6.5444,41.822,58.137,-3.278,-39.586,-31.226,-33.991,2.901,-3.387,9.313,15.257,-5.194,4.844
6.69283,42.622,81.864,-14.508,-19.586,-8.156,-44.984,20.446,-17.668,-19.751,-3.887,-16.118,6.116
7.19469,41.835,55.31,-0.039,-27.975,-24.279,-32.745,21.201,18.482,-16.405,5.755,-18.632,-1.976
7.34476,42.166,38.969,-30.625,-45.34,-34.569,-35.851,16.786,-3.569,-5.578,24.19,-7.707,15.295
