start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.1,168.698,9.679,-31.05,58.718,-49.98,13.494,1.742,-27.972,0.672,-9.541,-5.921
2.85025,1.816,129.31,4.502,-31.449,84.581,-43.489,-16.348,5.089,-28.486,3.638,-7.1,-0.171
3.09383,3.82,88.787,13.361,-56.227,106.087,-39.93,-15.243,-26.942,-28.743,12.818,-1.869,1.355
4.32531,7.049,33.188,-3.24,-41.747,105.27,-45.277,-16.612,-3.672,-32.972,-2.233,5.56,6.444
4.84195,8.809,5.831,6.234,-25.39,117.566,-44.198,-32.004,6.369,-39.58,-3.183,1.068,1.819
5.09678,12.077,-40.715,38.412,-7.334,140.387,-44.357,-11.103,15.36,-42.913,-4.233,1.751,4.922
5.34744,13.798,-61.751,38.491,-5.057,129.857,-47.238,-0.232,16.193,-43.193,-7.532,-1.56,5.19
5.55474,15.466,-79.604,46.335,-44.072,116.599,-12.238,14.565,-2.378,-54.476,5.029,-17.762,9.408
5.8458,17.446,-83.602,64.59,13.704,98.771,-36.563,31.239,23.911,-46.607,-10.489,-3.892,15.596
6.04871,16.576,-73.493,60.229,-23.705,91.2,-23.387,33.235,9.793,-52.959,-8.299,-8.813,15.851
6.29125,16.379,-76.202,43.982,-19.07,82.765,-40.147,29.468,7.4,-57.699,-10.524,9.908,16.577
6.36204,17.768,-88.623,58.346,6.789,90.71,-34.838,42.697,25.538,-45.211,-11.867,-5.976,20.392
6.54889,17.097,-80.509,53.398,-16.187,83.118,-36.843,34.565,6.326,-52.721,-7.338,-5.389,16.255
6.79265,17.869,-91.051,52.43,-12.039,84.117,-33.823,42.955,12.361,-45.58,-3.898,-4.356,15.231
7.04698,18.346,-86.195,63.616,-20.107,75.633,-28.601,40.438,15.5,-46.621,-8.959,-5.316,14.838
7.32045,20.859,-76.843,91.817,15.018,56.468,-11.271,31.366,29.039,-43.383,-16.537,5.139,17.093
7.56925,20.83,-61.664,107.12,21.516,52.396,-13.197,39.668,14.032,-41.512,-3.845,-5.151,12.079
7.82503,21.136,-70.203,93.236,21.314,46.521,-20.962,33.767,12.848,-42.165,-1.935,-0.818,10.169
8.09791,20.854,-70.312,99.975,34.316,56.449,-39.801,29.748,20.097,-38.872,-6.603,-10.803,7.878
8.34172,21.203,-78.457,88.176,22.25,49.974,-36.395,32.919,20.2,-38.07,-2.885,-6.4,5.379
8.59152,20.691,-78.354,88.733,16.25,54.754,-43.17,28.774,16.577,-40.634,-5.648,0.188,6.651
8.841,21.147,-96.213,86.765,17.391,68.525,-43.323,14.665,18.901,-43.906,-6.25,3.821,4.198
9.09039,20.893,-97.932,93.189,25.401,82.309,-43.504,6.246,19.196,-44.556,-10.861,1.537,6.362
9.32331,24.214,-108.44,101.676,1.507,65.552,7.252,31.516,9.513,-34.683,6.601,15.687,12.353
9.55488,25.704,-137.367,83.834,-18.711,54.928,-13.453,26.426,9.677,-30.947,-1.498,3.889,20.745
9.84494,26.584,-149.111,90.948,13.533,61.176,-48.818,22.764,15.127,-24.793,-11.478,7.975,19.795
10.10082,26.033,-142.824,92.204,32.021,68.061,-54.466,20.761,15.437,-23.811,-17.47,0.218,19.154
10.79234,24.613,-143.892,81.609,21.981,78.823,-43.121,17.361,8.554,-30.405,-10.353,-4.988,16.404
11.04091,23.836,-144.676,81.237,5.897,85.001,-39.779,9.158,6.03,-33.707,-11.129,-4.925,10.64
11.27991,23.791,-140.489,90.56,7.725,87.106,-45.626,9.131,2.33,-33.54,-9.593,4.198,10.143
11.58168,25.135,-154.677,89.981,9.359,87.934,-33.169,4.536,6.818,-37.415,-2.591,10.069,19.583
11.85374,24.737,-172.404,63.564,-9.269,86.538,-43.924,1.47,10.391,-34.521,-16.248,7.03,13.186
12.0858,24.544,-181.331,44.837,-9.691,87.159,-42.5,-4.271,12.515,-36.573,-9.725,9.291,9.046
