start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.926,150.686,-16.311,-51.691,40.512,-48.573,23.012,-11.969,-30.07,8.475,-16.632,-1.079
0.79379,4.663,68.767,-109.619,-80.111,8.294,-40.797,2.676,1.395,-32.84,15.127,-8.412,-0.618
0.88984,18.17,-39.672,29.967,-154.447,66.823,95.982,18.104,-36.966,-42.793,47.13,-80.43,10.486
1.20054,17.521,-69.478,23.353,-17.4,42.312,-38.058,-15.005,7.703,-62.579,-16.317,-5.638,-7.708
1.36313,28.718,-73.29,12.283,113.193,58.398,88.394,-24.975,49.962,-16.98,-29.301,16.111,-28.761
1.86966,26.352,-80.687,25.335,-10.015,50.503,40.784,3.918,45.616,-23.567,-19.897,-25.216,-16.863
2.1073,25.433,-30.729,25.804,-36.24,35.847,-2.15,-4.843,-9.239,-30.483,-3.97,-22.129,5.857
2.38558,22.299,-44.656,16.902,6.665,6.904,-41.215,-2.051,0.334,-32.748,-7.862,3.26,10.798
2.46848,32.694,-46.222,11.092,133.216,22.921,64.436,-42.534,29.785,-31.307,-25.719,11.436,-27.623
2.73991,27.196,-68.143,59.284,-26.161,31.592,66.069,-22.676,6.886,-44.216,1.052,-56.654,-7.796
3.10499,24.708,-84.962,29.169,22.904,41.101,17.433,0.157,45.338,-19.69,-24.848,-26.449,-24.375
3.37256,33.919,-107.479,-5.301,65.542,26.659,107.751,-21.541,6.178,-30.483,-10.229,-7.559,-14.766
3.85515,37.884,-109.297,-17.381,123.652,14.388,27.781,-26.774,-26.571,-34.2,-3.584,4.822,-9.078
4.28331,28.395,-152.337,-23.404,-63.463,0.395,2.9,-6.455,30.219,-25.917,-18.421,-34.877,0.234
4.63356,30.662,-97.327,-44.111,71.395,-10.77,-11.105,-11.04,9.806,-26.752,-43.233,-8.675,1.344
4.91134,33.77,-124.001,-31.123,62.245,16.827,77.357,-15.543,31.043,-23.235,-24.728,-21.459,-9.274
5.16626,27.301,-92.555,33.52,-106.448,4.517,50.441,-11.952,-19.394,-48.901,6.85,-53.053,0.796
5.53968,24.91,-155.557,-46.431,-21.55,-7.065,-14.464,-3.898,21.535,-31.667,-14.605,-13.132,-2.077
5.81819,32.342,-89.685,-30.428,35.537,9.399,122.633,-18.882,18.722,-21.568,-26.783,-17.946,-24.684
6.27079,32.907,-92.469,-21.181,3.18,30.178,123.354,-23.581,-15.747,-10.16,-26.078,-44.977,-6.48
6.75791,26.915,-143.91,-44.142,-8.96,0.691,0.508,-8.113,33.806,-22.938,-21.56,-21.413,-10.387
7.08853,23.542,-158.874,-64.462,-7.477,2.333,-30.041,-12.71,17.065,-35.587,-12.154,-4.529,-1.414
7.37995,30.622,-133.85,-68.269,78.133,7.584,-30.91,-44.436,-0.155,-18.873,1.348,12.872,-6.421
7.63088,26.865,-98.475,-18.152,-64.787,17.276,60.347,-13.605,-10.631,-23.441,-6.724,-54.829,-7.079
8.22136,29.424,-99.929,-3.944,-39.114,7.847,81.558,-19.529,14.727,-31.352,-21.91,-64.598,-4.857
8.67955,34.078,-99.281,-10.296,23.071,29.944,94.203,-18.401,-17.614,-30.729,4.162,-39.916,-8.394
9.14272,26.746,-133.895,-21.202,0.138,13.963,-6.824,-25.593,18.787,-27.909,-17.935,-21.531,-0.562
9.47855,27.117,-98.202,-27.154,45.394,-15.796,-16.588,-0.287,17.741,-30.148,-26.503,1.389,-1.425
9.69401,28.93,-91.907,29.114,-67.519,-9.509,22.8,-12.733,10.688,-39.062,-8.351,-47.329,-3.633
9.99714,29.956,-86.502,-14.212,-15.635,-3.446,82.096,-16.324,4.283,-30.149,-25.919,-49.345,-15.614
10.61061,28.762,-63.813,-7.566,-107.142,2.294,44.748,-23.634,19.659,-10.791,-32.359,-51.658,1.53
11.11088,36.265,-19.628,-59.775,45.926,9.608,39.789,-43.887,-26.092,-17.39,-4.773,-5.366,-5.59
11.55841,35.215,-29.402,-31.61,68.066,2.997,36.837,-43.075,10.236,-8.759,-20.132,-32.226,-8.982
11.98916,33.839,-25.819,-4.012,-18.273,23.46,60.526,-20.367,-25.653,-0.498,-25.25,-11.837,-15.812
12.31152,38.979,-15.369,21.209,-31.672,67.731,1.956,-13.027,7.319,5.076,-15.511,6.826,3.99
12.47914,39.549,22.353,-4.967,21.179,14.034,-1.353,-24.237,-12.582,-6.114,-8.556,-20.123,10.106
12.6078,39.299,41.618,15.208,11.321,29.51,15.39,-15.216,4.723,-10.065,-28.914,-8.865,10.57
12.75401,35.429,-1.26,7.686,-16.824,11.391,-14.571,-9.127,-14.804,-2.113,-13.092,-8.693,7.807
12.8795,34.88,-18.486,-5.069,0.33,29.655,-6.669,-14.344,-8.147,-28.832,-14.372,-27.636,-6.486
13.03125,35.58,-19.136,-31.701,60.058,21.565,21.557,-37.5,-4.287,-11.36,2.224,-20.827,0.158
13.46776,33.999,-23.469,-8.334,22.6,29.166,40.27,-35.068,2.981,-4.206,-1.351,-18.897,4.498
13.89211,32.462,-25.387,-18.947,-47.271,15.877,70.636,-20.098,5.43,-0.075,-21.802,-35.73,13.092
