start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,26.463,-56.021,-68.923,-88.136,50.373,242.257,29.976,-13.472,-12.173,34.593,-103.359,0.591
0.17306,32.039,58.357,-20.157,47.157,2.225,-5.287,30.526,1.245,5.066,-5.003,35.805,-10.78
0.3132,35.484,-93.703,-123.953,119.138,-52.728,-102.001,-22.241,-34.552,-9.628,11.65,-56.616,0.568
0.42599,23.551,4.402,-112.23,134.327,0.675,-12.131,-14.219,46.058,15.956,-38.882,15.741,-9.678
0.72023,34.916,3.824,33.93,142.191,93.256,49.872,-13.088,6.992,8.237,-4.401,-2.061,-3.672
0.86023,34.594,-102.097,-140.469,134.47,-42.849,-109.665,-23.281,-33.94,-8.221,11.591,-59.484,4.035
0.99125,35.349,-94.746,-122.113,127.531,-37.751,-112.066,-15.639,-30.903,-14.156,19.48,-29.985,-1.532
1.13492,25.723,42.182,-64.433,271.963,21.754,-133.054,-61.059,76.404,17.014,-44.557,-61.631,-11.865
1.53873,5.027,79.246,22.967,-31.484,106.377,-46.687,-16.686,0.029,-20.566,0.829,9.508,-6.962
1.64272,15.888,142.901,-46.006,214.867,70.422,2.387,-53.51,4.749,-14.139,7.301,37.045,-17.57
2.08481,34.904,5.741,29.277,143.632,92.767,44.675,-13.822,6.794,10.244,-2.864,-0.555,-4.496
2.22363,35.312,-27.409,-113.002,123.804,-41.31,-106.942,-30.246,31.353,-1.015,-4.282,-46.606,0.485
2.47832,22.152,89.386,56.322,132.469,53.568,-14.299,1.094,-14.786,-3.056,14.788,-13.892,-14.306
2.59497,26.077,-19.359,-103.708,78.423,42.869,192.864,11.022,61.902,6.791,33.601,-121.003,3.502
2.90766,35.049,9.132,22.748,161.103,89.524,1.433,-22.875,1.669,6.886,9.011,5.301,-2.26
3.04181,30.178,-81.812,-172.553,210.853,-30.107,-132.679,-44.993,40.782,-11.874,14.825,-69.651,5.073
3.31655,24.387,83.141,-16.306,307.393,51.084,-111.377,-75.889,92.23,7.718,-34.907,-56.063,-4.479
3.70939,0.55,166.87,17.362,-42.739,56.534,-56.902,18.107,-6.512,-26.862,-0.822,3.13,-9.222
3.86059,27.409,45.126,-53.161,316.539,76.217,5.088,-57.903,93.135,9.583,-14.766,-30.427,-3.483
4.13456,30.214,-80.386,-173.263,213.102,-31.584,-133.293,-44.705,41.981,-12.36,14.37,-69.903,6.552
4.4088,33.909,-119.082,-142.567,138.841,-36.967,-120.579,-21.653,-27.668,-15.892,15.809,-65.179,5.779
4.53673,32.004,58.823,-18.379,48.752,-2.021,-21.87,29.507,-0.023,2.009,-1.196,25.971,-8.128
4.6785,34.838,-111.055,-124.861,120.979,-46.365,-117.413,-19.906,-28.839,-15.128,17.182,-58.102,4.216
4.78966,22.809,28.657,-103.258,156.156,-5.295,-18.222,-4.351,61.323,21.129,-37.341,7.326,-14.811
5.08499,34.757,-1.334,28.238,155.444,91.629,36.367,-15.269,-3.134,2.667,-1.576,-1.467,-6.873
5.22503,34.117,-117.325,-139.07,136.805,-39.419,-119.077,-21.505,-28.284,-16.273,15.624,-65.362,5.139
5.35492,34.758,-93.283,-140.588,145.4,-34.923,-50.095,-10.803,-35.645,-11.794,16.366,-35.251,-1.516
5.49138,25.648,58.095,-82.253,302.473,4.38,-103.008,-39.099,109.394,22.961,-37.903,-43.76,-18.791
5.90925,3.397,115.846,38.04,-15.562,96.487,-49.561,14.615,5.083,-14.748,6.102,-0.058,-14.743
6.00268,15.736,146.707,-30.048,199.997,68.27,40.247,-26.687,22.67,-6.168,11.286,20.729,-14.303
6.29841,0.44,167.178,16.014,-39.741,56.84,-55.426,17.586,-4.976,-27.006,-0.809,0.358,-8.872
6.44943,34.846,-0.873,27.198,156.517,89.096,32.016,-15.282,-2.674,1.665,-2.368,-0.223,-5.193
6.58848,34.945,-29.883,-107.094,126.434,-42.054,-109.432,-31.582,41.188,0.074,-5.621,-53.561,2.575
6.83819,21.751,90.846,51.892,131.342,60.228,5.666,5.295,-12.857,-3.478,10.772,-7.076,-17.122
6.96032,26.308,-23.131,-112.323,91.112,41.981,196.786,13.767,61.319,5.395,37.895,-105.839,-1.422
7.27134,35.053,0.406,24.172,170.788,84.23,-12.851,-21.722,-7.088,-3.922,10.279,2.554,-2.962
7.40735,30.053,-74.682,-171.961,218.178,-29.576,-136.076,-43.75,43.704,-11.356,14.662,-70.797,4.751
7.68023,23.781,82.42,-11.137,299.368,51.011,-118.425,-77.602,94.984,8.416,-38.524,-61.954,-4.746
8.07474,0.268,167.888,13.808,-35.154,57.574,-53.171,16.501,-2.159,-27.534,-0.757,-3.945,-8.551
8.21982,27.428,40.751,-45.931,298.699,78.328,37.723,-52.642,91.463,15.232,-18.255,-35.164,-4.135
8.48689,0.001,171.121,9.448,-28.487,57.472,-50.078,14.848,5.362,-27.216,0.954,-10.658,-7.236
8.75338,35.908,-72.006,-87.64,81.866,-20.034,76.56,32.933,-31.397,-14.838,57.473,78.435,-20.71
8.86127,34.87,-78.042,42.03,-61.775,3.489,9.189,45.855,50.135,14.936,-53.704,-0.502,-26.064
