start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.814,134.407,-54.988,-49.895,15.058,-53.015,32.773,10.772,-24.177,4.425,-11.62,-4.385
1.83356,9.786,-33.123,-51.519,-102.038,108.742,-10.943,-6.538,-34.348,-22.808,49.213,-12.02,0.556
2.18186,13.315,-82.541,-44.582,-50.813,108.465,-42.451,1.486,5.038,-20.807,5.964,-20.899,6.233
2.81488,12.117,-83.837,-84.575,-105.706,104.937,-45.137,-29.766,-35.462,-14.454,11.482,-1.941,15.004
3.01243,16.818,-134.455,-41.835,-94.82,92.887,-43.599,0.42,-20.704,-44.78,-5.479,10.693,13.971
3.36739,18.823,-132.103,-24.8,-16.225,73.648,-23.813,-9.852,16.847,-49.103,-12.761,-21.431,8.234
4.6044,13.911,-95.334,-76.227,-23.955,93.869,-53.348,-29.993,39.152,-30.826,-18.407,-4.13,16.835
4.93878,14.443,-112.598,-47.618,-73.732,132.66,-26.92,-10.582,-6.844,-18.621,27.264,2.416,-1.916
5.23519,17.38,-122.336,-6.108,-65.153,92.675,-45.311,20.358,-6.638,-32.162,-1.814,4.251,-11.831
5.44431,18.652,-127.069,-28.677,0.941,73.349,-40.815,-10.359,28.016,-35.835,-3.152,-10.156,1.547
5.66662,17.356,-64.044,16.208,4.768,59.879,2.994,1.22,15.688,-36.036,-8.303,-24.183,2.208
5.89229,17.653,-84.023,-10.947,-37.925,57.256,14.004,-3.301,-3.176,-42.156,-1.736,-15.898,15.115
6.13732,20.319,-106.685,-3.756,-30.328,54.79,2.257,-9.95,-7.338,-32.939,-16.8,-1.55,9.9
6.40862,22.216,-103.731,8.011,2.249,37.83,-27.512,-16.998,-26.493,-42.608,-4.491,-8.182,10.328
6.62866,21.235,-115.023,-1.567,-0.976,53.796,-25.293,-7.608,15.878,-23.418,-24.943,-3.415,23.662
6.84975,20.361,-87.63,44.201,-31.19,59.916,6.838,16.887,5.77,-37.508,-19.194,-12.09,17.066
7.38943,19.419,-85.775,-9.744,37.327,36.584,-40.382,-30.42,9.001,-43.205,-19.378,-14.149,3.986
7.93465,16.955,-95.089,-22.686,-65.568,45.928,-26.104,-14.617,-0.339,-53.176,-16.336,3.43,-6.049
8.0702,19.487,-103.848,2.893,-40.044,35.342,-17.285,1.267,11.946,-53.177,-17.494,-6.187,19.138
8.21551,20.234,-39.769,39.484,-41.563,23.428,-24.982,-19.753,18.129,14.125,-6.596,13.45,-7.428
8.35973,21.892,-25.241,78.09,5.979,35.378,-13.273,0.827,-31.922,-2.878,13.307,-10.838,-6.876
8.5688,22.123,-60.193,108.094,13.725,57.874,-28.294,-1.798,12.179,-9.645,-8.83,3.768,-14.969
8.67224,22.219,-1.319,130.88,37.005,59.217,-23.697,-9.189,-10.249,-5.082,0.97,-9.844,-19.827
8.80612,21.484,-54.159,74.901,-5.51,46.055,-26.607,-21.788,-47.123,-31.564,13.371,-7.201,-9.623
9.09025,21.481,-129.486,33.246,3.909,69.473,-67.968,5.322,6.44,-23.98,-18.451,3.172,-3.802
9.2005,21.835,-92.629,41.871,-21.909,29.148,-23.626,-13.915,6.746,-33.817,-16.258,-4.589,2.846
9.35891,21.276,-123.049,20.036,-32.67,54.725,-38.451,-17.597,14.172,-28.745,-10.389,0.752,-12.25
9.7351,21.468,-79.406,86.53,4.441,63.249,-17.294,9.299,-15.379,-23.767,-6.119,-5.291,-12.638
10.0654,23.027,-38.576,69.772,7.204,56.903,-11.513,-35.737,-12.146,13.218,-27.696,2.407,-17.226
10.18721,24.011,-63.979,76.13,14.753,56.626,-26.866,-30.061,-23.102,-5.863,0.548,-5.455,-10.315
10.30948,24.891,-115.894,83.013,-16.158,59.941,-41.507,10.438,5.898,-8.239,-0.395,3.689,-7.017
10.54776,30.352,31.723,52.056,-8.589,34.172,-32.129,-35.074,-3.773,7.045,7.195,9.35,8.604
10.63383,31.465,63.027,64.59,-19.12,15.7,-18.102,-35.81,-2.563,-3.734,-7.336,2.034,10.227
10.87859,31.471,60.647,39.798,24.136,16.9,-6.461,-47.724,-2.778,-2.048,-6.335,-23.751,27.446
11.26703,25.995,-68.072,69.966,-30.441,33.354,-27.043,-0.709,30.716,-38.256,-23.477,8.143,25.228
11.5059,28.979,33.701,107.293,-48.956,67.441,-24.618,-44.308,31.656,-13.283,-7.891,17.183,-14.477
11.86508,31.196,85.344,51.182,13.944,30.622,-29.428,-46.843,-24.249,-12.085,-0.88,-5.828,3.372
12.29016,29.452,17.466,45.896,20.702,7.584,-14.805,-24.108,-20.337,-4.944,-13.289,-26.352,11.883
12.68404,22.946,-18.2,5.786,-30.255,14.799,-41.134,-15.361,14.913,3.637,9.45,-2.875,-14.804
12.97356,23.395,-2.309,-6.924,-37.391,-8.023,-45.457,-14.35,-1.219,19.643,5.395,-2.774,-9.596
13.04186,24.727,50.664,-12.487,-57.082,-4.922,-29.25,-36.748,-1.838,14.533,-5.838,-0.473,-4.623
