start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.49383,18.307,-110.835,-33.846,-239.851,50.457,43.646,37.02,-107.365,-40.468,94.463,0.718,11.385
0.79478,31.413,-292.251,-73.599,-50.459,30.496,-60.658,-7.437,-1.18,-11.076,-10.385,-3.998,3.464
1.14821,30.634,-246.409,-49.409,-56.525,29.304,-19.774,-0.635,12.595,-13.817,-22.975,8.539,16.282
1.25519,33.862,-195.277,11.21,-67.252,9.699,-27.035,20.882,13.925,-23.04,-17.934,24.822,31.313
1.48245,36.478,-141.474,22.57,-13.417,2.783,-37.033,22.083,23.547,-19.114,-5.078,0.967,40.519
1.71905,38.17,-90.104,23.076,-40.153,1.757,-39.062,19.185,19.27,3.187,-3.082,8.241,30.462
1.90907,40.455,-72.297,38.143,-2.431,-1.519,-28.813,26.363,20.529,-14.509,0.514,-1.679,39.216
2.22354,39.243,-29.789,21.913,-7.864,-8.229,-30.894,7.487,-29.169,-9.583,-7.469,-9.147,12.905
2.60853,40.237,-111.548,28.214,-30.962,26.057,-31.178,35.851,43.193,22.559,12.45,-2.561,7.112
2.78009,41.675,-119.101,15.957,-21.274,36.721,-42.511,29.574,43.222,25.506,-9.171,10.98,6.198
3.1576,42.866,-119.702,32.485,-29.033,38.863,-48.786,42.432,1.482,15.108,10.837,2.261,17.543
3.26136,43.732,-104.359,19.684,16.285,35.412,-53.161,30.283,23.919,20.318,8.556,-14.182,13.422
3.43624,41.863,-84.97,21.521,-13.633,51.031,-32.331,26.231,8.417,23.963,-1.614,-6.337,22.852
3.53102,43.652,-95.657,24.841,-36.597,37.53,-17.505,32.259,21.813,20.547,-5.006,-15.441,12.807
3.70327,44.299,-150.817,36.795,-14.457,33.084,-35.85,45.411,27.623,22.133,-7.02,-4.544,6.492
3.97701,46.002,-70.166,37.635,34.358,15.734,-3.621,37.241,-15.596,-7.404,-0.072,-13.855,11.876
4.418,44.958,-37.977,-9.984,-26.585,14.003,8.294,18.371,-9.51,38.042,-26.47,-0.557,17.024
4.53937,44.307,-112.802,35.848,-20.337,14.209,-30.541,37.145,10.264,8.477,-9.194,-1.94,13.365
4.78549,43.31,-134.531,14.588,14.108,16.286,-38.195,21.215,9.373,10.528,0.434,-16.758,5.473
5.20667,43.788,-91.995,29.623,-61.982,8.533,-10.616,12.827,2.866,19.545,-8.982,-17.667,11.455
5.35678,42.899,-136.821,5.934,54.924,17.452,-40.065,28.172,0.068,3.721,-4.852,-18.402,27.357
6.06635,42.131,-150.681,31.286,-58.715,33.331,25.464,18.999,5.952,21.568,-4.473,-10.497,-6.355
6.30322,42.954,-151.527,27.027,-9.086,24.634,-27.859,13.288,1.369,20.099,-2.292,-24.936,-3.675
6.50104,38.861,-160.555,-11.32,-3.29,-5.534,-31.368,-7.753,18.971,1.031,-4.795,-12.829,-12.477
6.83152,36.801,-155.141,-28.634,-30.16,-9.468,-27.91,5.112,7.387,6.363,4.452,0.214,3.045
6.95365,40.885,-134.551,8.336,-48.559,15.019,14.241,2.962,1.263,17.942,-11.163,-5.089,-18.413
7.55669,38.968,-157.941,4.044,-5.329,14.582,-30.427,7.419,5.175,18.215,0.496,-12.531,-15.201
8.28327,35.485,-190.253,-9.395,-27.016,16.753,-40.988,11.875,12.546,19.001,9.15,-9.33,-8.094
8.56154,34.313,-175.558,-17.781,-34.399,10.128,-36.053,7.568,20.079,10.925,7.914,-3.159,4.08
8.76649,31.957,-185.392,-48.45,5.025,7.172,-45.201,0.683,13.211,13.149,2.369,-20.715,11.292
9.32807,25.477,-149.885,-33.213,-4.813,36.855,-53.291,8.548,20.057,10.609,0.39,-3.344,15.804
9.48998,31.655,-68.306,-70.301,11.269,0.91,30.394,8.418,-56.482,8.389,9.411,9.314,-0.745
10.02998,31.626,-182.721,-38.859,-116.326,5.988,-21.406,-20.963,-34.461,12.778,20.925,1.406,-2.484
