start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.38417,1.177,148.071,-35.204,-46.637,24.848,-50.744,37.037,4.935,-23.381,10.549,-15.623,-8.991
0.51351,3.648,99.725,-78.485,-64.091,4.066,-41.025,25.078,10.706,-44.204,10.077,-5.256,0.052
0.66726,9.45,43.19,25.099,-159.54,21.616,-35.876,54.107,-85.271,-52.916,21.221,22.957,-17.049
0.9922,29.161,-87.87,62.073,-97.581,34.027,-25.944,-9.018,3.741,-3.83,9.624,22.75,-11.873
1.41048,36.142,-98.898,26.652,-26.274,25.794,-26.114,-11.142,2.437,-0.295,11.855,-1.032,-1.709
1.65991,32.949,-81.185,8.372,62.006,18.535,-33.963,-45.04,27.353,1.618,-17.112,-18.97,-3.746
2.8737,19.055,-42.311,26.046,9.485,39.187,-33.473,-18.792,5.114,-16.149,5.252,-21.768,2.043
4.11456,16.242,-2.62,52.087,-17.39,30.088,-41.207,13.648,6.331,-10.486,-0.295,-4.781,-18.725
4.23868,18.632,-26.485,57.433,-10.16,29.453,-16.579,-3.829,10.345,-22.595,8.078,-16.327,-7.811
4.37633,20.024,-51.47,50.581,-37.71,45.769,-17.919,-15.821,-2.86,-8.808,1.783,3.319,-11.073
4.51519,22.2,-23.806,54.016,-2.661,25.471,-19.246,-29.629,-2.115,-3.577,-3.992,-5.465,-4.724
5.03918,21.226,-22.618,53.642,-20.617,29.021,-40.696,-34.656,-4.397,-10.015,13.989,1.129,-8.375
5.19007,23.027,-20.627,18.003,35.595,33.828,-25.129,-49.943,-14.974,1.837,9.845,-4.644,7.731
5.47379,18.183,-22.161,32.997,-16.276,23.134,-38.162,-14.286,12.467,-4.576,-3.823,3.785,7.938
5.58952,19.089,-17.035,49.758,-41.027,16.933,-23.501,-12.804,-7.625,-10.792,10.726,2.478,8.22
5.74621,21.591,-17.867,60.709,-21.022,11.898,-31.025,-9.167,-12.865,9.069,5.038,-6.784,-12.989
