start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.94213,31.855,-178.753,-66.3,36.823,72.421,-71.183,-55.347,-55.89,-20.097,21.647,-15.067,8.821
1.26676,30.755,-162.969,-49.479,20.442,100.036,-40.549,-28.436,-43.784,7.404,-5.257,-6.223,20.048
1.70077,30.064,-158.921,-6.464,62.508,106.199,-64.645,-4.427,-20.134,-13.946,18.498,-23.465,6.705
2.68245,32.483,-174.331,-78.282,65.963,70.552,-69.777,-66.985,-50.887,-15.98,29.85,-23.377,16.573
3.54694,23.304,-192.112,-83.485,0.734,84.549,-52.4,-50.764,1.85,-3.772,-4.944,-2.705,16.732
4.42277,34.126,-166.926,-41.919,-10.577,64.773,-77.581,-35.573,-33.585,14.638,34.723,-4.789,16.079
4.53401,37.461,-172.647,20.447,42.837,71.541,-59.255,22.694,-22.837,-19.522,7.537,-19.157,7.599
5.07918,36.171,-148.936,-12.035,10.028,73.53,-75.443,-29.113,-31.734,-23.688,9.638,-8.442,22.54
5.18503,34.387,-179.93,-12.856,70.301,91.731,-63.216,-3.468,-29.449,-23.488,7.356,-20.888,14.931
5.94966,25.831,-193.123,-21.627,-10.239,78.366,-67.931,-13.897,-13.264,-15.612,-4.041,-3.257,8.695
6.05619,26.655,-193.963,7.29,-21.28,88.65,-52.997,9.373,-9.337,-21.505,-8.387,7.236,6.036
6.16467,35.237,-72.677,85.266,93.901,15.181,-21.986,5.701,2.44,-53.58,-30.934,-16.657,36.816
7.03556,26.929,-90.798,88.446,60.465,23.448,-34.839,5.562,17.377,-45.475,-23.601,-7.188,22.61
7.90621,34.715,-170.062,-31.906,-45.701,42.763,-33.129,-44.819,-6.578,-16.633,-12.985,-25.276,12.639
8.08644,35.102,-189.981,-34.93,9.164,75.77,-63.273,-53.359,-50.717,7.15,25.166,-5.831,25.636
8.23274,33.973,-169.658,-55.437,24.148,98.648,-42.56,-33.567,-51.707,11.27,-13.096,-8.188,21.158
8.66231,33.762,-164.413,-8.37,67.375,106.178,-35.141,0.315,-31.75,-5.744,13.226,0.656,3.116
9.6483,36.144,-166.868,-67.27,55.271,58.214,-72.886,-61.092,-64.91,-3.701,34.018,-3.345,18.805
10.18299,30.563,-242.386,12.671,-41.031,56.456,-30.684,-1.407,4.489,-20.826,-11.449,4.047,17.303
10.34281,32.983,-218.501,44.436,-11.641,44.323,-40.051,13.291,6.657,-13.352,-14.43,14.635,25.287
10.49528,34.981,-194.109,68.587,-2.102,45.403,-32.167,31.728,7.236,-9.099,-12.869,18.854,23.11
10.6581,34.745,-164.499,77.491,54.458,52.102,-42.075,33.708,18.897,-5.211,-14.071,-0.718,23.296
11.38993,37.524,-171.409,-32.679,-3.656,64.813,-77.738,-26.938,-30.583,6.157,32.865,-1.964,16.345
11.501,39.39,-169.882,6.053,9.587,77.06,-78.632,16.497,-19.617,-28.472,12.346,1.112,7.023
11.60971,38.06,-172.926,5.921,18.834,77.739,-73.798,7.383,-24.156,-6.382,17.192,-9.091,4.928
11.98254,39.704,-140.921,41.171,-43.088,77.342,-12.331,25.2,5.205,-5.696,-21.952,-4.185,12.171
12.13356,38.773,-139.772,11.339,43.901,82.377,-50.14,4.544,10.47,0.001,-24.054,16.395,14.731
12.88077,35.285,-100.502,29.377,-33.099,46.613,-39.987,6.991,8.336,-7.646,-6.709,7.06,22.139
13.09574,39.38,-91.969,38.093,-27.104,16.432,-0.563,22.551,16.461,-36.642,-1.583,1.479,32.863
13.78218,40.525,-28.099,38.533,-31.647,10.596,-33.682,37.559,25.295,-25.388,4.714,4.603,52.529
