start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,42.851,156.833,90.379,-33.402,44.282,-0.066,-16.152,-14.782,-36.1,51.608,5.678,7.136
0.26703,45.868,139.137,115.1,-0.592,36.028,-22.218,-40.464,-9.935,-3.035,9.089,3.935,-8.132
0.37746,46.207,128.878,76.331,4.584,24.355,-41.418,-42.395,5.417,-8.474,-5.624,6.802,12.092
0.64444,45.325,147.03,104.057,15.394,45.027,-17.059,-25.501,-7.571,-14.051,-3.029,0.321,-5.368
0.82426,45.549,144.45,127.499,-0.311,48.942,-0.238,-21.712,-8.224,0.209,10.228,-27.965,-6.655
0.98667,45.857,146.192,115.193,13.258,36.668,-19.825,-34.865,-3.439,-14.77,3.194,-1.534,0.346
1.37583,46.244,137.598,117.433,5.922,59.559,-18.089,-28.323,-16.332,-19.702,22.041,-9.37,-3.414
1.75311,47.416,111.378,90.076,11.704,36.618,-41.023,-37.974,7.143,-5.862,-13.809,11.855,8.365
2.24059,46.304,93.827,95.133,1.174,42.989,-18.913,-43.736,-9.736,-13.538,15.674,2.017,9.233
2.37932,46.485,106.519,110.021,7.32,53.306,-25.508,-35.456,3.257,-13.31,-4.523,7.901,5.701
2.56562,46.933,116.076,104.459,7.103,44.304,-50.686,-23.083,2.292,-15.26,11.645,8.889,8.126
2.82717,46.8,113.519,97.73,20.17,40.532,-23.616,-37.947,-3.528,-10.267,-10.013,2.555,0.601
3.01279,47.222,114.723,116.858,-7.956,44.951,-23.367,-38.819,1.702,-9.627,-3.355,11.64,10.885
3.11732,48.474,80.268,62.479,42.112,25.591,-50.674,-62.049,18.672,-3.303,-8.949,10.47,-1.989
3.39007,45.417,137.388,97.651,8.297,48.783,-16.469,-31.564,1.228,-9.308,-15.758,8.702,-1.767
3.58766,45.071,130.508,110.22,2.683,45.962,-15.0,-41.835,-6.501,-15.885,20.718,-13.364,6.493
3.9298,46.021,106.141,123.183,19.788,55.131,-25.529,-4.161,-2.84,-6.115,9.346,7.84,1.882
4.08082,46.017,150.565,127.979,-5.356,60.242,-15.428,-17.897,-29.135,-21.274,7.176,-10.307,2.845
4.35968,47.083,122.866,99.285,19.414,46.272,-32.955,-36.158,-22.859,-13.038,4.786,4.251,9.098
4.4468,47.084,118.057,100.409,26.103,38.468,-22.656,-36.415,6.6,-11.944,3.58,-3.606,15.405
