start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.172,167.086,10.225,-33.145,59.773,-51.042,12.889,-1.457,-27.12,0.199,-7.926,-8.176
3.35569,4.001,90.582,-15.369,-40.824,88.752,-46.485,-44.961,2.895,-11.259,4.689,-2.955,-16.818
3.58794,5.254,73.61,-20.738,-59.697,85.718,-39.662,-54.916,-13.736,-8.16,8.234,-4.091,-10.955
3.98145,7.746,46.313,-29.295,-57.117,85.051,-41.575,-61.447,-18.496,13.127,14.376,-5.784,-6.197
4.14508,11.707,-14.486,-55.413,-53.931,64.152,-47.543,-31.784,4.733,8.537,15.44,11.652,8.405
4.4927,12.818,-4.432,-38.183,-64.584,63.623,-44.96,-50.58,-17.789,21.609,15.065,2.667,9.52
4.70662,15.045,-31.103,-58.382,-63.099,49.911,-39.622,-36.521,1.083,32.213,16.129,-6.299,11.786
4.8127,16.879,-53.074,-82.023,-70.861,27.55,-43.385,-15.919,-7.148,37.192,32.729,-9.627,4.174
5.01401,17.814,-51.243,-93.665,-60.075,13.116,-56.006,-19.312,-1.055,43.688,19.914,-13.005,6.488
5.14907,18.185,-45.271,-97.676,-69.415,1.116,-50.999,-24.087,1.191,42.779,10.917,-1.073,3.095
5.51678,18.402,-37.469,-93.464,-64.969,2.157,-47.739,-26.079,-0.537,42.707,17.916,-1.014,1.979
6.02753,18.595,-26.494,-59.781,-63.483,21.113,-32.37,-16.4,-16.027,41.191,29.323,-10.305,2.873
6.15243,20.576,-66.322,-100.485,-75.668,6.012,-42.172,-32.376,-2.952,44.601,16.895,-1.598,11.528
6.45397,21.353,-59.99,-87.088,-77.632,-4.36,-51.82,-21.057,-0.86,32.783,19.306,-6.772,4.467
7.31501,22.192,-70.474,-109.949,-79.376,-2.489,-47.016,-36.796,-18.709,39.531,21.833,-4.713,11.884
7.5776,22.52,-74.642,-96.802,-58.531,12.58,-54.767,-37.74,0.922,48.048,16.054,-12.64,7.703
7.69134,21.634,-67.3,-93.071,-78.156,6.785,-39.557,-18.239,-19.35,47.367,14.65,-11.55,1.634
7.81764,22.389,-61.68,-80.031,-45.74,18.515,-52.999,-10.038,4.334,58.172,15.523,-0.806,3.836
8.19782,21.473,-60.972,-75.732,-64.711,14.615,-46.744,-3.698,2.93,58.007,19.27,-3.15,1.208
8.5629,21.329,-53.088,-99.629,-62.554,-3.779,-42.225,-12.694,11.368,53.961,14.434,-5.938,1.394
8.82127,20.631,-52.424,-81.726,-60.254,14.529,-42.203,-8.703,1.93,56.989,13.267,-11.445,0.183
9.22726,20.03,-63.195,-93.73,-68.604,5.148,-48.671,-7.882,4.656,52.452,18.472,-10.333,2.584
9.50231,19.888,-63.181,-92.721,-62.683,9.702,-43.804,-12.299,1.722,49.658,22.494,-14.858,0.652
9.77029,19.464,-68.992,-89.617,-65.968,16.984,-43.141,-12.544,-4.573,44.695,22.776,-19.35,1.113
10.37179,19.18,-84.435,-81.145,-49.479,40.643,-47.904,-18.587,8.798,46.77,15.837,-2.142,-0.671
10.60313,19.086,-92.788,-76.226,-70.967,46.612,-44.68,-12.654,-3.993,42.89,19.165,-5.596,1.61
11.06771,20.231,-112.328,-72.477,-62.82,52.943,-62.194,-11.794,-0.717,44.796,17.184,-4.974,2.632
11.27306,21.108,-142.694,-69.318,-47.243,72.686,-48.752,-30.614,12.323,30.385,3.789,-2.187,10.056
11.41964,21.397,-140.431,-69.53,-55.569,65.296,-59.396,-26.126,-2.021,34.135,5.953,-5.014,9.162
11.79855,21.623,-152.262,-64.16,-61.628,74.944,-43.731,-27.539,0.069,23.441,11.207,6.876,11.283
11.98726,22.586,-172.089,-51.508,-50.65,80.312,-52.189,-26.228,-0.976,12.486,7.422,1.751,6.501
12.70694,23.249,-166.831,-41.513,-50.211,56.486,-34.626,-20.891,-0.962,-0.696,4.278,-13.25,-9.998
13.00821,23.375,-184.032,-49.919,-31.386,57.788,-45.384,-21.912,13.946,-12.513,2.378,0.223,-15.657
13.20154,22.127,-183.374,-62.66,-46.323,76.259,-57.706,-10.379,10.179,8.051,-4.518,-1.871,-5.612
14.36227,20.898,-176.35,-72.529,-34.063,68.161,-68.831,7.451,24.181,1.246,-6.273,-0.448,-15.053
14.61615,19.249,-163.673,-85.516,-58.704,78.415,-57.45,0.602,11.679,6.687,0.024,-3.216,-9.129
15.76086,17.901,-151.132,-71.758,-62.508,96.622,-62.974,-11.36,9.718,-4.819,-1.665,-1.263,-4.057
16.31864,18.956,-162.707,-62.26,-39.923,95.378,-58.522,5.177,17.704,-8.515,0.166,-1.876,-11.049
16.45034,18.3,-159.09,-81.512,-34.337,97.671,-65.813,-16.043,22.525,-0.664,-7.919,4.917,-5.655
16.94535,17.735,-127.583,-61.194,-63.792,102.055,-39.238,-11.414,18.486,9.755,-1.828,-16.631,3.629
17.10263,17.478,-146.289,-56.375,-60.454,107.238,-49.859,-10.91,2.255,-8.528,2.575,-7.525,-7.424
17.24512,18.314,-148.413,-68.762,-51.366,84.064,-48.862,-13.558,9.841,-9.969,8.797,-5.326,-9.946
17.40127,21.329,-217.559,-112.57,-111.654,66.119,-48.709,12.387,-23.273,-20.536,15.102,0.407,0.409
17.5376,24.723,-260.909,-110.861,-90.397,57.253,-55.684,6.898,0.899,-23.004,-6.463,1.654,-3.355
17.74522,26.747,-223.23,-50.363,28.518,50.518,-26.889,6.11,63.486,-7.25,-10.106,-24.756,-11.738
18.50077,19.673,-168.553,-57.483,-45.741,91.011,-48.328,-12.755,9.544,-15.766,-8.032,-5.749,-3.195
18.70286,18.938,-166.66,-46.045,-53.922,107.334,-51.584,-3.093,-1.029,-21.283,-3.294,-3.751,-3.052
18.94834,23.632,-198.019,-30.206,53.352,110.302,-40.55,-32.452,48.921,-10.271,1.824,22.588,-16.326
19.21283,21.672,-187.627,-38.83,-39.018,93.586,-29.729,6.081,22.989,-15.41,12.52,-16.453,-14.32
19.55705,21.039,-189.823,-52.045,-32.202,90.409,-73.86,11.128,15.757,-9.115,-12.187,-9.659,-24.178
19.84785,20.771,-192.866,-62.581,-23.812,96.48,-61.124,11.204,28.894,-12.505,-1.336,-3.191,-24.379
20.07374,19.742,-178.068,-58.657,-37.584,94.898,-68.621,7.369,16.367,-15.413,-10.421,-10.187,-13.513
20.34816,18.985,-172.03,-57.125,-49.952,107.973,-63.044,-9.166,7.644,-15.753,-10.928,-0.514,-3.509
20.46785,20.026,-180.751,-42.792,-47.449,104.722,-57.047,12.104,11.274,-17.548,-1.973,5.041,-19.038
20.85732,20.231,-172.692,-35.95,-13.03,103.105,-53.082,-5.159,29.199,-17.557,-8.679,-6.693,-11.112
20.97261,19.306,-169.168,-45.368,-41.256,106.965,-58.049,4.805,10.62,-14.935,-6.559,-9.63,-9.99
21.4951,19.507,-174.603,-45.824,-47.793,101.323,-63.171,12.763,8.628,-18.844,-8.098,-8.733,-12.057
21.69918,19.262,-171.683,-54.994,-31.033,99.649,-77.094,0.341,15.425,-14.31,-15.947,1.526,-13.172
22.00073,19.549,-176.068,-43.45,-53.615,103.557,-66.817,13.604,4.783,-17.033,-9.053,6.686,-14.372
22.47773,18.761,-157.552,-54.826,-38.371,98.879,-46.114,2.889,17.065,-7.864,-4.63,-5.915,-9.388
22.83773,18.778,-158.079,-36.174,-31.244,105.645,-71.307,11.965,11.893,-13.19,-8.095,-1.45,-14.374
