start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,45.733,46.181,-20.88,-3.6,-18.015,-64.019,-9.981,3.342,8.9,24.002,22.712,-12.411
0.26703,45.411,22.893,61.636,-13.991,26.845,-45.137,3.732,-5.729,37.412,12.889,-8.638,-1.736
0.43615,45.995,47.596,55.282,4.291,39.552,-35.109,-22.053,-3.291,45.839,4.589,-3.584,-11.149
0.58041,46.252,35.06,68.823,5.155,55.643,-41.212,-31.796,-21.359,17.132,26.119,-7.063,-0.071
0.65519,48.658,30.222,41.039,-4.168,33.951,-21.517,-9.567,25.255,31.038,12.077,10.495,-4.064
1.19574,46.984,42.561,82.405,-1.775,41.791,-30.709,-0.648,7.164,17.286,19.755,-7.234,9.573
1.35878,48.527,39.747,26.883,-5.761,7.57,-41.612,-8.764,6.983,26.319,31.329,27.427,-20.202
1.77025,48.633,86.888,80.794,0.999,51.781,-42.393,-1.562,-8.229,28.35,20.39,-1.196,13.899
1.90993,49.087,83.141,73.821,-12.861,44.282,-35.255,-16.279,8.847,22.434,18.705,-8.343,-6.012
2.06073,50.986,64.115,20.565,-14.99,8.763,-64.46,-5.414,26.019,25.685,8.468,5.012,-15.836
2.53088,50.449,101.991,38.434,-18.192,46.94,-40.793,7.539,13.407,23.02,15.554,-6.142,-21.318
2.72259,50.931,107.972,9.546,-12.038,38.805,-48.495,4.234,19.104,7.017,20.967,5.405,-22.186
3.08236,50.541,126.025,47.148,-12.304,78.136,-42.453,-7.827,3.294,13.37,18.507,-4.651,-6.721
3.43075,51.85,101.688,6.486,-8.454,34.873,-68.44,10.78,23.415,12.295,11.089,-3.83,-3.168
3.97061,50.455,140.917,59.616,6.094,67.891,-40.298,-2.063,9.017,29.118,10.088,-12.909,-5.723
4.07506,50.786,123.18,28.2,-12.538,50.729,-39.861,3.76,12.001,12.242,15.936,-5.189,-11.658
4.47533,50.057,127.514,57.805,-17.953,72.915,-38.867,-2.969,3.309,15.645,15.276,-10.039,-7.738
4.8005,51.218,95.507,-0.119,-2.579,33.921,-63.492,-5.397,30.271,17.421,12.711,3.684,-23.124
5.13166,50.167,121.989,30.13,-24.546,58.153,-42.619,-16.729,-5.717,11.067,18.596,-6.096,-21.567
5.46222,51.212,102.8,3.863,-2.775,42.792,-39.723,-6.346,25.736,7.915,19.128,6.585,-15.834
5.84549,49.545,114.285,44.724,-4.467,57.688,-44.749,-16.142,-6.1,9.855,9.943,-7.293,-23.677
6.1707,50.209,55.79,17.353,-2.827,12.472,-56.411,-7.601,16.079,14.075,13.085,1.909,-8.751
6.76272,48.165,53.892,70.273,2.834,34.689,-41.595,2.553,8.208,33.709,11.988,-2.86,7.453
