start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.656,161.566,42.15,-68.415,51.132,-59.524,22.959,-26.563,-35.444,-3.431,27.044,-9.296
0.37143,9.435,75.307,73.298,8.824,67.345,-40.637,-16.156,20.612,-31.808,-9.513,8.642,24.523
0.62735,9.63,67.888,79.007,-9.911,67.687,-24.018,-16.902,5.328,-49.263,-3.446,1.822,1.572
0.77773,11.899,90.723,102.517,10.317,31.117,-21.286,-34.266,2.594,-43.58,-12.384,1.446,1.368
0.91787,11.02,61.7,67.37,48.597,43.846,-55.277,-27.642,15.863,-61.476,-16.84,-4.761,-5.154
1.86304,27.561,-189.856,-126.754,-25.263,23.493,-37.443,-13.806,-24.704,0.876,23.226,0.327,8.048
2.35188,30.86,-202.265,-99.622,-20.813,21.726,27.615,-18.387,6.295,6.564,5.379,20.26,-3.88
2.84372,34.95,-137.279,-47.239,-29.635,16.241,77.504,-1.623,-18.35,-3.612,-23.135,9.709,-14.738
3.36866,40.415,-105.496,-31.693,54.202,9.265,-35.797,2.35,-6.968,-30.174,10.246,9.675,32.719
3.87206,32.215,-189.373,-70.107,3.919,-13.25,-45.818,-0.4,-0.316,-27.022,-3.644,-24.053,24.028
4.35891,36.948,-160.741,-60.172,19.334,31.297,16.761,-17.443,-23.484,2.656,16.581,25.6,4.079
4.87029,40.755,-43.007,-50.11,40.917,84.68,-28.42,-60.615,-5.067,-6.894,0.053,-9.473,22.856
5.36472,38.041,-104.43,-34.641,53.511,15.892,-25.713,0.307,-9.806,-27.429,7.226,18.596,29.169
5.86893,31.416,-188.441,-64.988,-5.203,-18.189,-47.933,6.431,-7.046,-31.718,0.565,-13.269,21.937
6.36839,39.921,-120.574,-56.915,50.65,-1.945,-40.958,0.458,-9.155,-27.786,11.293,-4.768,35.085
6.86739,37.784,-119.593,-45.997,34.287,2.049,-18.54,-35.251,-29.15,-18.193,2.216,-8.709,-11.045
7.3712,33.571,-185.591,-75.356,-9.919,-3.052,-55.29,-39.943,11.405,1.471,0.489,-5.453,-0.194
7.86512,30.133,-186.347,-106.231,-34.104,7.073,-52.574,-21.796,-12.459,9.785,13.992,0.652,8.696
8.36839,38.352,-158.816,-49.415,21.508,22.963,-39.404,-34.411,-20.26,4.246,11.295,-21.525,8.247
8.87197,37.677,-68.03,-44.839,49.815,70.982,-27.877,-44.087,-11.715,-22.708,-15.054,-21.818,21.616
9.31596,31.623,-164.109,-8.822,-66.901,64.552,-0.97,-23.745,-28.384,-21.381,4.928,-23.979,9.434
9.85007,31.503,-155.925,-63.733,-7.391,22.338,-17.162,-32.173,-30.488,-12.859,29.423,-4.535,13.681
10.34966,36.333,-196.135,-69.545,-49.021,49.115,40.442,8.407,-36.689,-6.795,-0.933,28.823,-6.095
10.61261,35.839,-214.614,-8.292,-27.443,34.268,-58.69,-36.424,10.825,-2.554,-10.125,9.274,2.066
10.83705,36.806,-141.387,-24.993,0.892,20.547,17.557,-21.271,-9.93,-5.785,-34.18,-9.098,-5.894
11.37152,38.183,-201.958,-70.744,10.223,34.657,-49.913,-20.943,-37.484,-14.566,14.467,-6.768,3.701
11.86517,33.323,-244.3,-57.81,13.604,31.917,-46.444,-29.979,27.101,3.594,-7.195,-4.226,3.788
12.31764,31.257,-155.77,-11.825,-58.334,25.297,8.984,-5.559,-12.106,-0.32,-17.14,-33.692,13.778
12.87002,40.596,5.223,-35.667,26.589,46.106,-19.938,-62.207,-22.107,-9.257,-0.699,-12.357,13.616
13.36848,38.766,-98.0,-51.235,27.34,10.176,-48.936,-2.923,-0.034,-15.269,9.521,-0.919,40.968
13.85025,30.944,-187.008,-43.817,-11.991,16.926,-18.317,-20.383,2.13,-17.365,1.389,-5.504,21.668
14.36925,37.517,-194.864,-68.482,-7.196,45.393,-31.317,-15.691,-35.895,-15.775,23.989,16.067,0.636
14.87333,36.843,-163.167,-44.246,27.935,28.815,-50.723,-42.082,-19.367,3.354,4.91,-21.981,10.92
15.37098,40.021,-124.508,-48.02,57.984,4.3,-58.817,-0.433,-16.442,-20.096,7.495,-8.804,37.085
15.87029,32.872,-215.979,-49.422,-0.486,8.009,-42.374,-23.232,0.293,-16.664,-15.853,-12.163,16.47
16.36925,38.004,-95.354,-42.032,28.435,-32.816,-5.244,-58.984,-6.76,-24.747,-13.697,-13.105,-14.103
16.86862,38.491,-73.146,-10.141,45.898,29.833,-13.343,-39.546,-27.524,-16.824,-7.03,-10.813,11.38
17.36798,37.827,-124.109,-47.751,50.165,9.267,-50.206,2.61,-25.04,-21.529,10.197,2.025,34.602
17.86762,30.185,-198.627,-93.224,1.574,3.783,-60.937,-2.677,-3.671,-18.911,-3.747,-19.385,21.537
18.36807,33.681,-161.676,-86.583,-10.716,-16.603,-27.759,-7.151,-15.07,-26.733,16.593,-10.449,-2.567
18.86834,40.057,-90.043,-75.691,24.786,49.228,-18.087,-18.164,-17.735,-15.826,-2.784,-11.215,12.591
19.36689,37.405,-149.813,-75.028,54.46,2.071,-19.093,-22.139,-21.932,-13.761,7.923,-26.574,7.144
20.35175,41.159,-60.968,-75.039,-9.457,78.603,75.058,-20.473,-0.741,13.315,-10.255,34.573,5.175
20.87016,40.273,7.623,-41.523,36.161,60.945,-44.841,-54.677,-13.88,14.237,4.584,-17.302,19.736
21.36163,35.372,-110.312,-73.936,26.807,38.331,-17.87,-16.682,-19.92,-6.805,14.508,-20.505,36.444
22.37125,33.925,-155.68,-71.784,-14.182,-25.563,-42.214,-11.823,-9.037,-23.973,9.47,-10.139,-4.164
22.86313,42.489,-54.007,-73.715,25.592,71.772,-7.55,-41.041,-6.347,-2.897,10.139,3.131,14.2
23.36989,39.129,-133.503,-50.394,22.096,-1.492,-34.855,-30.059,-12.715,-7.656,4.242,-16.51,6.054
23.87256,31.784,-207.685,-84.781,-21.462,-11.676,-59.044,-10.962,-5.523,-8.195,1.588,-10.897,7.295
24.36943,44.148,-58.639,-77.709,22.625,66.483,-26.749,-39.448,-11.017,3.241,9.593,-6.073,16.321
24.86748,40.482,-5.73,-34.662,40.171,54.204,-44.118,-47.24,-20.673,4.787,0.477,-11.51,22.103
25.36753,34.899,-125.871,-62.344,-18.251,5.659,-35.791,-26.171,-10.988,-19.224,14.78,-9.421,-3.904
25.87814,37.942,-166.331,-28.804,32.418,16.964,-26.468,-21.931,-15.688,-13.275,6.997,-20.366,32.388
26.3619,35.117,-177.682,-60.028,-14.456,17.202,-23.327,-5.014,-19.234,-24.025,3.015,7.407,6.886
26.86295,42.191,-5.897,-46.502,16.652,27.868,-3.3,-59.525,-18.096,-3.029,-6.848,-1.555,3.415
