start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.30073,1.987,124.28,10.11,-50.489,90.64,-34.232,-15.161,-18.263,-30.717,16.207,-12.083,-9.79
1.1146,4.657,67.32,-3.017,-40.288,117.117,-44.532,-38.912,-2.839,-15.788,7.161,-5.165,-8.732
2.71039,4.81,61.37,-19.688,-58.408,105.037,-42.461,-43.322,-17.695,-19.489,7.726,-6.256,-11.654
4.07605,4.927,59.677,-24.673,-49.591,103.473,-42.532,-45.746,-3.22,-19.637,7.118,-3.781,-11.853
6.15955,6.371,37.902,-18.263,-48.029,106.251,-51.127,-15.914,-3.493,-15.277,4.209,-2.75,4.249
6.61302,7.993,10.922,-18.273,-36.088,112.158,-47.462,-7.165,8.064,-20.127,3.647,-2.061,17.245
6.83846,9.031,-7.254,-21.69,-41.557,111.64,-55.796,-5.455,6.875,-17.274,-2.356,-1.934,9.761
7.47215,9.698,-13.207,-5.996,-32.42,116.298,-55.481,-1.491,7.053,-24.825,-2.933,-1.536,7.683
7.71506,8.404,6.001,-31.643,-27.657,100.1,-57.331,1.674,20.615,-9.586,-0.883,-5.692,1.02
10.52417,9.485,-7.505,-6.574,-53.041,104.623,-49.683,1.252,-11.76,-31.455,-1.98,3.23,8.454
12.38653,11.693,-55.244,-49.373,-52.648,99.208,-48.615,-11.02,9.879,-24.48,0.481,-4.556,5.42
12.66608,11.379,-48.12,-40.668,-62.128,99.81,-43.337,-7.671,-1.844,-29.317,8.159,-8.47,-1.109
14.36168,13.097,-63.31,-46.946,-49.508,73.222,-52.146,4.058,6.341,-29.158,-0.462,-7.492,-11.704
15.30113,13.487,-71.336,-66.702,-50.714,59.453,-51.574,12.575,13.985,-29.7,-1.58,-8.568,-14.142
15.76617,13.303,-59.584,-22.759,-53.251,79.174,-44.635,15.744,-2.115,-31.936,-1.377,-4.064,-8.206
16.49243,15.643,-94.884,-16.36,-47.864,85.342,-51.348,9.116,1.906,-34.012,-5.529,0.612,-15.341
17.28735,16.09,-89.485,-8.085,-15.486,78.075,-52.52,13.459,18.5,-33.76,-2.519,-11.922,-20.121
18.33823,15.349,-96.936,-19.946,-46.651,97.537,-44.388,-15.252,3.034,-38.043,-0.971,0.841,-14.946
18.72163,15.595,-110.136,-22.837,-53.456,111.436,-49.251,-12.578,-6.571,-31.144,-3.864,0.11,-15.143
19.08621,16.849,-125.61,-32.257,-27.61,101.808,-59.773,-14.324,26.037,-29.261,-11.372,-5.569,-18.601
19.58413,15.065,-84.057,-18.107,-51.81,77.552,-48.009,11.638,-0.599,-40.606,-5.534,-1.045,-11.299
20.89247,16.064,-92.742,-13.148,-22.577,77.092,-50.001,2.705,17.722,-43.991,-10.255,-4.232,-13.36
21.8615,14.752,-80.078,-25.707,-51.702,72.113,-44.778,17.994,5.715,-39.412,-4.456,-5.455,0.418
22.21583,16.408,-116.017,-30.138,-57.259,92.328,-45.693,-6.5,1.447,-35.201,-3.654,-0.673,-8.967
