start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.31918,4.827,97.877,49.049,-45.946,88.221,-12.764,-5.245,-15.641,-61.701,16.904,-0.192,-5.623
0.41156,9.387,52.151,82.799,-41.18,91.115,-31.943,0.941,-11.21,-40.099,2.129,0.709,-9.232
0.68444,13.316,20.871,103.454,-47.223,76.237,-22.724,-5.334,-22.484,-41.157,3.893,2.485,-16.244
0.85937,18.194,4.036,145.044,25.308,51.537,-11.187,33.202,13.569,-52.208,-15.235,-7.142,6.752
0.98122,21.254,9.14,99.846,-24.489,22.617,-16.679,10.918,1.025,-11.887,8.547,-8.834,-6.158
1.2249,25.733,42.701,5.229,-27.72,-22.568,-0.351,-17.416,-22.471,5.082,-14.519,-13.251,2.288
1.42798,27.709,22.441,-37.698,2.706,-13.901,-31.793,-43.437,-34.299,15.43,6.579,-7.101,1.103
1.61383,25.507,-17.416,27.68,-13.83,4.316,-16.653,-4.39,-7.844,-11.27,-4.374,-20.135,15.878
1.7863,26.963,8.965,35.272,-45.775,20.249,-24.626,3.794,-22.113,-0.32,-1.729,4.456,6.68
2.21175,26.808,-25.164,15.555,27.269,-7.586,-23.834,-9.662,5.316,-11.278,-9.366,-37.666,10.098
2.82109,23.107,-81.889,-12.591,-41.655,4.595,-31.618,-14.907,-7.749,-13.947,-0.491,-0.853,14.603
2.93678,24.672,-100.303,-44.955,-61.239,14.804,-37.395,-44.375,-19.704,1.898,3.311,11.397,8.074
3.16948,27.107,-107.247,-28.981,-67.624,0.464,-31.205,-20.852,-17.926,-1.134,-6.762,-2.946,8.169
3.63252,28.349,-110.156,-27.146,-34.649,-27.894,-30.941,-21.138,21.935,-15.696,-11.727,1.528,-1.804
3.91873,27.208,-79.799,-18.891,-15.144,4.127,-29.507,-15.278,-5.956,-4.926,12.293,-8.177,10.082
4.16109,26.737,-118.694,-56.136,-80.815,19.049,-32.759,-16.859,0.013,-20.609,-15.036,4.228,-0.416
4.25406,29.366,-91.654,-28.621,-54.525,4.426,-26.836,-9.358,3.423,-17.937,-6.875,-2.552,8.042
4.48086,27.98,-93.62,-50.937,-48.712,7.766,-32.984,-12.592,-22.185,-15.901,-3.902,-8.055,15.855
4.77905,28.573,-117.233,-62.649,-38.244,-20.644,-44.16,-41.586,3.211,-10.198,-5.332,2.269,-2.882
4.98118,27.505,-98.428,-47.326,-36.048,-1.616,-29.03,-30.329,-14.739,-1.044,-6.951,-8.991,8.856
5.11846,28.442,-129.018,-41.746,-41.985,-5.207,-19.289,-40.749,15.405,-7.656,-12.008,0.292,0.397
5.59111,27.507,-141.395,-72.734,-69.05,18.552,-35.462,-36.792,-9.686,6.568,9.277,4.022,11.168
5.67633,30.647,-96.798,-57.408,-64.746,6.773,-11.6,-34.25,-10.085,10.803,-22.504,-7.189,6.322
5.9141,30.318,-43.032,-63.547,-19.734,4.421,-26.886,-38.958,-23.911,5.817,-25.585,-5.292,13.738
6.08522,26.862,-106.43,-29.449,-66.43,-3.026,-24.802,-48.904,4.514,-1.387,-6.853,6.658,5.673
6.20961,28.07,-123.7,-43.013,-56.595,-6.066,-27.281,-46.587,-6.241,-1.518,-0.729,-5.633,5.639
6.43941,30.326,-121.371,-27.158,-24.973,-2.504,-21.308,-16.903,5.627,-12.802,-17.008,-4.975,1.894
6.78753,36.884,-16.236,9.979,-125.639,-11.665,39.631,-28.177,65.947,-4.57,-58.843,-16.853,-10.843
7.15188,44.302,46.614,-9.898,68.568,-5.568,-14.483,-33.038,-5.641,-40.493,1.908,-19.513,-5.273
7.34821,44.148,45.088,7.105,-7.398,-36.425,-25.308,-37.41,-9.772,-31.6,-22.446,5.585,-1.91
7.49977,43.464,60.18,9.567,11.564,8.794,-43.144,-26.753,-30.075,-46.662,9.971,-10.787,10.666
7.81959,43.826,46.308,-28.488,44.5,-17.362,-46.3,-32.447,-4.972,-40.452,-29.327,-18.649,-1.52
8.15057,40.628,84.346,-55.434,28.874,5.138,-16.736,-11.806,-57.281,-50.741,-28.848,-8.71,-8.958
8.43574,39.221,27.548,20.968,-72.494,-2.469,21.477,5.605,16.936,-3.663,-40.771,-19.643,-2.788
8.81279,42.238,50.028,-7.807,-8.626,4.618,-24.126,-26.453,-36.866,-43.306,19.189,-8.047,-12.761
9.13125,41.688,28.182,-23.647,49.431,9.163,-35.001,-1.766,-7.904,-30.761,-27.04,-8.371,-6.988
9.46671,43.755,86.292,-26.207,32.786,-12.251,-14.167,-11.353,-33.464,-58.952,-13.021,-5.177,-7.232
9.77029,42.956,27.547,2.987,21.956,6.671,77.463,-6.509,3.635,-30.151,-37.081,-52.335,-6.419
9.96,41.208,50.305,13.929,-75.258,-0.119,53.458,-9.079,-9.973,-15.022,-42.924,5.019,-6.618
10.12984,43.299,73.416,17.604,4.344,-6.289,-23.06,-30.31,-16.435,-39.868,5.856,-6.34,1.772
10.44943,43.641,37.466,-24.237,64.17,-13.815,-51.38,-30.288,-0.143,-32.642,-12.998,-8.164,3.165
10.78612,40.275,71.439,-35.263,64.086,8.474,-23.176,9.592,-49.823,-51.951,-36.341,-17.639,-15.206
11.10481,44.417,61.872,13.219,29.65,-6.812,61.702,6.07,5.415,-25.874,-23.968,44.89,-21.109
11.40068,41.292,37.387,44.212,-41.311,-2.599,0.868,-31.6,4.711,-18.748,-29.505,-7.684,-17.868
11.76721,42.285,32.133,-17.549,51.543,9.572,-34.389,-5.116,2.929,-30.004,-21.771,-4.374,-8.954
12.09102,43.168,76.707,-17.163,49.493,-5.339,-1.662,-15.828,-19.713,-36.342,-41.979,2.499,-6.469
12.42839,43.883,35.507,-20.734,111.786,1.591,1.64,-34.598,-19.204,-48.996,-1.507,-47.886,-5.144
12.61311,43.449,75.593,21.075,11.842,-21.18,-33.123,-38.127,-17.406,-35.87,-10.061,2.992,15.125
