start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.25528,21.289,-97.32,22.435,-49.877,98.454,62.343,-15.38,11.432,11.132,49.876,-6.884,-4.341
0.49265,21.552,-104.15,0.306,14.469,83.831,8.606,-25.91,28.925,18.562,23.787,-33.134,1.679
0.74331,20.589,-111.341,12.313,-31.746,96.276,20.433,-25.833,5.63,9.64,42.625,-12.552,-5.58
1.00395,19.989,-136.239,0.329,-40.678,100.459,-14.774,-11.057,11.399,-4.277,29.122,-25.049,-4.133
1.25977,17.241,-116.033,-10.549,-47.823,115.575,-15.651,-8.819,13.123,-6.19,27.824,-23.159,-6.397
1.53161,16.978,-125.304,-20.27,-32.872,122.8,-20.634,-7.426,24.255,-13.691,19.46,-12.933,-10.814
1.81107,15.9,-128.648,-33.061,-46.756,137.792,-31.237,-8.605,15.033,-17.619,17.28,-17.362,-6.74
2.04825,14.727,-108.235,-18.197,-39.129,149.28,-24.276,-13.353,17.063,-16.791,22.427,-23.886,-7.712
2.35583,15.063,-116.43,-38.563,-40.162,136.421,-32.348,-10.904,24.079,-14.609,15.243,-17.165,-8.656
2.58381,14.866,-108.574,-16.319,-44.946,145.377,-18.381,-8.41,15.147,-21.637,29.649,-31.156,-4.305
2.83828,13.326,-87.252,-23.443,-67.589,137.725,-28.343,-3.738,-6.3,-15.943,26.191,-12.002,-9.566
3.07039,18.334,-97.573,8.841,-101.239,70.036,-18.327,-7.485,-2.244,-25.276,4.456,-0.302,-17.223
3.37116,21.164,-105.021,14.59,-47.622,32.901,-20.338,-36.118,-1.373,-38.85,-11.974,3.454,1.811
3.48308,24.875,-185.542,-6.402,-34.818,56.275,-7.49,-20.565,-10.407,-45.545,7.14,-24.852,14.926
4.78989,26.131,-205.491,-24.734,-30.062,77.62,1.453,-12.877,14.339,-8.136,14.779,-16.989,11.533
5.03365,23.762,-209.699,-18.469,-39.89,101.401,-10.29,-1.768,13.221,-21.119,4.581,-24.838,2.078
5.30449,23.333,-207.716,-32.888,-54.366,91.695,-20.656,-2.165,8.861,-23.688,4.485,0.567,0.32
5.57846,22.761,-210.538,-42.87,-74.194,95.575,-41.415,-5.204,-5.06,-24.356,-2.581,0.69,5.713
5.78245,22.957,-200.875,-32.54,-34.143,93.4,-39.715,-7.632,11.722,-22.228,-6.894,-0.741,5.034
6.11397,23.998,-219.239,-28.761,-30.154,93.157,-33.829,0.992,18.343,-26.059,-0.974,-1.658,-4.097
6.41429,23.028,-216.296,-52.289,-40.72,88.168,-49.709,-15.676,21.845,-28.022,-13.59,1.613,0.102
6.68322,22.599,-203.793,-41.314,-60.733,91.312,-40.52,-0.932,-3.767,-21.638,-4.826,4.705,-2.41
6.90789,23.934,-212.664,-24.306,-43.826,81.391,-39.005,-10.14,9.668,-29.19,-10.682,2.022,-7.959
7.1122,23.424,-208.95,-18.004,-51.033,87.181,-45.045,-1.48,8.567,-29.822,-7.562,-0.637,-7.749
7.27401,25.03,-206.666,2.076,-50.58,73.714,-41.775,-10.24,0.309,-27.023,-3.269,1.862,-10.504
7.73166,25.473,-221.341,-8.204,-51.813,90.624,-50.566,-5.487,-6.525,-22.048,-3.967,13.436,-0.342
8.20676,26.534,-204.437,3.797,-29.098,91.384,-46.263,-10.706,18.571,-9.89,-8.412,3.732,0.317
8.57882,26.202,-167.724,2.067,-40.9,84.055,-41.769,-16.94,-1.08,-9.285,-10.322,1.584,2.703
