start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.19728,37.191,-88.667,4.394,35.189,-13.988,4.567,-9.556,-7.006,-22.564,8.825,11.577,1.755
0.92744,29.337,-35.606,-59.104,150.218,-8.612,13.147,-36.198,31.583,3.455,-53.577,-19.479,-4.791
1.4332,14.056,-25.665,-17.323,-4.14,27.62,-56.59,9.556,13.497,-34.938,-4.95,-7.545,1.873
1.57374,32.633,-23.328,-10.25,140.239,7.666,131.231,11.501,36.027,-35.584,12.61,16.833,-7.587
2.12522,33.779,-10.256,-13.421,157.029,-18.672,21.997,-14.038,37.476,-37.272,2.841,-13.375,21.387
2.64136,41.777,5.325,36.369,51.716,-4.918,26.666,-8.049,-2.868,-14.774,11.24,43.326,-20.368
3.74408,29.721,-35.586,-16.613,187.885,3.326,-71.114,-24.804,53.788,-4.049,-30.147,-19.833,0.11
4.37066,23.137,-15.439,88.245,-140.639,34.394,92.637,38.495,5.895,-35.832,22.221,-98.05,11.822
4.77197,39.48,-40.999,14.705,59.883,-9.997,-11.163,-13.59,-4.403,-18.875,14.75,-14.425,5.654
5.79814,37.798,-10.364,24.687,22.743,-25.367,23.064,4.544,8.033,-31.835,16.889,36.127,4.854
6.35234,35.205,-7.821,32.153,-33.769,-55.171,-13.539,-12.65,33.529,-41.239,-13.9,5.972,3.062
6.6873,32.641,165.051,109.102,42.148,-81.188,-17.632,15.131,13.809,-73.613,-19.303,-1.029,6.128
6.93719,33.262,164.604,139.12,-0.111,-46.305,15.525,36.341,-7.14,-45.116,-8.091,-15.81,-7.795
7.18748,35.625,41.424,48.235,19.579,-55.959,10.576,-1.338,23.274,-52.157,-6.715,-34.61,1.948
7.66839,29.802,144.993,153.408,18.999,-26.597,-0.124,24.21,15.345,-41.73,-7.42,-5.459,-21.291
7.77279,40.673,36.652,41.449,34.583,-28.212,24.63,-25.02,17.865,-40.534,12.058,27.885,-6.816
8.08626,34.322,133.173,132.014,32.054,-47.089,-4.876,11.137,2.15,-61.819,-32.132,-16.24,-0.066
