start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.267,172.007,15.277,-35.623,55.243,-53.97,15.984,2.626,-27.296,0.619,-2.04,-8.205
0.15079,29.715,134.582,87.904,-51.078,0.302,-0.932,-0.445,-5.203,-20.039,19.768,-4.897,17.268
0.37819,36.953,136.594,-15.219,-45.891,-32.387,-9.011,1.39,-1.612,-4.785,9.89,-12.688,-2.361
0.54553,39.733,119.042,8.991,-71.943,14.489,-31.471,23.637,-11.903,0.933,10.804,-9.275,6.933
0.801,43.765,102.408,4.728,-45.852,37.062,-26.085,21.222,4.673,8.126,2.344,-12.816,2.895
1.00349,45.123,94.848,5.605,-32.17,32.32,-31.583,12.323,7.565,10.235,12.597,-7.301,-14.228
1.18476,45.56,93.387,-1.424,-13.659,21.248,-37.781,25.132,-7.007,1.387,-2.365,-20.948,-13.658
1.29905,46.193,95.371,13.483,-33.088,21.769,-28.718,22.597,11.518,6.03,3.96,-27.643,-9.767
1.46952,45.672,94.829,-1.609,-52.69,2.918,-32.059,28.314,10.91,-1.596,12.649,-13.306,-17.504
1.69483,47.173,75.132,-11.882,-10.611,-1.67,-38.543,23.341,-1.842,6.452,15.976,-7.729,-21.695
1.87011,47.629,88.114,0.724,-39.109,2.198,-39.278,31.49,-1.978,0.703,15.257,-16.653,-7.653
2.18848,55.627,141.236,1.426,-14.905,7.559,-5.866,-35.506,-5.637,-24.32,13.693,10.9,-33.992
2.39156,56.693,106.039,50.285,17.403,23.637,-24.926,23.885,15.828,-3.445,-3.223,-29.852,-1.078
2.56558,53.292,48.882,-28.613,-17.435,29.952,-23.819,-10.775,-6.536,-17.819,11.159,-6.369,7.572
2.72821,56.492,68.001,48.863,-8.844,23.705,2.21,41.458,40.597,2.594,-12.794,11.368,24.637
2.8405,58.018,88.351,40.439,-10.599,12.789,-20.494,69.616,12.916,4.44,-1.876,-20.859,42.122
3.20431,49.929,64.1,-75.845,-31.953,12.229,-34.902,29.288,-33.803,-14.315,-15.966,-8.22,13.849
3.41224,51.177,46.121,-35.474,-32.579,-16.637,-49.359,10.468,-7.077,7.751,10.901,-13.052,17.253
3.51025,52.926,54.093,-11.171,-33.61,-2.354,11.934,5.492,24.75,2.81,-1.602,-49.527,14.243
3.91184,53.148,93.104,-30.701,29.172,29.06,11.533,-42.264,19.988,-14.463,-1.735,-43.849,-28.988
4.24186,53.396,118.727,13.334,-69.863,51.246,20.308,-12.298,-4.146,-13.143,27.198,2.847,-31.461
4.46943,51.7,130.826,-0.415,80.632,-28.207,6.479,-45.579,-4.662,-26.002,-28.338,-52.818,-25.166
4.7761,51.969,72.929,-25.216,22.522,13.585,-45.485,-18.522,-11.838,5.253,19.207,-8.613,-0.088
5.10943,56.028,63.644,10.996,1.237,33.287,39.042,21.958,-3.967,-25.016,5.43,9.941,-1.976
5.28181,56.211,79.221,16.417,11.93,12.041,24.004,6.741,26.04,-18.069,-22.94,-27.883,6.999
5.4629,57.074,90.362,6.875,-42.173,24.501,-17.575,-19.549,-27.441,-18.756,19.767,2.645,2.396
5.63669,57.607,42.673,17.387,36.248,17.584,-23.95,-16.377,-7.043,-2.519,8.488,-35.585,-17.99
5.81655,53.971,46.182,14.965,-14.499,30.561,16.727,18.999,22.596,-15.014,12.44,-23.502,-1.455
6.15937,54.476,56.209,-34.436,73.68,9.22,19.979,0.43,13.548,-2.361,-35.883,-55.438,13.985
6.49778,52.729,38.368,-12.654,-32.446,38.811,43.471,-22.676,-12.195,-5.892,4.435,-23.668,-32.498
6.69283,53.324,117.234,-4.169,-45.758,-5.691,43.591,-70.383,12.714,-22.516,-32.506,12.036,-28.66
6.84975,54.658,97.681,25.076,60.628,99.494,-27.996,-40.873,6.877,1.833,7.662,-44.365,-11.196
7.01796,52.478,53.473,35.586,6.093,77.976,45.439,-1.861,-0.465,-10.615,0.801,-23.536,28.649
7.19247,53.828,111.595,84.507,-44.566,76.555,70.849,-22.706,-7.221,10.541,-12.836,1.488,-42.071
