start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.01016,38.695,72.995,68.332,-112.134,3.643,178.063,-35.958,22.34,-13.094,9.549,34.461,-36.526
1.66512,43.944,84.803,43.031,41.649,-20.449,-3.004,-91.677,-22.988,-33.978,-8.413,-0.193,-13.415
2.07261,40.539,44.998,21.72,45.254,-12.297,63.908,-62.107,0.765,-23.618,19.541,-7.386,-28.231
2.51805,42.658,-72.784,-82.35,-7.207,-22.105,23.628,-42.561,-26.144,-4.395,34.894,10.236,-9.64
2.72834,46.383,-0.393,-26.81,19.354,-52.402,-15.787,-50.379,6.937,-14.251,-9.988,-18.86,-10.922
3.15315,41.681,13.016,-8.926,32.711,-27.029,0.762,-77.514,-18.938,-7.215,-22.872,-29.588,-18.004
3.56399,42.239,55.305,36.701,0.514,-22.333,7.364,-90.409,-1.903,-25.441,-23.808,-13.608,-24.626
3.77302,43.846,54.14,6.644,13.297,-39.106,8.867,-72.517,-4.534,-11.836,-9.122,-25.609,-25.455
4.20952,43.434,-91.059,-85.36,-6.402,-18.79,-15.234,-46.614,-44.652,-4.484,40.822,-16.778,-0.942
4.38898,44.805,-4.163,-11.979,-11.206,-44.923,-20.325,-46.208,27.738,-2.925,-23.997,-19.038,-11.426
5.04399,44.376,68.472,39.917,-12.709,-32.109,-5.433,-61.089,4.034,-11.748,-2.762,11.973,-29.977
5.46862,39.962,16.49,-8.947,72.358,-22.158,32.752,-56.772,-17.473,-4.855,-21.343,-41.443,-26.241
5.8976,45.549,3.674,-68.432,-22.349,-6.521,39.12,-33.432,31.441,-8.919,12.898,8.233,2.034
6.35855,42.463,-14.568,-76.748,55.843,-11.392,-28.568,-24.593,-24.073,-4.919,-17.621,-27.278,16.932
6.70132,37.333,-54.43,-83.469,-77.06,-13.372,-39.266,-11.46,9.974,-1.574,-4.724,5.658,5.619
6.81002,45.143,-10.125,-57.029,70.5,-12.932,-27.045,6.86,-7.687,19.551,3.136,-32.531,10.889
7.02726,43.958,-3.178,-68.426,56.25,-15.65,-42.598,-11.751,-8.671,20.917,-12.098,-35.077,-2.093
7.22141,45.188,-30.965,-72.149,48.429,-3.364,7.347,-24.638,-21.456,5.375,13.916,-5.195,3.97
7.43773,43.66,3.952,-20.421,62.651,19.078,12.847,-18.488,1.262,18.378,-16.67,-0.591,-7.417
7.63914,40.624,-26.333,-24.659,-25.223,-21.296,-6.178,-9.348,-0.335,2.678,30.403,-9.544,-16.09
7.85306,48.31,42.686,-5.953,2.071,-58.988,-7.167,-32.17,-20.657,-10.627,5.196,-14.012,-34.756
8.05746,45.915,-9.946,-37.983,-20.211,-67.813,-5.342,-43.128,-4.793,-16.117,-0.658,-10.764,-26.055
8.27846,46.454,-10.719,-52.878,12.241,-69.436,1.247,-52.6,-17.062,-20.27,-5.831,-18.616,-22.497
8.47619,46.609,17.747,-7.099,-45.314,-35.407,62.889,-46.683,9.812,-1.357,-11.739,-1.042,-29.724
8.93964,46.521,10.472,3.946,32.464,-54.785,-42.155,-34.587,-8.715,-16.129,-7.443,-16.405,-41.244
9.17764,42.84,-9.132,-7.663,-8.284,-26.732,-12.813,-41.424,-21.562,-5.893,1.249,-20.323,-9.234
9.38231,39.655,-5.127,-106.359,68.458,-46.437,-35.255,-10.416,-23.965,-10.278,2.69,-5.672,-1.834
9.57587,46.614,21.454,-3.01,-34.684,-54.343,15.098,-27.33,-7.218,-12.479,-0.369,4.985,-29.394
9.97769,46.015,23.479,-17.763,-30.94,-58.841,11.6,-40.214,-9.723,-7.755,1.799,-26.49,-23.488
10.22204,46.391,19.741,28.279,20.942,-7.085,-8.339,-74.922,-4.609,-15.798,-11.441,6.372,-16.222
10.33878,44.36,43.684,14.251,-16.045,-20.907,-1.702,-68.271,-47.617,-4.289,-9.581,-14.711,-14.854
10.64644,45.972,19.161,-2.863,11.544,-45.62,-8.752,-29.766,-4.086,-11.963,-9.639,-19.207,-25.309
11.04122,39.796,27.101,-19.756,-27.202,-52.631,-68.96,-42.037,12.431,-21.02,-14.374,1.218,-8.057
11.10667,39.648,1.052,-101.375,65.754,-48.682,-63.836,-20.087,-32.045,-22.729,-3.332,-26.083,-4.054
11.30916,45.25,38.36,24.797,-19.173,-33.879,-0.802,-35.992,-15.802,-6.12,-2.843,9.969,-33.629
