start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.22472,24.9,-5.204,16.07,-60.295,33.12,96.191,44.227,13.282,2.757,81.448,65.33,-28.196
0.31397,32.125,-25.248,-0.169,-51.962,-33.074,-27.277,17.515,9.869,11.345,4.266,-0.075,-16.242
0.40771,36.178,-35.405,14.496,-63.407,-19.222,-29.516,16.743,28.675,11.564,11.09,8.102,-0.924
0.52785,41.012,4.709,22.016,-58.49,-0.674,-35.054,16.242,-0.808,3.717,9.205,0.179,-0.316
0.6805,44.354,12.1,42.344,-36.605,4.095,-24.956,-18.993,12.252,4.124,-0.724,6.352,-15.777
0.86508,45.37,36.652,41.384,-24.502,-2.219,-28.684,-19.015,-9.401,-8.103,1.528,2.362,-6.96
1.35832,42.915,59.551,7.533,60.417,-0.63,-29.272,-37.943,2.055,0.852,8.949,-51.531,-7.057
1.57882,32.127,-18.758,37.389,-46.062,19.4,-26.512,-24.177,4.184,7.842,6.876,5.837,0.425
1.71796,35.608,-16.645,56.871,-38.622,27.093,-29.812,-14.37,-0.634,12.677,6.118,-1.065,-12.782
1.86177,42.001,6.324,42.586,-70.337,4.476,-24.787,-10.199,-3.14,-0.52,-2.144,18.027,-1.514
2.2229,45.791,25.765,23.09,-11.892,-1.082,-32.454,-21.623,7.943,-3.265,-2.325,-0.646,7.749
2.87447,35.767,-11.034,49.08,-49.267,5.361,-26.003,-8.785,-0.521,-6.556,20.754,-6.106,-14.71
3.02449,39.749,8.301,51.268,-24.271,-12.686,-28.97,8.449,-0.083,-11.986,12.675,-0.608,-8.702
3.1634,43.093,7.436,18.495,-41.352,-15.52,-25.664,2.907,8.089,-5.822,6.513,-0.296,13.309
3.30848,45.19,15.773,19.252,-36.56,-17.591,-32.218,-8.858,13.727,-7.265,0.82,-1.329,-4.448
3.88934,44.492,28.546,32.824,41.179,3.194,-27.879,-11.831,-9.424,2.74,-7.853,-16.527,-4.061
4.32485,43.433,5.893,34.718,-48.625,-10.884,-24.807,-4.437,5.145,-6.071,2.153,11.284,-8.433
4.79501,46.418,40.79,36.689,-12.085,-5.965,-25.467,-22.464,-0.395,-10.903,-5.611,-1.473,-2.502
4.95746,38.081,47.183,-15.316,164.118,-3.797,-39.14,-52.564,25.678,-13.168,-24.842,-32.045,2.05
5.29946,30.076,-17.272,29.004,-19.703,3.1,-44.017,14.125,9.157,16.181,-3.439,-1.026,-23.854
5.36218,32.58,-27.191,5.144,-38.617,-37.443,-32.134,18.694,1.255,5.323,10.027,-7.789,-14.401
5.45995,36.285,-31.7,14.787,-65.597,-19.642,-30.525,16.475,30.179,10.254,1.145,9.112,-2.17
5.58372,41.251,-4.192,22.571,-58.755,4.245,-25.948,14.483,-7.748,7.646,9.471,-3.968,-5.645
