start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,18.442,56.027,78.944,-15.217,31.565,-0.339,-80.906,-6.624,-7.804,0.708,13.018,-11.875
0.09782,20.154,79.754,126.153,2.966,15.803,-4.387,-36.598,1.669,-30.795,-11.764,8.004,3.858
0.30227,22.491,115.196,169.555,-7.295,35.349,-10.684,-38.441,-13.457,-20.654,-4.659,6.71,-6.604
0.59211,26.468,123.213,215.719,16.752,63.655,-16.985,-26.926,-8.83,-12.683,-2.381,10.718,-11.643
0.77791,30.788,132.012,209.101,20.198,52.584,-17.717,-25.106,-4.207,-16.938,-7.492,8.721,-5.531
1.14916,33.747,109.556,189.716,40.51,65.47,-10.299,-11.182,10.961,-14.103,-15.78,7.993,-3.078
1.26549,34.751,97.528,194.018,43.416,65.729,-18.557,-3.08,-10.456,-24.612,6.598,-0.937,-3.788
1.36417,37.445,25.401,164.777,19.464,71.592,-23.078,0.231,-11.707,-31.19,9.725,0.127,-7.374
1.66009,31.359,26.365,86.043,186.412,63.984,-6.895,-41.279,59.427,-37.681,-24.52,-83.071,2.724
3.88358,37.205,171.994,45.731,43.868,-1.95,96.288,24.248,-17.95,-30.851,23.53,65.253,-31.95
4.16807,35.05,115.839,23.307,-6.795,43.777,-30.306,20.488,-8.139,-19.012,-12.661,-17.229,-0.445
4.38272,37.363,153.073,53.06,60.242,-26.017,-69.261,-20.456,-15.077,-34.226,28.391,-32.523,-25.126
4.6502,33.666,113.917,0.56,-4.087,23.875,-33.633,-2.785,-17.555,-5.897,9.068,-15.889,5.714
4.76476,32.679,92.591,-3.634,19.556,49.969,-49.99,4.2,-25.947,-12.253,8.073,-2.33,10.418
4.92204,32.204,125.622,-2.334,-21.293,66.744,-42.637,-2.323,-4.772,0.766,-5.064,1.765,15.918
5.06172,37.435,138.287,-10.876,58.329,-41.697,10.707,-16.357,-11.161,-22.522,16.872,23.07,-35.264
5.34073,35.626,127.235,6.021,21.381,-3.625,46.398,-11.753,-15.862,-12.037,-28.589,-29.628,-24.71
5.662,31.568,106.233,-30.812,-55.264,21.1,-34.413,2.346,3.632,5.715,0.587,11.128,4.288
5.91537,35.948,85.466,-49.356,8.054,38.141,-35.741,-27.333,-4.54,0.086,37.289,4.775,13.367
6.2166,37.885,122.333,-24.126,49.316,-29.641,33.293,-8.964,20.221,-15.493,6.468,18.875,-24.175
6.48998,35.677,104.073,-27.047,-22.759,44.467,-17.544,-12.631,-14.347,-13.783,-1.228,-1.026,-5.938
6.70463,37.393,138.3,1.068,18.176,-49.64,-77.504,-40.736,-4.456,-38.036,6.753,-31.971,-27.023
6.93787,34.817,108.035,-31.212,-29.681,11.352,-12.187,-21.906,10.564,-9.97,-5.371,-18.247,12.355
7.07678,36.882,60.363,-70.221,12.993,36.656,-30.162,-17.942,-27.331,-6.523,28.273,10.204,2.392
7.26068,33.713,77.587,-51.593,-24.54,44.753,-46.138,-32.876,-8.842,-4.779,-6.042,4.42,-9.807
7.38381,38.473,110.605,-41.841,51.972,-54.015,-24.361,-38.596,2.687,-35.803,3.442,25.885,-36.138
