start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.6966,27.535,-145.454,-76.531,2.97,-9.816,1.604,-20.246,-17.665,-22.8,40.904,18.995,-9.636
1.48054,41.66,10.586,-14.112,28.504,-58.711,-5.348,-9.53,-20.297,-18.891,0.853,-4.739,9.774
2.57429,36.245,-84.089,-28.838,-46.436,-54.585,-33.118,-5.373,-0.176,-6.114,-2.819,-6.13,8.952
2.85787,34.045,-134.464,-32.547,-33.713,-45.293,-28.54,13.22,2.546,-8.744,-14.156,2.15,19.256
3.05283,33.572,-118.085,-35.749,-37.318,-46.174,-42.794,-7.606,11.159,-11.26,5.192,-15.123,16.848
3.62512,30.026,-145.716,-58.793,-67.239,-53.966,-34.551,-23.522,4.045,3.861,-3.575,4.117,-13.295
3.74122,30.609,-137.761,-62.452,-38.247,-52.801,-29.8,-19.408,-11.119,-3.095,-5.628,-7.826,-8.229
4.20503,28.6,-158.365,-46.134,-57.802,-35.995,-25.159,0.173,1.886,-7.796,-8.016,-7.061,9.666
4.61215,26.428,-192.123,-82.71,-75.038,-20.263,-37.116,-6.397,3.549,-2.806,-3.765,-1.837,-9.213
4.8449,25.49,-179.264,-104.708,-20.364,-18.11,-43.415,-25.953,13.121,0.034,-4.323,-8.856,-12.757
6.98073,25.986,-156.034,-57.905,-78.3,-0.847,41.228,-1.567,-17.775,-8.373,24.628,-20.506,-2.536
7.74567,44.298,-5.125,5.344,53.969,-29.046,-18.918,-2.728,-38.928,-10.291,-1.174,-42.961,3.224
9.09465,34.918,-143.028,-18.884,-42.761,-25.369,-8.968,19.04,-3.037,1.028,-24.7,-10.03,-1.879
9.61098,32.516,-173.873,-41.285,-4.469,-38.541,-30.42,4.197,10.354,-20.846,-11.774,-23.406,3.508
10.70803,27.56,-201.262,-82.219,-33.358,-16.891,-52.41,-8.753,1.49,-10.303,-12.123,-6.59,-4.667
