start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,44.179,159.243,-84.648,-32.06,-6.704,-22.699,-11.979,46.271,-0.996,-10.739,-8.261,3.523
0.83596,38.367,199.568,-59.054,-40.954,17.695,-50.884,-9.527,3.311,-2.884,18.285,0.015,10.542
1.03905,38.538,153.308,-37.359,-26.32,26.746,-46.92,-13.408,7.3,-13.646,-4.39,-10.724,17.656
1.34667,37.271,128.696,-17.048,-18.476,23.376,-23.188,-2.618,-9.297,-28.162,15.346,-10.311,13.522
1.70041,34.1,102.997,-4.467,-16.193,17.505,-26.203,0.226,-11.465,-8.763,8.227,-10.387,24.925
1.87492,36.172,101.737,-5.559,2.641,10.281,-6.339,-8.228,-15.582,-20.407,-2.374,11.012,3.399
2.19973,33.755,65.825,8.684,-10.331,2.233,-15.072,-21.544,-17.459,-29.701,-2.072,-7.4,8.367
2.3859,32.876,58.91,-1.435,-0.096,18.544,-29.433,-9.337,-16.965,-26.887,-1.166,4.747,4.11
2.54245,30.853,51.168,-10.245,-7.2,12.602,-35.204,-16.778,-3.136,-20.761,0.053,-6.325,5.86
2.72825,33.653,70.534,2.832,4.216,28.147,3.682,-2.298,-28.437,-27.182,0.995,2.461,-1.699
3.07624,35.058,61.819,0.23,-24.041,5.567,6.382,-7.04,-24.096,-23.941,-0.203,10.118,17.891
3.26204,36.038,46.018,-8.337,10.511,11.046,-11.108,-13.193,-33.135,-26.028,-1.988,-8.67,13.422
3.4366,33.392,57.739,5.597,12.041,15.401,-24.422,-11.567,-21.23,-19.893,5.368,-21.686,18.737
3.77315,35.45,78.513,14.466,-27.656,8.324,9.038,-14.852,-16.115,-13.017,4.815,2.601,3.83
3.9595,34.346,70.057,-6.647,23.793,9.018,-52.303,-16.918,-14.418,-33.023,12.028,-0.577,25.57
4.28376,36.114,96.63,-0.782,-20.354,35.63,22.119,-13.13,-11.585,-34.892,-6.37,9.056,3.46
4.64417,37.519,79.455,-16.559,2.2,14.986,-10.442,-22.487,-19.287,-26.087,1.728,-3.078,8.099
4.99823,36.197,69.794,-6.3,7.649,-15.307,-18.882,-16.822,-28.6,-24.4,8.543,2.828,22.947
5.14785,36.441,63.999,-10.754,-12.225,4.155,-7.539,-12.547,-20.595,-23.226,-0.888,2.896,8.681
5.31823,33.971,55.423,-16.461,-11.907,2.638,-18.353,-25.791,-29.748,-30.781,-0.968,-13.897,3.03
5.50349,35.187,57.644,-16.341,20.243,7.27,-2.332,-15.78,-30.543,-22.16,9.856,5.257,7.076
5.83973,34.614,67.618,-14.633,17.534,23.815,2.116,-12.121,-13.817,-33.468,-9.837,-4.906,3.296
6.32127,30.11,33.335,-13.801,-17.767,14.64,8.373,0.534,-18.169,-5.826,-27.324,-6.516,9.108
6.51946,33.626,69.799,-3.543,-13.626,9.605,-0.652,-7.077,-10.197,-25.404,7.381,7.533,16.645
6.86222,35.407,88.898,-6.085,-1.735,33.482,-1.793,-6.699,-14.203,-26.188,-4.452,6.06,5.751
7.23297,32.383,42.759,12.072,6.408,-0.286,-39.805,-1.794,-13.817,-21.967,11.85,-2.255,22.265
7.38413,35.734,98.451,1.503,-5.496,18.246,13.16,-8.781,-11.31,-18.859,-14.419,2.084,10.418
7.57569,33.663,58.565,14.984,1.456,-3.496,-34.455,-19.152,-20.595,-25.544,24.899,-12.151,4.798
7.72159,33.765,56.522,9.112,0.758,10.187,-15.771,-17.795,-20.211,-26.073,4.808,-7.12,9.357
7.91293,32.497,55.178,-0.261,14.217,5.886,-47.142,-7.664,-14.732,-36.486,11.519,-3.004,11.146
8.03379,29.605,42.641,1.249,-14.482,9.565,-19.094,-5.956,-6.164,-19.061,-15.487,-13.807,8.727
8.22544,31.776,66.027,12.507,-33.861,25.936,25.753,15.566,-7.227,-11.515,-34.79,-13.517,8.605
8.59664,34.946,64.703,-7.724,-19.204,1.312,3.817,-12.103,-23.639,-28.16,9.806,10.313,20.36
8.77705,36.138,45.583,-8.712,8.156,17.881,-5.517,-13.563,-27.498,-22.037,-0.761,-9.54,9.745
8.9571,33.3,64.681,13.352,15.114,11.146,-27.56,-0.797,-25.248,-21.953,7.026,-17.976,21.32
9.29342,35.68,80.15,16.013,-21.394,5.081,-6.155,-14.721,-18.433,-13.583,-0.249,4.785,6.693
9.47941,34.211,67.198,-6.442,19.807,8.573,-56.355,-17.222,-14.829,-32.011,13.01,-5.655,24.743
9.80449,36.657,94.66,0.812,-9.5,37.1,10.609,-8.568,-10.053,-30.482,-2.97,5.666,2.692
10.1576,37.324,83.566,-12.444,-0.933,13.657,-7.802,-20.555,-19.263,-27.116,0.858,-1.006,6.947
10.51224,36.482,62.393,-13.043,0.673,-11.347,-11.779,-21.371,-32.998,-24.745,2.843,6.812,22.983
10.66358,36.826,51.77,-10.003,-21.19,7.528,-7.905,-21.535,-27.904,-19.86,-11.646,6.738,8.534
10.83741,35.642,25.72,-11.232,-13.937,27.961,-28.193,-57.968,-28.357,-22.073,-3.065,-8.724,-7.28
11.01805,37.002,68.264,-22.429,5.129,38.087,-10.558,-28.906,9.017,-17.327,2.497,15.726,-3.923
11.36073,36.836,72.775,-8.47,-20.367,19.633,-10.267,-18.745,-18.487,-41.031,-3.476,-2.788,5.652
11.53392,34.27,79.936,-9.221,12.129,23.911,-19.71,-26.821,-17.736,-18.313,-23.215,-9.391,12.626
11.84853,33.697,91.999,0.397,-54.039,10.996,-8.644,-17.543,-2.516,-7.18,0.917,8.725,14.03
12.04531,35.769,78.997,4.831,4.9,1.406,-22.751,-19.897,-6.376,-26.217,9.583,-6.083,14.627
12.36444,34.757,83.451,8.262,-22.075,36.08,10.284,-2.821,-7.245,-13.941,-21.89,4.35,8.088
12.75297,32.581,43.716,13.722,2.77,0.559,-45.375,-0.546,-9.901,-26.447,12.044,0.147,23.533
12.89887,35.475,98.688,5.394,-15.365,14.599,15.066,-7.112,-15.333,-21.335,-20.281,1.673,11.703
13.09034,34.186,55.817,22.537,4.815,0.891,-28.954,-14.977,-23.251,-21.694,20.608,-9.64,3.753
13.23587,33.773,57.41,10.758,-3.287,6.093,-12.937,-21.235,-20.438,-28.582,-0.271,-5.06,6.539
13.43274,32.345,52.205,6.391,12.168,5.579,-54.0,-9.887,-18.629,-34.848,17.16,-6.573,12.504
13.55401,30.156,39.082,4.595,-12.748,11.394,-20.652,-5.808,-13.822,-15.824,-10.323,-13.984,4.112
13.76399,33.574,69.7,3.115,4.639,29.107,6.702,2.852,-31.616,-27.682,2.595,4.078,-0.043
14.1112,34.585,68.118,3.918,-21.665,6.111,0.558,-9.428,-25.986,-24.645,-2.157,9.133,14.334
14.29664,35.597,58.132,-9.839,15.996,4.937,-9.735,-9.247,-26.684,-31.65,-3.219,-9.268,22.928
14.47166,33.414,56.245,7.143,14.539,12.085,-20.919,-10.37,-20.03,-23.035,12.017,-21.02,21.146
14.8083,35.57,79.796,13.206,-25.173,8.353,4.928,-17.996,-11.136,-15.765,1.02,-1.067,7.989
14.9922,34.361,53.571,-6.468,15.599,0.464,-44.293,-12.636,-39.083,-33.274,19.626,-8.46,24.059
15.16231,31.558,63.25,21.159,5.271,28.096,-34.791,-1.835,-17.711,-44.26,0.536,-12.997,30.386
15.3078,35.675,84.535,16.11,-30.892,42.047,27.102,6.675,-2.103,-24.086,-21.098,7.584,10.663
15.679,37.861,84.114,-7.921,1.862,7.407,-20.292,-17.625,-18.806,-25.736,-0.191,0.59,14.496
16.02113,36.834,68.444,0.326,-6.067,-6.239,-4.599,-9.901,-19.457,-22.367,-7.145,12.06,29.12
16.1781,36.348,63.617,-6.213,-2.78,8.311,-16.003,-10.042,-16.862,-25.782,-15.982,-0.899,14.625
16.53859,36.287,89.318,20.694,7.571,18.925,-0.827,-3.55,-14.341,-28.466,0.249,4.344,22.797
16.88122,34.457,74.911,2.415,-7.983,16.928,-37.698,-31.076,-0.883,-16.817,4.671,-1.517,6.679
17.06045,33.429,54.426,-5.442,20.027,4.225,-39.678,-24.98,-8.902,-21.218,1.064,-0.263,22.486
17.38073,32.511,50.55,-17.52,-20.269,13.618,-1.041,-23.402,-31.349,-30.978,-7.339,-0.554,17.638
17.56535,32.964,68.034,-9.228,-12.892,26.857,-14.21,-23.504,-5.171,-28.563,-10.389,-9.148,9.746
17.90798,34.66,62.194,1.917,27.195,12.263,8.575,-9.215,-24.285,-37.391,16.94,-6.786,26.559
18.24458,33.944,71.958,4.892,24.257,21.861,5.569,-10.335,-18.407,-18.233,-12.262,-2.778,13.167
18.72639,30.517,39.78,13.537,-42.982,26.058,1.634,-4.104,-22.847,-6.362,-25.48,-18.144,10.116
18.94027,34.101,94.452,-8.657,-33.586,20.217,-2.974,-24.6,-11.062,-29.031,-12.043,6.621,-0.139
19.24993,34.924,59.695,27.976,-59.494,43.186,-1.653,-23.088,10.246,-22.055,-18.564,-9.009,8.845
19.60376,35.042,54.236,13.585,-26.075,57.543,-26.005,-45.123,29.846,-14.54,-7.527,0.719,7.799
19.81805,35.533,92.338,-8.11,-1.64,13.946,-30.0,-18.656,-23.542,-24.167,-1.647,-2.939,13.525
19.98662,36.714,74.026,7.202,-8.908,40.907,-27.309,-38.516,16.701,-25.679,-0.252,-8.654,11.859
20.14898,35.722,101.773,-8.971,-17.545,46.243,-21.078,-38.657,-25.539,-0.687,4.263,-16.488,9.849
20.32912,35.953,98.937,3.078,-33.99,29.651,-30.407,-17.421,1.868,-18.425,-0.97,-5.193,-7.517
20.47497,37.794,114.11,26.877,-35.149,36.674,-30.388,-40.143,10.094,-9.185,2.994,4.016,-15.111
20.6717,43.397,115.191,15.434,-48.103,20.174,-10.351,-29.068,8.989,-16.249,15.333,13.436,2.561
21.02562,43.733,138.702,11.707,4.06,52.186,-37.332,-61.816,24.155,-10.918,12.568,-13.466,-6.8
21.36821,44.686,192.688,-14.305,-50.056,38.98,-13.895,-45.734,-38.889,-18.809,20.348,-5.591,19.662
21.58866,44.961,165.227,-30.258,-40.918,71.786,-40.465,-69.32,31.59,-10.65,-2.115,8.904,-0.989
21.92549,47.359,145.838,-10.85,-43.716,93.047,-28.504,-82.877,-11.841,3.052,27.058,11.789,3.361
22.05293,49.096,104.255,-71.92,-33.486,12.563,-63.537,-24.72,16.228,-2.507,3.074,-9.531,1.665
22.74395,47.179,116.767,-61.602,5.553,33.384,-72.28,-37.745,-5.908,-18.692,-1.164,-15.96,5.992
23.25932,46.048,101.199,-55.643,-10.958,27.966,-46.293,-26.484,3.127,-26.057,-6.982,5.204,-5.686
23.38304,45.125,101.735,1.895,-22.941,10.783,-19.125,-13.594,-21.142,-14.296,8.837,-15.766,0.279
23.56848,46.645,76.116,14.512,-34.649,32.339,-6.157,11.895,12.314,-14.046,-14.743,-11.984,3.636
23.77778,45.956,55.039,-72.554,-7.438,-11.606,-67.097,-1.265,-5.412,-21.864,11.029,-15.439,14.586
23.91029,43.636,66.438,-64.411,-35.141,-4.025,-27.725,-3.002,5.983,-1.412,-21.772,-19.352,-6.225
24.11973,46.833,98.27,-55.905,25.281,27.287,-58.112,-20.411,-3.167,-16.099,9.015,-19.704,0.566
24.53329,41.898,71.186,-20.939,-49.368,22.67,-37.143,-26.241,15.812,9.09,11.831,-1.555,-25.285
24.64014,44.775,88.63,-22.396,0.192,39.125,-40.556,-23.881,-20.086,-2.648,6.842,-1.482,-28.398
24.77029,44.953,79.111,-60.08,-17.486,17.806,-6.359,-11.504,15.114,1.475,7.295,-37.104,-7.007
24.97084,42.109,64.317,-92.166,-40.396,20.738,-31.845,13.009,-28.766,-13.924,-15.424,-14.571,-25.506
25.1415,42.753,66.707,-49.281,-38.021,7.198,-24.47,30.986,-21.183,-28.925,-11.921,11.572,-12.537
25.34009,42.716,72.902,-65.427,-4.227,18.123,-51.34,-4.621,-28.987,-15.101,17.167,-13.835,-9.224
25.50132,46.533,105.235,-57.717,14.609,30.393,-74.779,-16.974,0.233,-19.132,7.26,-10.892,5.574
25.79179,43.011,57.279,-47.87,-34.583,-10.164,-20.726,-2.033,-17.729,1.551,-0.278,-35.215,3.104
26.02172,46.081,86.628,-74.717,-25.226,-3.25,-51.342,-15.56,-2.69,-29.955,-3.94,11.096,-6.98
26.16871,46.904,78.003,-48.156,-53.119,-20.747,-22.689,-21.768,-12.657,10.592,16.407,-9.352,-26.801
26.35878,47.119,86.717,-37.357,-16.74,25.43,-29.289,-49.649,-1.127,1.043,5.279,0.091,-18.386
26.53451,45.734,56.345,-82.592,-14.884,-11.524,-71.015,-10.506,-11.742,-9.474,12.301,-12.198,15.037
26.67397,44.794,94.318,-75.171,-75.062,9.102,-38.247,-0.159,12.771,-2.418,-26.696,-13.373,-2.304
26.86971,47.884,111.085,-13.315,-0.871,29.803,-36.6,-17.916,-7.253,-35.401,-1.318,24.334,-7.8
27.05179,46.175,46.808,-60.859,5.421,-8.2,-62.694,-0.396,-16.293,-24.63,8.554,-23.522,12.014
27.22399,44.662,55.48,-32.39,-46.572,10.081,-49.337,19.055,-19.787,-23.689,29.964,4.276,4.828
27.40118,47.19,69.882,-48.57,-10.372,5.798,-40.111,26.189,-12.356,-6.331,-7.581,-2.971,-8.758
27.55011,45.299,73.742,-81.729,14.008,6.651,-33.19,7.667,12.755,-5.071,-12.264,4.061,-5.275
27.91678,43.941,97.629,-48.065,-64.586,25.918,-46.014,8.079,23.725,-37.248,1.247,-6.221,-10.309
28.25764,46.085,97.687,-61.223,19.095,26.68,-66.659,-28.893,-8.933,-27.214,3.26,-16.687,8.401
28.77492,45.145,96.872,-66.446,5.01,35.122,-43.512,-22.451,3.864,-26.794,-10.195,-1.73,0.857
28.94372,42.065,44.043,-24.373,-22.886,49.079,-45.391,-21.224,-16.958,-10.8,1.504,-7.409,-19.981
29.101,46.334,83.258,-16.637,-36.306,45.148,9.702,-11.691,11.468,2.507,-8.237,13.024,-25.154
29.29769,45.739,56.062,-72.963,-13.11,-20.085,-73.677,-10.975,-1.114,-24.931,4.292,-16.763,12.368
29.47084,43.066,86.099,-73.357,-10.184,2.631,-46.513,-5.513,-31.711,-16.4,7.056,-17.542,-0.97
29.6424,47.163,104.763,-49.206,11.7,20.059,-67.517,-21.047,-3.908,-16.925,4.147,-19.026,6.803
29.97819,44.149,114.339,-0.813,-21.298,12.99,-29.864,36.071,-20.263,-15.983,3.793,3.75,16.275
30.10417,45.061,105.517,16.719,-31.606,35.291,-36.065,19.707,-5.74,17.85,11.049,-21.766,12.661
30.32512,46.183,74.662,-81.754,-0.752,-0.222,-76.682,-8.169,9.603,-12.428,5.607,-6.696,-3.339
