start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,5.947,99.505,-32.717,-143.978,52.465,-6.698,22.912,-51.704,-28.823,40.519,-56.523,7.68
0.67469,32.669,26.543,64.345,-0.241,80.83,190.699,43.298,19.748,19.358,6.252,-16.496,-31.993
1.36948,27.566,-101.175,-77.844,-16.442,-32.616,-34.565,6.705,7.608,-8.752,12.319,-25.671,24.341
1.53424,36.974,-81.622,-14.6,34.501,24.154,48.614,34.37,4.49,6.22,28.723,8.787,-19.574
1.85592,35.816,-15.272,25.546,-4.293,46.546,104.671,34.826,1.176,28.817,0.302,-41.117,-24.384
2.42667,29.767,-98.49,28.946,17.05,15.279,-29.973,0.456,-1.016,-13.23,1.697,-8.271,22.959
2.742,26.46,-90.365,-59.288,25.874,-11.609,-51.384,2.717,0.236,-23.65,8.494,-16.823,8.097
3.29111,29.483,-51.932,-94.513,197.267,18.649,-38.737,-33.612,69.575,7.079,1.403,-57.407,-6.881
4.51887,28.505,-32.198,30.349,-81.053,62.346,216.439,77.977,-14.727,-14.662,26.241,-58.982,-1.2
5.1239,33.229,-64.086,47.598,43.178,46.02,28.708,39.328,3.61,-27.109,27.984,-0.729,-3.795
5.47365,26.638,-89.282,-96.572,56.536,-5.855,-30.077,11.726,36.247,-15.334,-23.346,-17.882,-5.925
5.99438,17.893,-10.21,-80.915,-35.992,43.277,-46.193,49.183,-7.51,-33.647,-17.964,-2.976,4.018
6.37601,22.117,-76.485,-140.721,-25.378,19.832,-20.32,20.175,-1.964,-30.908,0.392,-8.193,-0.638
6.9137,18.107,-55.342,-107.81,-53.61,18.488,-44.244,42.908,17.529,-29.292,-34.32,-9.444,16.456
7.30961,17.644,-17.015,-146.703,17.687,10.071,-43.924,-22.1,8.661,1.313,18.96,-28.093,7.681
7.89052,31.046,-9.772,29.486,-88.321,61.921,217.738,34.371,-2.836,7.278,8.516,-41.007,-13.794
8.50993,27.706,-68.502,-65.624,-8.52,2.74,-39.56,15.548,11.917,-22.699,15.593,-22.337,21.685
8.78186,32.877,-86.028,-4.466,-35.545,34.13,88.213,44.783,14.172,4.171,11.143,-15.87,-23.652
9.12073,36.439,7.201,-51.438,219.814,31.463,8.12,-26.061,27.773,16.4,17.143,-98.984,-5.939
10.01601,18.66,-104.276,-117.381,-104.817,26.846,37.085,11.07,25.472,-18.56,62.324,-21.949,4.061
10.31615,17.475,20.59,-185.245,-47.827,43.393,-50.352,-34.605,-9.613,31.774,-4.403,-7.484,5.626
10.54939,15.67,-4.425,-75.089,-41.919,28.094,-48.553,18.014,15.93,-25.249,5.3,4.428,22.007
10.63111,21.636,-108.99,-183.583,-37.394,53.659,-64.661,-8.676,19.836,4.329,13.986,-14.455,10.633
10.97193,20.203,-10.058,-174.321,-5.327,33.429,-3.661,-14.573,15.787,-7.065,19.853,-30.674,-0.091
11.5058,29.286,-21.865,52.033,-180.686,58.159,174.859,60.362,-21.103,-8.062,-0.421,-74.647,-1.558
11.91202,39.735,-15.015,45.126,108.252,38.783,-15.157,2.479,-0.181,-25.707,26.94,-26.211,23.413
12.44617,37.133,-31.289,1.285,153.776,9.814,-7.273,25.051,1.469,-16.215,43.096,-43.126,17.001
13.36327,21.951,-33.599,-16.057,-7.112,6.791,-47.397,39.438,6.722,-28.482,3.389,-8.214,3.014
13.69424,21.958,-15.89,-43.358,-23.48,16.554,-18.795,35.358,-8.55,-50.824,5.368,-10.807,3.515
14.03878,23.195,-130.512,-92.553,-38.114,-11.528,-29.248,17.43,15.75,-43.224,27.863,0.986,-5.501
14.28417,22.97,-86.466,-110.332,-32.205,1.611,-38.031,28.053,1.523,-41.588,-31.628,6.805,-10.68
14.64399,33.388,-39.762,5.524,-111.829,25.085,69.028,46.53,-18.886,8.108,9.187,-27.816,9.717
15.3532,34.543,-43.165,45.099,-9.631,43.222,-26.334,9.946,-10.996,16.563,-4.183,-8.846,2.287
15.55646,34.813,15.05,-27.647,62.111,100.332,-39.338,6.637,-60.171,8.673,-6.771,-9.906,0.928
15.98127,29.958,-84.865,45.025,-24.094,73.184,-37.52,-10.325,-8.541,13.109,-2.011,0.082,3.574
16.45016,30.908,-104.608,1.955,-42.47,34.174,-27.76,5.684,0.089,6.964,7.938,-7.472,2.771
16.58599,32.416,-96.465,-62.084,-14.931,32.021,-53.403,25.228,-34.827,8.428,6.585,-2.259,-4.454
16.8063,30.286,-129.964,-9.305,-24.243,32.101,-50.553,5.365,9.316,27.413,-5.488,-10.483,-6.199
17.38063,29.058,-77.739,2.108,-34.713,58.671,-1.874,-15.597,37.348,21.269,-31.293,-24.675,-1.642
17.94921,25.44,-60.295,-16.52,-28.344,77.921,-22.536,-34.152,-3.069,15.984,2.562,-10.684,8.696
18.1181,22.462,2.31,-34.646,7.057,53.034,-19.07,-48.414,58.555,22.355,-22.354,-19.097,2.458
18.42454,21.241,-30.774,-177.881,36.661,25.043,41.317,-15.617,1.469,0.284,9.789,-23.375,-1.902
