start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,31.266,91.325,34.693,-207.966,72.239,318.795,99.931,1.464,-28.653,51.558,-97.846,9.442
0.17995,39.306,59.075,-33.879,47.288,64.333,50.296,3.196,36.8,-14.964,37.532,-68.128,2.232
0.34358,32.735,152.086,-36.847,-23.356,-19.201,12.403,7.564,25.268,-40.984,-33.247,-64.654,-20.804
0.51088,37.262,49.793,-55.005,0.39,29.198,67.561,21.217,-7.149,-5.175,11.062,-128.086,8.961
0.73751,45.595,78.075,-29.486,185.622,-1.345,-57.855,-15.749,55.844,-31.792,-3.537,-37.442,-21.829
1.06689,43.815,17.768,-82.459,154.803,23.006,-9.984,12.561,11.769,-18.82,32.26,-2.58,-9.159
1.21143,29.925,77.02,-77.028,32.073,16.02,-1.968,5.531,6.475,-17.22,-33.742,-68.826,-7.239
1.42172,32.993,188.301,-63.738,147.278,-30.295,-28.402,-25.15,-7.557,-51.401,-33.742,-59.562,-3.794
1.58939,44.981,62.17,-85.186,118.928,17.561,-30.605,-23.358,24.095,-1.146,1.914,-48.823,4.321
1.77057,33.02,107.325,-99.852,63.439,-8.545,-17.973,-5.902,-19.149,-19.78,0.018,-26.567,-2.987
1.93655,41.164,16.087,-94.104,138.721,-2.098,-88.707,-24.472,-0.82,-14.818,11.156,-64.947,0.56
2.11397,46.773,54.941,1.807,135.165,-19.125,10.037,42.744,0.035,-48.726,2.828,-51.686,4.354
2.28159,44.965,32.407,-63.847,140.986,19.461,-87.949,17.403,15.794,-12.24,12.1,-15.538,19.736
2.43746,34.752,104.857,-99.211,69.099,3.915,-0.358,4.091,-8.317,-30.518,-41.807,-9.289,-9.748
2.63138,39.78,13.83,-91.529,142.551,-1.206,-92.938,-4.91,0.699,-15.252,-15.279,-57.365,14.225
2.79615,46.0,54.09,-52.945,103.478,-3.032,-48.548,13.681,12.738,-18.21,9.858,-54.4,15.584
2.93732,39.335,59.021,-29.817,40.847,61.712,52.644,2.953,32.843,-16.927,42.594,-75.156,4.97
3.10222,32.659,150.077,-36.049,-25.646,-18.42,9.805,8.967,25.809,-42.949,-34.441,-64.014,-20.057
3.27401,38.083,47.902,-59.075,15.517,28.602,77.103,20.694,-3.816,-2.572,7.577,-125.915,6.817
3.49542,45.475,79.473,-32.38,185.883,0.351,-54.173,-16.29,57.086,-32.793,-2.896,-32.505,-21.065
3.83683,43.387,16.509,-83.304,157.434,9.383,-110.525,-10.765,20.052,-17.211,-0.189,-26.91,-6.536
4.01134,29.375,88.419,-83.712,65.668,0.503,-55.134,-7.811,-20.484,-23.941,-7.881,-68.702,4.361
4.18032,32.909,185.841,-64.92,149.087,-29.207,-23.652,-22.942,-5.384,-50.285,-33.127,-59.437,-4.905
4.35565,45.252,58.524,-85.274,122.193,10.687,-53.954,-25.522,19.297,-1.541,-14.201,-59.357,3.548
4.52794,33.302,107.295,-91.748,47.758,-8.985,-25.827,-1.922,-19.793,-20.096,1.728,-12.088,-6.314
4.70045,41.021,11.637,-91.02,126.709,-5.183,-98.477,-26.726,-0.387,-11.825,4.269,-71.706,-1.817
4.86961,46.928,56.554,4.088,128.558,-17.41,18.373,43.047,-2.118,-47.669,2.91,-51.203,0.871
5.03878,44.822,38.543,-67.916,145.896,20.876,-79.314,21.036,14.735,-16.483,7.923,-9.469,17.97
5.21873,34.887,113.062,-80.53,60.492,-5.238,-104.026,-8.673,-30.556,-54.095,1.869,-12.391,-1.464
5.38998,39.39,3.645,-87.719,135.744,-0.944,-94.29,-7.368,2.076,-13.394,-12.782,-55.694,6.767
5.56181,45.852,45.576,-54.163,100.683,-4.646,-62.421,10.893,13.86,-14.858,-3.068,-65.998,21.84
5.69592,39.332,61.18,-29.094,36.55,61.313,52.828,2.793,32.279,-16.853,40.798,-80.205,6.57
5.85569,32.671,149.312,-33.215,-28.555,-18.595,9.502,8.916,27.846,-42.484,-33.215,-63.967,-20.532
6.03138,37.973,48.656,-56.538,14.1,30.228,71.534,21.862,-5.994,-1.66,9.79,-126.874,7.835
6.25188,45.59,79.507,-31.437,185.321,2.209,-48.14,-16.059,55.632,-30.409,-1.838,-28.206,-21.871
6.5888,44.123,11.715,-79.44,153.863,17.697,-55.698,5.689,5.969,-18.382,11.734,-22.706,-2.684
6.72853,30.192,76.426,-75.964,26.762,13.83,3.194,3.91,5.756,-16.266,-38.216,-65.583,-6.397
6.93896,33.23,187.542,-54.68,129.011,-26.866,-31.747,-17.549,-5.837,-47.645,-30.077,-34.533,-8.556
7.11438,44.893,55.8,-88.349,122.788,4.047,-66.404,-26.653,20.338,-0.815,-17.311,-58.255,4.189
7.2854,32.933,107.918,-103.14,52.453,-5.549,-11.717,-2.383,-18.438,-18.143,-1.931,-28.351,-1.957
7.44884,40.876,24.944,-95.11,139.333,10.026,-10.606,-8.711,-1.175,-13.183,35.348,-11.265,-9.29
7.62776,46.58,57.31,2.146,129.607,-14.153,23.091,42.515,-0.644,-48.227,2.745,-50.08,0.15
7.80172,44.713,34.631,-69.123,140.334,15.678,-105.604,15.459,12.757,-15.738,0.995,-21.849,18.076
7.97605,34.555,111.031,-90.297,75.181,-5.766,-91.731,-12.672,-26.305,-55.371,1.449,-26.617,1.714
8.14249,40.299,12.317,-92.776,150.951,3.719,-80.432,-7.46,1.85,-16.718,-6.882,-55.488,9.746
8.318,45.942,46.069,-60.899,103.528,-3.541,-56.728,7.025,10.591,-15.95,-0.383,-63.835,17.822
8.45084,39.042,63.23,-31.733,35.164,61.115,51.455,0.576,34.919,-15.663,39.299,-82.193,5.892
8.62036,32.675,153.62,-39.014,-17.433,-16.164,16.21,6.443,26.997,-38.341,-33.153,-67.228,-18.94
8.7888,37.805,49.183,-52.514,8.054,29.978,68.764,21.947,-8.742,-4.549,12.232,-128.608,8.096
9.01052,45.498,79.254,-31.988,184.139,3.278,-42.982,-13.158,55.503,-29.206,-0.318,-25.414,-23.183
9.34689,44.045,12.173,-79.79,152.696,22.858,-42.286,8.541,7.694,-18.132,19.547,-13.528,-6.928
9.48717,30.025,73.381,-77.499,30.031,14.744,2.452,3.85,5.373,-15.494,-37.768,-66.162,-7.214
9.70014,32.729,186.546,-62.728,141.712,-27.764,-36.264,-20.381,-12.057,-45.191,-32.119,-62.737,-1.655
9.86522,44.379,67.973,-91.572,113.503,23.62,22.28,-14.532,23.609,-8.657,31.933,-10.875,-2.519
10.042,32.926,107.155,-102.708,58.45,-6.966,-2.458,-4.211,-16.442,-18.682,-5.278,-29.743,-3.574
10.21769,40.968,15.276,-92.526,131.284,-5.327,-96.184,-24.389,0.511,-15.601,4.936,-71.22,0.186
10.38639,46.498,58.549,0.003,127.564,-14.303,30.936,42.103,0.028,-46.598,1.839,-47.202,-0.825
10.55932,45.12,30.828,-65.637,139.75,18.397,-97.376,18.749,14.04,-14.222,6.233,-22.703,20.224
10.70939,34.859,99.481,-95.592,59.571,5.628,8.411,7.791,-2.349,-31.455,-46.805,-15.794,-10.298
10.90095,40.354,14.882,-92.109,151.447,5.953,-75.939,-6.223,1.571,-16.873,-5.017,-51.949,9.763
11.07633,51.625,57.42,24.09,56.446,18.74,-27.631,29.302,-43.131,-4.185,18.009,-27.506,-31.796
11.24939,48.359,6.69,112.602,27.317,73.906,-42.744,17.767,-9.01,7.434,18.878,-38.399,-44.242
11.42399,45.512,19.956,107.6,67.966,108.096,-31.851,84.714,-10.508,7.713,46.461,-26.329,-37.234
11.58707,49.409,24.36,29.108,62.466,31.006,-25.747,35.726,-25.401,12.674,52.766,-43.19,-23.798
11.74902,49.869,41.095,54.668,52.774,52.416,86.471,46.671,-21.438,2.602,13.239,-31.534,-54.674
11.92921,43.635,-10.572,63.169,53.479,92.013,-27.037,0.759,9.009,-12.338,33.024,-38.736,-56.558
12.09805,49.965,10.805,16.037,99.91,47.67,-28.008,38.938,-31.547,10.106,44.38,-22.271,-42.365
12.24308,43.413,-24.501,94.556,66.075,73.144,-3.347,22.662,-3.22,34.233,-9.483,-67.42,-53.247
12.4395,44.72,45.176,59.465,107.495,103.076,56.202,2.714,-34.012,11.582,24.323,-36.21,-56.789
12.6258,46.85,37.608,-70.626,92.615,35.965,-28.445,-32.836,-3.349,0.172,8.161,-59.042,-3.01
12.78839,39.035,10.428,-53.45,41.485,63.268,29.906,-34.885,-22.996,-5.01,-12.207,-37.447,-22.816
12.97206,47.961,28.769,-16.585,51.086,32.183,-40.313,-14.151,-17.401,-3.594,14.549,-58.559,-7.594
13.14844,49.362,35.762,7.204,101.931,19.863,21.146,8.1,-7.677,-45.292,7.08,-53.089,-16.697
13.30458,48.659,-17.509,1.234,92.546,71.284,16.105,29.733,-17.814,4.9,17.994,4.633,-37.928
13.49297,45.46,3.144,30.183,113.012,75.451,-37.263,-11.724,-19.582,2.927,38.883,-54.637,-44.056
13.64807,44.272,-33.488,-22.078,109.397,61.138,30.283,22.941,-20.067,-10.835,13.988,-23.786,-21.951
13.83478,49.63,39.573,-16.323,78.747,32.567,-28.637,2.473,-17.492,-22.914,14.908,-39.798,-19.345
14.00562,42.441,-4.768,-4.885,72.752,83.468,-102.975,-26.826,6.363,-20.778,6.497,-24.749,-10.416
14.15896,41.28,22.364,3.083,5.571,92.615,22.307,-23.167,-18.836,-13.138,-17.545,-18.187,-27.906
14.30916,42.998,24.966,3.18,-38.656,51.793,86.81,25.028,-41.287,-2.761,-7.266,-103.033,-14.403
14.5185,48.765,28.82,3.61,115.785,50.758,58.142,20.496,-10.309,-28.385,-11.563,-27.295,-40.285
14.69791,43.728,-13.96,83.743,25.512,105.011,-36.967,16.687,-11.124,0.554,54.275,-28.382,-56.7
14.87252,49.969,35.592,-1.958,69.085,49.087,-46.153,-0.954,17.726,24.92,7.184,-69.189,-32.964
15.04658,45.4,-26.341,114.509,17.96,94.467,9.04,8.759,-10.775,-6.165,51.142,-5.104,-58.446
15.22082,48.391,71.619,110.08,14.9,109.577,1.68,-10.578,-41.713,0.838,5.879,-30.156,-63.651
15.38259,48.605,15.01,-7.538,88.817,70.71,-34.327,-7.407,-7.481,9.866,18.812,-43.894,-38.333
15.73084,43.011,-8.059,-54.087,112.262,16.874,-91.008,-1.383,-36.844,-5.775,18.279,-48.894,-14.345
15.90472,46.793,55.342,1.505,133.435,-17.611,10.459,43.348,0.167,-47.655,1.601,-50.707,3.049
16.0737,49.017,0.802,-15.504,60.192,37.459,-77.182,43.303,-51.035,-8.15,19.936,1.112,3.652
16.1663,45.563,-53.684,77.533,43.962,71.896,-32.361,22.358,24.896,21.913,-18.918,-39.449,-47.009
16.42449,47.662,-22.784,35.389,37.05,43.282,-44.721,18.187,-33.025,-2.833,28.192,-45.26,-33.591
16.59111,51.407,60.228,25.349,54.303,20.755,-25.372,29.062,-40.375,-1.373,19.95,-23.535,-35.319
16.77048,48.408,2.273,115.213,27.54,71.676,-39.397,18.453,-4.321,9.706,15.281,-39.472,-43.255
16.94472,45.589,17.351,106.34,68.948,110.678,-38.163,88.178,-7.664,10.249,45.024,-25.199,-34.806
17.10168,49.211,31.134,31.501,65.407,28.521,-21.094,33.475,-26.643,15.174,55.914,-43.865,-27.082
17.26971,50.265,44.128,52.911,63.602,49.031,78.607,40.249,-21.466,-1.118,23.162,-21.992,-53.397
17.44467,43.48,-8.995,63.745,50.061,90.018,-19.904,3.68,8.831,-10.417,32.479,-36.042,-57.032
17.6127,49.862,11.679,16.518,97.294,46.916,-13.034,36.869,-31.658,13.145,48.636,-15.91,-41.077
17.76322,43.43,-22.194,90.581,70.321,73.878,-3.946,19.571,-3.284,33.836,-8.479,-72.578,-54.543
17.95429,44.362,43.953,60.829,96.37,103.348,71.237,3.871,-33.95,10.678,20.818,-31.753,-60.416
18.1458,46.852,33.35,-71.505,96.699,33.384,-46.073,-36.344,-4.208,-0.617,1.218,-61.69,-3.766
18.30875,39.14,6.247,-56.982,47.759,62.948,18.198,-36.289,-26.917,-7.837,-8.011,-35.556,-22.332
18.4893,48.005,34.294,-14.846,52.217,34.784,-34.011,-14.533,-17.363,-3.384,19.66,-51.317,-7.837
18.66327,49.094,35.496,6.962,98.912,20.728,30.993,9.79,-11.607,-46.852,8.083,-48.792,-19.84
18.8263,48.981,-14.686,-3.175,99.753,69.864,-6.101,25.27,-21.472,3.641,19.029,-9.416,-34.436
19.01129,45.76,3.82,32.403,111.591,75.71,-47.887,-15.399,-23.32,3.331,33.475,-62.666,-44.444
19.16209,43.613,-31.282,-28.344,108.34,57.867,46.793,24.147,-11.196,-13.671,12.036,-22.533,-20.898
19.35438,49.721,36.551,-15.29,79.818,29.61,-36.467,-2.69,-13.259,-20.523,8.409,-45.754,-19.398
19.52803,42.242,-5.511,-4.871,68.057,83.11,-110.053,-29.587,5.248,-18.356,2.158,-27.223,-13.146
19.67819,41.434,22.636,2.551,13.788,92.774,16.796,-25.552,-21.624,-12.9,-18.865,-16.785,-26.762
19.82413,42.638,28.193,8.949,-45.263,48.815,77.13,22.038,-43.969,-3.543,-4.113,-106.47,-10.891
20.03959,51.527,71.069,44.848,67.809,32.212,14.448,19.108,5.85,-24.227,-0.378,5.929,-34.648
20.21873,46.318,9.704,101.906,64.116,76.782,-14.644,5.386,-7.529,2.662,28.258,-40.016,-58.078
20.38712,54.374,81.627,79.588,23.825,5.267,-34.359,15.9,35.73,-5.03,0.125,-10.339,-35.288
20.57846,51.298,34.313,131.627,105.453,62.73,-22.37,-17.127,-34.547,-1.218,5.451,-23.644,-53.127
20.72889,55.496,94.495,10.686,2.975,56.552,-14.778,-7.647,-19.763,-38.387,2.208,-40.232,-29.503
21.16508,49.549,51.196,-16.442,56.488,-20.999,-45.843,8.459,-0.019,-36.193,9.143,-33.218,-2.051
21.42617,50.539,73.32,-54.492,-2.617,-31.26,-37.118,1.759,-33.966,-47.835,1.839,-21.476,5.085
21.62376,48.603,31.489,46.026,-32.229,7.778,3.5,33.87,-21.978,-11.75,9.591,-48.311,-17.045
21.94299,52.309,20.944,-60.459,15.533,41.038,-23.952,16.562,-45.93,-29.337,31.403,-45.571,-27.537
22.10966,56.043,114.127,24.436,0.58,32.6,-45.668,2.254,19.404,8.322,5.277,2.938,-20.788
22.45946,56.686,94.863,32.19,20.938,49.331,-37.768,14.436,26.395,18.22,10.135,-16.183,5.17
22.622,53.637,143.86,33.778,37.323,51.653,-31.21,25.476,9.637,11.177,35.161,-15.964,-23.352
22.80213,55.081,128.159,59.74,65.245,64.59,-27.057,12.828,5.798,-6.338,22.891,-19.8,-42.702
22.96467,53.963,65.081,0.526,15.395,23.486,-37.712,-11.031,17.525,1.419,49.579,3.296,-18.852
23.13311,56.206,90.154,15.484,20.712,39.686,-16.048,7.264,25.341,8.024,19.265,-0.675,-18.704
23.30136,50.878,141.772,68.096,53.592,95.148,-23.898,-0.43,-9.511,22.366,-7.562,-29.889,-38.262
23.48118,52.403,39.541,-5.739,52.236,26.482,-18.801,-1.918,5.038,-5.1,40.433,5.412,-34.544
23.6668,51.048,116.491,-40.012,55.859,41.019,-58.156,-32.27,0.658,-4.46,-5.77,-33.121,0.101
