start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,28.447,-76.518,3.591,-140.249,23.874,128.118,22.822,1.053,-27.04,55.475,39.775,-4.673
0.36526,37.729,-65.804,61.548,-0.293,77.796,0.797,-56.838,-11.265,-9.018,4.966,-0.542,9.109
0.71488,35.264,-20.887,30.28,43.852,73.771,25.463,-19.193,-0.638,12.936,-32.238,-0.46,-17.46
1.01447,32.723,-51.254,4.377,24.058,3.504,-14.632,-24.638,18.19,-7.486,-4.965,-0.735,7.72
1.25383,35.073,-76.696,19.387,-2.245,15.966,0.57,-44.827,-3.624,-26.025,2.06,1.273,4.755
1.53107,38.694,-53.201,54.475,28.171,63.443,-3.535,-61.709,-32.695,-8.936,2.027,2.127,0.71
1.83519,39.236,-72.389,36.836,51.343,62.08,-31.946,-46.277,-22.884,10.382,20.009,-26.809,-2.88
2.14299,35.86,-107.152,16.125,35.088,40.387,-11.822,-14.884,-22.591,-14.476,4.444,3.921,17.304
2.46036,35.965,-57.007,27.534,7.891,15.362,-6.049,-34.803,-8.354,1.005,-13.674,-3.861,-4.325
2.74413,37.95,-55.648,57.487,23.993,61.63,-12.647,-57.072,-17.232,-9.331,9.458,-0.69,2.78
3.04132,36.283,-71.034,45.059,22.361,60.68,-14.563,-44.403,-12.109,-11.228,4.221,-14.855,5.757
3.39565,34.881,-114.032,31.347,14.145,56.657,-25.946,-36.989,-11.082,-3.537,-2.153,-2.472,16.718
3.69655,32.875,-95.23,12.294,37.316,51.441,-17.179,-39.706,-13.553,-9.446,-10.45,-9.655,24.747
3.99937,30.679,-79.802,56.016,40.89,54.631,-13.931,-43.632,-14.502,-16.523,-9.976,-15.591,1.497
4.2844,29.706,-104.775,40.662,4.382,53.28,-40.801,-15.313,-37.036,-10.877,25.975,-0.916,5.087
4.36481,29.521,-170.462,34.977,5.318,68.227,-32.726,-11.539,14.91,11.97,2.91,-9.27,-9.197
4.63193,30.273,-94.922,8.099,18.16,-1.569,-28.101,2.294,-0.641,-18.063,-4.314,-14.46,22.634
4.96367,24.67,-115.226,-15.441,14.748,9.27,-33.728,-18.749,39.25,-19.138,-3.965,-7.166,10.716
5.28218,32.541,-80.763,103.834,43.175,73.905,13.028,-29.125,6.532,-7.901,3.537,2.867,-20.683
5.5898,35.195,-106.488,54.176,103.059,75.379,-40.028,8.41,8.028,-2.617,11.83,-31.919,12.048
6.27565,38.771,-72.728,57.077,50.856,68.709,3.737,-27.245,-30.394,-2.332,10.638,-12.191,4.985
6.62349,40.918,-57.119,49.838,47.527,62.967,1.663,-63.495,-24.217,-11.388,2.62,-0.571,0.713
6.96,38.843,-56.324,26.64,38.107,49.093,-25.875,-59.066,-22.869,-18.816,3.2,-10.788,1.76
