start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.288,165.534,-1.587,-35.276,48.399,-50.374,23.03,2.294,-25.966,5.263,-14.513,-7.997
1.42172,8.095,62.225,-3.99,-119.513,25.189,0.824,1.586,-49.71,-35.656,40.973,-3.709,-14.064
1.65388,15.913,40.098,30.425,-41.125,-0.754,-21.362,-7.456,-6.159,9.098,11.759,4.43,-18.794
1.81116,18.32,57.329,41.095,-11.7,-0.818,-33.114,-13.73,-14.154,2.29,12.41,-0.321,2.941
1.88685,21.533,11.681,51.82,-43.903,-7.66,-13.337,-5.376,5.055,-8.492,17.616,-8.508,-2.948
2.06077,24.22,9.46,65.738,-29.716,0.177,-25.755,-10.407,22.289,-5.973,1.212,12.556,-9.289
2.2698,24.796,27.658,49.086,31.523,3.211,-35.05,11.698,-33.92,-0.685,10.362,-23.133,-7.425
2.53166,23.252,-17.272,64.0,-23.542,6.5,-32.922,-3.481,11.237,1.851,1.718,5.093,-13.174
2.7112,25.139,-4.799,53.315,-2.183,1.805,-36.646,-9.208,-14.962,-13.002,-0.58,12.205,4.725
2.83329,26.655,-35.029,42.828,-10.692,7.74,-28.832,-20.533,4.671,-3.672,2.119,2.319,-7.358
3.45297,26.165,-0.43,54.608,-34.932,18.069,-15.535,-20.136,18.718,-0.884,-19.941,11.929,-10.406
3.67397,27.837,2.525,56.966,-4.138,16.004,-21.114,-14.202,-22.559,-8.665,2.015,-5.005,-6.231
4.19728,25.968,-44.267,35.87,-20.981,16.373,-28.211,-17.769,1.171,-3.488,-0.779,-0.955,-12.065
4.47574,25.666,-24.561,19.7,12.774,40.426,-34.274,-16.927,-15.694,5.845,0.252,-12.845,-4.048
4.86472,26.548,-35.008,55.35,-30.127,63.908,-9.393,-52.183,-15.141,1.981,13.075,-18.119,-13.924
5.09719,22.65,-47.146,34.942,-29.346,32.002,-30.235,-5.974,4.784,6.568,5.409,-0.165,-2.816
5.31701,25.347,-41.144,40.117,-9.682,49.904,-7.853,-37.713,-25.637,3.559,-7.169,-8.153,0.407
5.74676,24.124,-13.735,66.987,-6.382,36.538,-7.353,-35.584,-16.253,-7.9,-9.773,-6.682,8.318
6.17687,23.116,-39.355,65.246,-5.127,34.975,-23.893,-27.487,-12.933,-7.105,-5.736,-5.455,2.456
6.7059,22.291,-68.806,22.86,3.748,35.617,-49.904,-34.136,5.012,3.861,-5.001,6.502,-5.534
6.87202,23.394,-86.152,3.396,-44.489,11.442,-30.383,-26.943,-7.12,-15.502,4.506,14.782,21.547
7.01147,24.831,-95.888,-1.24,-33.467,4.888,-36.862,-40.577,-11.523,-13.132,1.6,4.425,5.561
7.08726,26.795,-102.168,10.289,-37.072,19.988,-28.93,-34.143,-0.651,-0.173,-0.783,7.745,-1.085
7.4176,21.764,-74.046,-45.733,75.759,35.543,-33.16,-36.751,45.801,2.32,-18.959,-41.819,6.199
8.78272,9.115,32.532,-6.22,-49.606,47.929,-36.882,8.075,-3.277,-28.044,6.689,-2.284,-20.006
8.92132,11.635,2.697,21.628,-24.33,64.671,-50.044,-13.528,7.184,-34.669,-5.19,8.321,-23.291
9.17229,14.241,-6.025,70.548,-40.04,66.654,-34.532,3.904,-14.217,-33.141,6.037,0.582,0.191
9.38685,19.534,-67.67,43.048,-54.726,46.073,-18.721,-24.998,-19.329,-16.942,-1.115,-9.601,-3.154
10.10091,19.178,-88.627,-11.337,-22.38,31.139,-43.758,-2.963,-3.637,-16.431,0.614,-11.248,-11.702
10.27991,18.226,-78.896,-42.169,-8.508,40.09,-37.413,-27.864,2.922,-12.109,-2.316,-14.598,3.609
10.50481,16.55,-57.309,-12.005,-43.725,34.61,-43.596,-21.187,7.2,-8.71,-5.458,4.019,-32.16
10.58317,17.904,-26.507,6.394,-27.694,17.582,-32.82,-11.954,11.729,-0.124,-8.684,3.983,-11.818
10.69211,20.707,-57.065,31.968,-48.447,51.739,-23.513,-16.932,-30.146,10.41,10.364,-2.208,-2.643
10.90744,23.484,-99.53,38.604,-34.868,46.265,-28.981,-25.763,-9.428,-4.085,16.459,0.782,-14.807
11.12218,26.422,-103.08,41.815,-34.631,37.44,-31.168,-25.308,-9.361,6.639,-6.631,-6.649,-15.351
11.26776,26.726,-115.359,9.195,-3.876,24.909,-38.238,-7.325,0.578,7.654,1.221,-15.068,0.409
11.65574,25.478,-103.687,7.651,-39.668,19.613,-23.593,-23.47,-4.422,2.51,3.302,-2.912,-12.034
11.8829,26.013,-64.251,13.668,-1.927,27.356,-11.736,-26.866,-18.666,-8.205,-12.493,-12.042,23.23
12.08644,24.545,-67.303,16.151,-4.396,20.982,-15.362,-21.634,-2.443,1.644,-9.517,-0.919,4.506
12.50349,22.38,-89.509,0.497,-28.368,22.848,-11.953,-10.634,21.385,-5.757,-11.149,-15.067,7.64
12.72472,22.644,-63.324,5.489,-1.832,19.102,12.152,-10.387,4.447,-5.819,-12.203,-16.25,3.929
12.9342,22.852,-30.854,17.015,15.315,27.555,4.249,-38.007,-15.088,-14.585,5.351,-13.784,5.308
