start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,18.684,-101.691,16.138,-108.13,60.506,72.297,50.293,-60.151,-69.457,105.473,2.79,4.336
2.07864,22.421,-201.183,-32.515,-52.877,84.342,-58.215,11.489,3.281,-26.212,-6.782,11.111,-19.756
3.73927,20.886,-164.795,-6.045,-61.633,99.483,-47.038,11.738,-13.299,-10.32,9.75,2.737,-23.695
3.93048,23.796,-194.714,24.821,-1.491,114.939,-43.876,2.038,23.922,-8.719,2.693,-22.833,-29.662
4.96254,20.002,-157.78,-33.814,-40.7,87.378,-54.279,15.142,9.931,-0.391,10.588,-6.695,-28.899
5.13751,20.968,-166.69,-10.31,-30.034,108.206,-49.425,9.094,8.605,-1.424,2.659,-14.638,-24.533
5.51542,19.415,-147.393,-28.317,-23.066,89.709,-73.296,12.488,19.054,4.91,-7.096,-5.223,-30.637
5.83329,20.205,-159.458,2.695,-29.948,117.392,-48.352,9.964,7.751,-6.847,9.01,-20.817,-25.626
6.30989,18.101,-133.537,-27.803,-44.741,100.063,-49.06,6.141,8.795,-1.623,10.245,-15.819,-19.185
6.72127,17.326,-125.487,-33.425,-39.026,98.18,-50.571,7.201,19.196,-6.973,11.738,-16.221,-23.932
7.16367,17.714,-128.339,-14.15,-35.067,110.99,-40.126,5.53,11.217,-7.73,17.28,-23.933,-25.971
7.89519,16.944,-124.296,-15.015,-49.189,113.767,-57.648,23.11,-1.627,-0.836,9.377,-11.707,-33.264
7.99932,25.966,-214.009,-18.13,-98.434,66.018,26.204,33.908,-16.907,-20.393,35.607,-21.517,-2.223
9.49769,29.775,-234.275,8.403,-67.339,30.069,-51.849,45.805,6.42,-12.486,-5.075,25.053,2.729
10.50789,30.245,-215.607,42.484,-33.509,43.217,-34.714,49.954,10.672,-1.253,-1.46,12.339,-4.78
10.59941,32.866,-193.093,62.551,10.18,43.232,-20.732,56.565,19.747,9.614,-8.194,-18.504,2.332
11.19197,28.344,-190.983,27.906,30.873,43.762,-55.165,41.063,22.561,-6.274,-10.237,-15.68,6.59
11.33633,29.28,-194.996,68.215,-38.922,59.545,-18.893,50.866,8.561,-5.37,1.059,-9.817,-0.361
11.66204,27.669,-195.679,26.8,8.956,50.795,-34.373,45.141,24.278,-7.136,-10.089,-11.928,3.263
11.80585,28.891,-189.688,67.814,-42.334,61.92,-10.136,52.556,14.765,-7.693,-0.096,-11.204,1.587
12.21415,26.414,-177.88,57.386,-14.017,68.339,-21.983,53.184,21.8,-4.398,-0.354,-9.013,-10.778
12.46249,25.193,-167.104,49.496,16.842,85.793,-19.538,32.528,22.311,-4.659,2.674,-16.873,-9.331
12.7649,26.757,-163.562,87.603,-8.292,78.567,-6.027,52.283,20.821,-4.851,2.088,-17.107,-4.332
13.25846,23.386,-157.79,45.987,11.791,86.312,-20.147,45.037,32.694,-12.942,0.265,-24.739,-10.882
13.82721,22.723,-138.614,62.738,21.917,85.691,-18.774,61.386,30.087,-9.383,4.684,-23.18,-11.903
14.30884,18.607,-126.487,19.213,-41.303,96.403,-41.637,47.811,4.438,-23.597,0.851,-16.2,-2.125
14.59356,18.525,-131.23,8.862,-30.465,103.15,-47.122,41.096,13.915,-14.616,3.488,-13.781,-15.464
14.86662,18.509,-120.001,13.058,-16.149,87.652,-34.604,67.662,22.429,-19.01,7.399,-17.524,-8.798
15.41823,17.575,-124.112,-10.098,-21.522,96.738,-54.282,42.155,18.314,-22.017,-1.458,-5.776,-5.825
15.91741,29.274,-227.179,-33.011,-68.733,40.741,60.733,27.108,4.76,-26.656,52.017,14.912,2.189
16.29986,30.352,-240.89,-33.576,-64.179,2.216,-34.254,7.45,12.747,-19.329,-14.525,5.778,-6.365
16.50345,33.369,-150.797,-47.171,41.04,-22.449,-78.614,-4.99,-47.489,-43.405,16.73,-8.608,2.923
17.57361,33.044,-151.286,-39.131,44.883,-11.268,-47.712,19.285,-45.259,-19.546,4.697,5.496,0.559
17.74118,30.33,-205.96,-7.025,-16.81,12.259,-49.369,37.034,-6.6,3.645,0.88,-3.353,-7.888
18.50014,31.173,-203.458,31.405,-10.187,45.789,-46.193,57.613,0.014,12.735,-2.702,5.706,-17.036
18.67465,31.701,-155.423,-15.779,64.127,40.033,-91.73,22.826,-31.319,-6.788,27.278,-29.798,-7.905
18.85483,28.566,-216.455,32.423,-29.859,51.412,-51.643,53.68,9.466,1.668,1.208,3.631,-19.123
18.95306,31.275,-204.19,54.627,6.752,58.409,-29.664,51.619,20.184,13.042,-0.357,-18.081,-17.021
19.49288,29.303,-181.699,16.922,-20.671,71.979,-46.775,42.921,31.749,1.741,-10.822,-5.853,-12.27
19.7317,28.843,-156.86,7.363,-58.11,71.661,-35.795,26.579,-3.34,5.809,18.169,4.642,-6.279
19.8532,32.428,-127.487,30.413,-15.607,104.683,-42.343,39.175,7.103,11.198,-17.965,-12.79,-10.187
20.0156,34.294,-186.472,-63.374,-26.231,30.0,-69.989,10.807,15.022,-14.656,-14.95,3.245,-1.885
20.37424,33.239,-207.849,-38.426,-31.693,48.704,-63.852,47.529,5.875,-1.723,-3.655,1.133,-11.998
20.49179,32.914,-180.592,-53.091,-32.647,50.634,-59.219,31.391,49.753,1.317,-7.546,-12.091,-5.226
20.74032,31.842,-163.828,-69.243,-58.816,46.628,-40.304,29.412,8.932,-11.691,-4.283,-3.893,-11.826
21.08063,31.946,-133.472,-62.178,-32.994,36.645,-51.539,35.927,0.314,-25.424,-17.834,-16.054,-4.816
21.3195,30.534,-188.605,-35.927,-53.489,26.897,-50.332,43.372,-0.986,-19.556,2.581,-1.664,-7.517
21.44268,32.697,-168.387,-29.399,-33.361,65.383,-53.413,59.268,19.949,-3.349,-7.013,-14.167,-12.807
21.65424,34.902,-59.502,-76.245,-0.061,56.206,-5.893,26.687,-23.652,33.147,-28.188,-20.476,6.632
21.89878,34.229,-96.227,-34.95,58.999,7.848,-83.138,29.417,-35.306,-34.703,16.493,-16.96,3.267
22.12363,33.594,-40.629,-69.155,47.881,19.592,18.302,27.403,-31.559,-19.813,-30.101,-22.506,20.05
22.36195,28.799,-119.861,-65.825,42.945,21.377,-36.844,27.389,-43.874,-15.851,-8.806,4.371,6.958
22.61569,23.7,-199.079,-45.146,-0.035,54.96,-60.277,37.503,38.823,-10.437,-9.085,-6.844,-16.751
23.93932,31.593,-210.944,-39.131,-36.067,12.557,-46.938,30.185,18.707,-30.53,-0.819,17.547,5.289
24.02689,34.018,-242.168,-46.207,9.45,24.153,-35.814,12.499,-3.774,-21.352,-4.192,2.148,2.937
24.38218,30.64,-244.731,-20.402,-50.775,16.058,-41.181,9.62,9.748,-13.06,-14.484,6.886,-3.203
24.49864,32.92,-153.305,-63.648,56.472,-10.84,-50.243,-21.907,-48.806,-40.158,-1.772,-4.116,0.848
24.99578,26.51,-235.407,-51.489,-42.576,32.657,-54.64,22.974,13.332,-27.02,-9.048,2.759,-6.701
25.57859,31.598,-131.327,-33.957,58.935,-11.43,-73.196,2.78,-39.592,-33.061,9.369,-14.191,9.183
25.72821,27.157,-171.945,-28.029,-7.336,20.454,-33.617,3.23,9.851,-11.556,-14.867,-2.418,1.32
26.51778,26.665,-159.223,-3.908,5.073,35.869,-63.966,5.584,-11.917,-30.301,-2.125,-3.126,-5.955
26.66231,29.454,-84.171,-23.765,45.667,48.471,-44.174,-28.478,-21.841,-31.392,4.807,22.302,6.473
27.3005,26.343,-69.113,-61.121,-43.965,69.605,-65.409,-30.16,-13.395,-3.639,4.625,1.146,12.314
27.72866,27.736,-102.078,-37.942,-63.504,92.617,-29.985,-29.582,4.665,2.635,2.274,-6.602,0.301
27.90998,28.181,-59.6,-57.625,-34.769,92.893,-70.714,-40.898,-24.643,4.38,16.428,-5.296,4.37
27.99179,30.993,-179.362,-69.728,48.636,46.697,-54.775,-1.669,17.71,-31.052,-7.397,-10.588,10.738
29.44177,25.129,-98.773,-47.237,-56.933,101.772,-49.256,-8.515,11.162,4.852,-11.06,-10.761,-8.695
29.62218,27.383,-29.152,-46.543,-58.296,71.073,12.079,-19.055,10.894,38.582,-50.564,-38.393,-4.976
29.89519,28.999,-55.829,-22.42,112.598,31.123,-83.284,-33.355,-33.384,-46.558,15.509,-16.374,15.294
30.12327,27.704,-46.671,-50.803,87.339,63.287,70.997,-0.66,-20.759,-11.016,-42.157,-6.412,4.142
30.3722,24.381,-72.666,-55.024,76.722,46.324,-84.551,-28.447,-41.642,-42.925,4.29,-19.614,22.42
31.98472,36.865,-32.375,-78.155,-89.725,-5.183,-12.387,-0.336,-11.967,-16.331,24.985,-33.133,7.665
32.12286,39.025,-121.286,-75.147,-16.373,-30.646,-47.569,-19.414,0.744,-18.294,22.13,-0.344,-11.141
32.32893,37.634,-94.379,-97.66,14.698,-3.651,-80.691,-4.931,-48.796,-23.598,13.477,-4.592,5.399
32.50168,37.259,-96.759,-46.126,-27.793,-24.22,-69.028,-11.804,-8.95,-15.405,12.971,3.451,11.758
32.57755,37.506,-112.409,-53.804,3.264,-0.47,-5.351,1.215,-23.295,8.85,-10.494,-36.483,15.725
32.98272,41.311,-17.062,-55.581,48.163,32.162,-111.427,-30.913,-42.135,-8.67,42.775,-15.545,14.362
33.06503,39.498,-54.437,-60.005,-19.652,-10.596,-36.162,-4.195,-29.257,-3.767,10.457,-5.303,13.374
33.40363,41.284,-31.339,-51.395,-28.367,-41.921,-26.167,-21.341,-4.927,-7.141,-6.523,-17.694,4.195
33.57034,39.92,14.564,-91.745,-0.314,7.932,-27.903,-13.657,-18.524,-16.471,-9.681,-43.337,14.956
34.02141,32.266,-124.974,-78.633,-23.512,0.946,-38.81,-4.348,-12.751,4.122,3.561,-11.116,3.399
34.48154,28.914,-153.59,-60.257,-38.193,28.395,-33.935,4.222,-15.148,-10.683,-1.735,-12.683,-3.472
34.66127,31.334,-130.119,-66.572,44.301,29.073,-35.744,1.654,-27.09,-1.823,15.063,5.447,-10.209
35.21683,26.813,-126.372,-67.35,-46.593,27.506,0.994,7.339,-30.183,27.761,-12.836,-11.715,-6.53
35.37474,27.355,-187.593,-21.24,-64.194,65.374,-45.603,20.885,6.71,20.166,8.022,-6.733,-16.312
35.86984,28.656,-71.531,-55.162,-50.073,84.889,-40.1,-1.853,-10.668,37.397,-9.964,-11.366,-8.619
35.97338,33.651,-68.508,-84.776,-39.966,13.939,-23.645,2.343,-22.055,5.138,21.798,-5.915,-13.591
36.25728,31.839,-76.45,-64.216,-66.31,25.95,-18.168,7.83,26.838,19.907,-14.306,-49.069,-8.491
36.46635,28.409,-112.072,-68.521,-30.073,21.191,-16.563,-2.701,5.619,17.42,0.512,-26.135,-17.431
36.97791,36.824,24.972,-73.353,139.708,30.493,-73.687,-16.169,-37.922,-2.534,39.484,-14.222,-1.954
37.23456,27.824,-63.971,-33.826,-8.381,19.613,-27.381,4.805,-11.139,8.133,8.839,-11.838,-18.635
37.33696,34.725,11.127,19.379,-44.957,-2.571,-24.706,-15.329,-7.786,9.603,25.182,-35.146,-23.347
37.60454,32.798,31.891,-21.44,36.771,7.198,-24.151,-15.247,-3.22,6.481,-4.727,-53.761,-10.536
37.89587,30.286,-29.87,-12.433,94.099,11.717,-73.339,-0.607,-23.373,-28.684,17.07,-27.102,-5.572
38.02277,27.319,-39.174,-1.554,9.074,12.834,-24.951,-3.416,13.558,2.31,-1.303,-18.735,-24.438
38.13283,30.215,9.656,-31.196,100.674,14.653,4.842,13.146,-24.588,-20.651,10.185,15.89,3.472
38.30712,26.101,-63.945,-32.111,-24.939,39.638,-11.043,-3.955,37.727,8.024,8.981,-36.533,-14.701
38.52503,26.159,-56.678,-17.179,-49.693,7.371,15.996,18.036,-28.954,-0.908,5.401,-41.257,-11.193
38.9942,32.293,-78.185,3.364,-141.682,-0.697,29.827,29.394,-0.278,6.834,-27.373,-29.5,-4.394
39.5132,36.133,-41.769,-39.154,-24.338,-15.048,-1.502,8.861,-6.677,13.185,-21.209,-30.82,18.34
39.85297,31.24,-77.252,-17.705,6.077,-23.15,-57.626,12.627,-2.934,-9.445,10.4,-18.786,10.77
39.98032,35.725,-70.57,-42.482,-91.562,19.533,30.428,45.679,-45.293,6.033,-8.657,-15.802,8.139
40.3224,38.273,-118.035,-91.125,-8.719,33.524,-5.069,15.554,-25.273,11.631,-32.322,-10.638,8.423
40.50526,36.681,-148.025,-67.076,13.553,-5.863,-72.894,-10.622,-18.832,-12.891,7.918,-24.288,3.813
40.99125,42.222,-34.309,-61.802,44.461,28.146,-1.599,37.32,-51.847,21.697,-2.158,50.984,-8.511
41.34816,39.962,-92.217,-6.228,-37.901,-0.844,-47.968,12.125,-4.236,18.229,12.394,22.172,10.716
41.42444,42.312,-46.766,-12.882,-16.733,-6.368,-37.537,7.409,-3.406,17.566,4.828,-11.408,6.636
41.58136,41.915,-24.54,-51.067,-1.809,38.296,-35.484,26.963,-21.305,10.234,-9.931,-27.412,16.925
42.01197,35.951,-149.326,-17.847,-47.997,19.763,-39.707,36.982,-1.766,11.778,6.798,0.333,16.828
