start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.652,155.67,-3.145,-42.761,53.672,-45.811,10.524,-6.117,-31.862,5.469,-13.052,-2.034
0.12921,31.86,24.511,74.795,65.378,110.378,179.943,36.388,3.544,17.255,82.512,63.285,-16.089
0.29011,33.589,-20.921,83.003,211.329,93.121,-88.831,-14.073,18.482,21.079,11.02,-29.606,-5.606
0.55746,27.227,-78.606,54.773,173.719,114.928,-98.964,-24.438,30.832,-14.836,-0.439,-19.075,-24.25
0.82998,33.031,20.492,68.337,211.627,81.2,-100.734,-8.294,18.323,-6.43,-2.58,-29.501,7.155
1.08508,23.778,-37.181,46.652,202.656,112.661,77.277,7.305,83.55,-16.025,5.172,9.67,-23.058
1.83365,34.626,-42.93,76.516,130.189,108.204,20.457,15.296,15.943,17.889,69.23,76.69,-19.368
1.98517,30.549,-18.421,86.999,193.047,90.171,-96.085,-20.672,20.074,11.671,13.924,-46.12,-1.252
2.25796,26.96,-75.809,38.843,184.385,124.141,-81.529,-23.956,28.501,-17.612,5.598,-9.861,-22.648
2.56014,30.32,41.595,11.167,331.992,82.333,-96.016,-28.117,45.192,0.653,-12.02,-32.192,4.966
3.57551,32.482,13.964,79.157,83.286,111.398,151.215,35.19,6.006,20.405,81.261,71.394,-21.007
3.73823,33.44,-30.354,88.066,207.105,92.934,-98.299,-13.981,24.278,21.99,6.28,-37.938,-4.556
3.9995,27.266,-72.398,48.954,176.991,122.071,-82.964,-22.686,22.95,-16.092,6.951,-6.024,-24.719
4.27261,33.079,25.827,63.565,219.81,84.88,-74.714,-8.936,19.066,-7.17,-0.038,-13.341,4.329
4.53429,24.228,-40.734,43.699,216.037,110.51,64.527,5.005,83.031,-18.659,9.976,24.262,-25.7
5.31719,34.621,-41.91,76.261,129.887,108.214,21.957,15.781,16.161,16.723,70.011,76.628,-19.55
5.46825,30.6,-18.759,87.491,194.441,89.015,-95.031,-20.409,20.371,10.207,13.763,-46.146,-2.612
5.74109,26.89,-75.468,37.579,184.226,124.712,-81.18,-23.925,28.522,-17.384,6.007,-9.608,-22.413
6.04322,34.815,49.388,56.538,243.653,82.834,-76.022,-15.347,24.687,6.663,-7.094,-16.82,6.589
