start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,47.048,121.937,-46.041,43.625,15.374,-81.21,-32.323,94.064,29.186,-21.822,-6.321,-20.597
1.37569,41.326,133.07,-3.955,32.422,24.083,-35.293,-8.581,20.783,-9.957,-6.618,-10.1,9.332
1.72404,36.271,155.621,25.009,-0.527,-2.946,-45.144,39.517,8.893,-18.902,10.904,-15.893,23.01
2.02018,34.431,170.321,44.844,-0.918,2.477,-31.73,35.561,34.463,-16.007,-38.8,3.396,16.284
2.3917,34.648,218.426,85.165,38.298,83.925,-16.903,54.936,19.548,-36.848,-16.112,1.126,23.442
2.75741,46.257,50.269,-48.001,84.702,-30.387,-65.466,-4.672,60.413,-10.562,5.244,-19.672,16.266
3.0937,37.102,190.183,28.331,47.67,5.305,-26.277,95.839,-18.512,-23.13,-6.016,-6.124,38.182
3.41937,34.306,144.601,59.419,-9.668,-11.261,-38.258,101.908,-16.248,-35.963,2.743,-7.192,33.727
3.79066,36.903,165.022,51.749,21.49,30.849,-63.364,103.306,27.54,-40.399,4.144,-26.678,29.872
4.12726,41.096,106.93,12.403,31.927,34.904,-5.588,32.482,3.382,-17.454,4.414,2.096,20.473
4.46018,37.392,118.846,61.65,23.408,21.497,-22.015,103.575,23.65,-10.662,-12.003,-0.082,30.381
4.78327,35.792,153.11,75.465,15.26,26.03,-36.815,76.909,30.305,4.236,-48.624,0.639,10.949
5.17234,37.677,193.396,104.904,68.44,110.059,-62.623,78.412,22.778,-42.444,-11.987,-25.033,19.699
5.51474,47.345,26.888,-29.12,66.725,-10.634,-56.445,11.254,39.557,-6.542,25.429,-20.036,11.232
5.82227,37.388,128.099,58.009,16.384,42.628,-16.805,93.498,17.008,19.32,-21.674,-32.767,6.22
6.18195,36.044,104.257,67.225,3.248,33.566,-40.124,93.202,-16.264,-6.175,9.4,-7.988,-8.017
6.53098,38.769,116.415,65.718,27.615,69.536,-42.161,95.11,31.233,-5.375,-10.985,-8.955,-9.144
6.8849,41.539,98.035,18.284,22.948,47.41,-14.036,32.386,-5.189,-6.116,2.222,2.081,8.58
7.20417,38.85,81.16,81.401,21.359,48.078,-25.192,87.015,37.141,11.091,-17.491,-17.47,-0.653
7.54571,37.262,123.557,72.19,9.687,59.744,-31.119,62.112,18.126,23.416,-49.232,-3.161,-7.469
7.87719,37.081,135.935,144.741,39.798,135.891,-26.757,41.762,53.737,-21.33,-17.761,-31.384,-1.461
