start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.179,166.907,8.275,-33.515,57.803,-50.888,14.019,-1.006,-27.412,0.544,-8.971,-7.138
0.09841,7.426,50.45,-51.75,-39.803,18.091,-53.596,30.79,21.655,-30.15,-7.338,-2.722,-3.348
0.34385,8.041,63.621,-11.249,-47.589,41.816,-34.784,19.876,16.859,-21.305,8.89,-19.429,-17.4
0.50508,19.712,68.958,16.135,17.16,6.497,-17.98,-8.477,8.028,-31.067,14.275,21.11,8.68
0.60308,25.932,117.939,11.619,-3.602,-9.127,-72.313,-36.475,2.151,-31.496,23.57,-10.669,-12.675
0.761,30.125,101.021,-57.155,205.354,11.381,-113.273,-44.803,5.815,-6.179,16.192,-40.222,18.683
0.99832,19.037,21.607,-78.188,86.791,9.635,-45.723,-34.541,56.741,-14.315,3.335,12.899,-15.397
1.42349,12.551,59.922,-45.859,-62.707,25.157,-29.064,16.238,-8.174,-36.489,2.915,-21.075,12.421
1.59492,13.672,21.868,-66.95,25.128,29.874,-22.995,2.842,24.994,-34.97,1.129,-4.208,3.543
2.50839,10.94,52.884,-69.192,-68.468,15.937,-20.083,-2.968,7.649,-0.568,-17.059,-11.854,10.326
2.71796,11.526,86.267,-63.953,-37.319,8.855,-39.673,-11.084,-16.032,-6.757,6.49,-10.371,18.764
2.88757,17.75,-37.56,-27.072,-168.867,14.152,21.751,34.097,-101.456,-29.476,34.337,-34.514,3.995
3.33111,29.335,-179.976,-72.878,-51.369,35.18,-5.701,-7.166,4.744,5.837,-4.124,-3.567,-3.741
3.58803,30.216,-201.432,-44.869,-49.605,9.307,-1.231,-8.217,30.215,-14.877,-0.385,-3.479,-2.918
3.86739,28.769,-202.049,-36.675,-19.15,11.746,-28.443,-5.801,8.21,-19.525,-14.177,-2.842,3.025
4.118,30.278,-155.247,3.689,4.03,29.599,3.72,10.348,5.841,-0.852,-8.626,14.963,0.099
4.62549,27.339,-168.321,20.355,-16.956,25.194,-29.125,-5.872,-2.28,-23.08,-5.825,-4.4,-6.431
