start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.578,159.394,-4.997,-35.82,49.946,-47.709,21.495,4.07,-25.77,8.191,-11.983,-8.595
0.0639,24.736,18.436,37.334,-187.092,20.876,149.943,44.793,-3.133,-23.394,41.197,-12.656,15.001
0.43007,38.575,51.454,45.745,-3.803,-2.844,-11.815,15.72,1.887,-4.585,-4.271,-9.128,45.607
0.61542,40.757,-26.186,79.288,8.323,82.903,-10.855,-36.253,-1.61,6.119,-2.399,-13.374,-2.114
0.74844,45.097,-3.108,38.685,3.633,29.93,17.892,-0.792,2.75,-1.217,-5.104,-9.89,-13.38
0.92299,51.45,74.482,46.163,-1.603,3.168,-15.678,7.034,22.139,-30.728,1.819,15.38,-9.98
1.30009,50.821,66.165,32.949,-19.217,-26.964,-38.149,10.62,15.286,-21.438,-3.382,-0.871,3.534
1.59655,51.075,72.774,38.331,1.187,-43.48,-35.036,1.978,35.146,-29.467,2.721,7.385,-0.19
2.06753,48.284,38.316,44.529,19.966,6.349,-26.743,14.436,15.334,-3.85,0.385,-10.019,11.623
2.48449,45.55,28.676,36.46,-9.772,-3.121,-40.553,19.393,12.819,-12.692,20.604,10.406,23.97
2.76957,47.139,9.085,8.071,-15.79,-26.912,-46.961,9.994,21.206,-14.591,-0.701,2.747,14.934
3.08204,45.343,48.979,13.926,23.072,-13.819,-17.517,5.011,-32.121,-4.666,11.418,-23.106,5.317
3.58707,43.817,36.79,59.184,-46.799,4.516,-16.298,11.57,-15.631,-2.354,16.91,-13.797,6.48
4.3483,37.871,-104.09,-66.988,128.766,-13.449,-34.578,-12.971,42.224,0.907,-8.522,-56.046,4.367
4.77995,32.79,33.582,71.343,-166.138,34.539,80.845,16.084,-1.577,-0.402,1.744,-21.817,4.451
5.09678,38.298,55.657,49.59,3.888,26.223,-11.515,-28.49,-10.78,-9.977,-4.816,-10.612,14.098
5.25243,41.068,38.68,74.029,1.795,26.194,-22.658,-10.446,-2.116,-2.682,-0.499,2.478,18.994
5.3805,41.548,-19.99,57.641,16.09,64.72,-21.163,-34.696,-15.542,5.446,-4.268,-18.218,-8.203
5.54948,45.449,65.971,93.882,9.296,55.132,-15.72,4.379,-37.567,-10.245,0.234,-32.045,1.345
5.7181,49.94,92.876,6.796,2.707,-24.361,-34.277,-7.343,6.391,-4.212,-9.685,-9.87,-3.964
6.32222,47.452,71.314,-11.084,-17.649,-7.37,-25.379,-34.992,-14.332,30.34,22.34,-22.892,-33.967
6.72617,48.067,78.541,24.445,-72.766,-4.603,-29.01,-4.79,22.269,24.5,13.004,3.807,-15.505
7.25079,50.798,110.829,35.94,-18.032,-36.987,-31.854,19.867,8.05,-27.111,8.173,3.411,8.551
7.51823,50.68,98.519,6.542,2.502,-21.344,-29.94,15.815,2.013,-12.43,-0.967,-19.228,24.684
7.77279,46.272,93.121,41.379,-6.412,-7.284,-41.196,-8.787,13.299,-8.918,13.881,-7.486,-14.943
7.88839,47.987,79.343,47.865,3.625,-0.445,-26.87,6.993,-2.662,-9.239,-1.465,-19.191,-1.928
8.37537,47.525,56.074,11.387,-30.658,-41.477,-31.359,23.004,24.782,-38.555,-0.273,6.608,28.679
8.6259,47.719,79.299,31.8,-14.909,-28.286,-28.695,23.42,8.901,-39.795,3.951,-1.251,30.278
9.06721,48.098,46.38,20.151,-18.743,-23.483,-41.276,9.201,27.034,-18.063,-3.236,4.271,27.683
9.31256,47.731,64.224,30.941,-19.738,-24.139,-31.546,23.743,9.47,-22.752,4.295,-2.92,29.413
9.50249,48.952,97.592,75.572,-7.942,11.497,-37.052,21.562,13.811,-8.046,3.819,3.551,15.907
9.65401,45.495,-46.158,-7.948,73.229,-2.416,-69.413,-7.331,-32.665,-19.026,34.268,-32.19,24.791
10.1551,49.442,70.412,52.695,-29.778,32.516,55.766,48.043,23.86,10.388,-28.035,43.13,-1.28
10.79229,48.023,119.315,63.518,30.017,25.025,-26.454,-21.313,-5.042,-9.991,17.216,-11.713,-16.361
11.15138,47.182,72.408,0.647,-37.932,-6.779,-36.414,-17.394,0.058,28.213,23.596,-0.793,-15.812
11.42408,48.381,81.587,7.51,-7.674,-9.491,-36.347,-39.666,13.697,20.705,11.197,-5.282,-34.743
12.04544,48.382,101.205,22.986,-49.876,-9.564,-10.573,-27.599,-0.168,12.097,43.65,-13.182,-53.73
