start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.40041,9.742,80.52,100.053,18.354,52.669,1.842,87.478,23.076,-66.063,23.336,16.558,39.215
0.5981,14.965,24.541,112.299,23.482,47.747,-21.814,45.361,14.504,-72.003,-13.158,14.182,56.709
0.71424,17.966,19.551,143.427,5.626,37.36,-18.894,58.02,33.985,-65.443,-17.274,23.786,52.613
1.16109,19.524,56.272,125.868,-13.61,40.939,-20.152,43.6,18.601,-41.617,-37.258,10.984,55.795
1.35274,21.001,73.946,178.876,10.976,41.041,-7.791,69.211,24.015,-40.511,-40.675,-1.794,59.98
1.56753,22.491,61.769,127.573,36.318,29.134,-15.571,45.316,26.26,-37.183,-38.178,19.559,67.72
1.77052,22.578,72.261,122.926,28.018,39.435,-14.917,19.347,-3.954,-45.31,-3.656,12.977,69.447
2.15383,23.831,42.652,125.184,32.173,30.554,-5.572,43.974,15.192,-47.771,-11.628,7.832,66.631
2.33388,22.936,43.059,125.211,14.923,31.913,-19.521,29.155,10.84,-42.97,-28.425,6.613,66.932
2.53664,22.282,71.293,128.089,29.49,43.865,-5.644,27.194,-18.533,-41.007,-17.432,-7.765,67.838
2.70494,22.903,33.636,95.227,30.798,25.353,-17.219,16.438,15.609,-37.709,-24.111,2.005,61.97
2.98349,23.703,21.796,138.093,17.133,0.264,-7.759,21.792,17.13,-65.559,-17.208,19.095,33.252
3.34363,23.828,82.758,144.299,0.53,-30.143,-1.767,6.395,-11.423,-85.961,-29.279,-7.347,24.586
3.55832,25.216,96.78,124.65,48.976,-34.515,-10.141,-3.223,8.52,-84.877,-35.561,11.631,19.628
3.83147,23.955,61.189,110.304,15.192,-31.412,-12.256,-11.258,-9.955,-87.657,-7.058,0.017,20.79
3.95896,24.785,55.507,93.872,49.835,-38.201,-29.536,-11.501,8.083,-82.437,-25.301,6.844,23.279
4.30748,20.331,40.88,129.453,19.533,20.886,-13.023,7.359,5.518,-54.43,-2.77,2.489,31.482
4.63234,23.007,45.143,129.739,-5.822,19.774,-3.626,5.507,26.607,-38.663,-11.506,20.51,52.129
5.04435,25.462,81.955,139.365,33.117,23.39,-4.767,8.883,-2.815,-38.922,-1.876,-4.72,54.925
5.20748,25.096,84.82,109.545,11.3,5.198,-6.094,5.257,12.764,-27.531,-33.184,-0.643,56.592
5.40481,25.614,90.75,126.624,27.356,19.431,0.003,14.688,2.653,-30.028,-9.261,-4.52,54.238
5.6195,25.513,66.337,144.244,64.823,24.055,-23.801,26.978,3.919,-40.86,-8.187,-10.884,59.851
5.89102,22.572,-33.527,102.406,-3.496,30.763,-28.507,13.758,-4.48,-22.216,4.404,10.12,43.529
5.95565,24.681,-5.997,144.586,-9.416,46.233,-31.053,41.427,43.868,-6.117,-9.531,5.787,40.206
6.20503,23.603,-1.359,144.281,31.796,51.322,-23.867,24.506,6.885,-39.354,-13.588,6.185,43.686
6.35651,24.359,3.828,127.23,34.037,36.435,-16.884,37.009,23.151,-39.097,-29.925,2.287,56.232
6.68757,23.643,-36.163,106.911,-1.307,38.306,-12.304,40.198,10.453,-36.613,-8.309,-0.591,49.244
6.87846,24.785,13.497,128.289,-3.681,49.951,-6.233,42.658,22.069,-9.566,-23.615,-16.332,53.154
7.01215,24.654,-59.772,100.648,6.7,30.006,-30.769,49.059,1.904,-21.733,-5.996,9.455,44.205
7.082,26.412,-49.883,92.367,-4.02,30.323,-18.304,31.859,41.856,-9.168,-13.809,-6.079,45.635
7.36104,23.186,-69.894,109.03,12.074,71.681,-41.815,49.005,-1.239,0.399,8.343,4.035,23.598
7.51179,24.503,-69.641,108.569,36.099,69.291,-38.391,51.126,12.912,5.284,-3.754,4.392,19.64
7.75519,24.978,-47.979,151.377,32.856,52.922,-30.441,53.617,14.98,-23.189,0.92,7.565,38.317
8.13274,26.676,-15.522,149.087,-1.173,49.122,-17.4,32.741,17.977,-19.929,-4.955,0.455,41.566
8.35887,28.012,-16.064,135.801,19.324,33.341,-20.078,41.15,19.042,-25.605,-2.305,4.665,43.923
8.53914,27.734,-7.324,128.88,14.525,42.654,-17.96,37.474,10.606,-17.204,-16.524,-4.669,45.608
8.81782,27.132,-22.68,118.122,54.644,55.094,-27.151,41.437,-6.064,-13.611,-28.064,7.868,44.995
9.10231,26.054,-39.364,116.377,7.154,57.167,-17.001,32.351,29.871,-3.391,-25.308,5.958,42.013
9.30512,26.046,-24.989,116.197,28.7,60.408,-27.875,33.281,-0.075,-7.822,-12.088,-6.59,38.044
9.50889,25.946,-16.599,109.462,39.983,51.544,-32.863,31.8,-0.835,-10.968,-3.985,-5.928,35.35
9.70018,27.03,-21.092,118.386,37.332,50.352,-26.366,47.07,18.543,-5.222,-14.525,-12.127,42.556
9.89719,25.666,-30.629,127.046,35.311,55.172,-14.787,47.158,8.425,-7.272,-16.203,-14.812,34.847
10.08844,23.873,-37.39,89.937,23.017,61.915,-22.108,19.344,-16.866,13.758,-11.831,0.091,18.259
10.26304,24.731,-33.849,104.259,4.139,58.489,-14.481,28.3,24.564,21.764,-14.103,0.531,8.484
10.47215,24.752,-44.312,108.613,18.38,60.621,-18.93,38.374,11.328,17.227,-4.67,-11.65,16.123
10.6976,25.373,-12.639,106.126,32.337,67.627,-5.936,13.054,-24.605,14.046,-14.515,-0.848,17.16
10.9254,25.531,-31.498,107.083,19.205,57.203,-25.26,23.853,-17.238,10.089,-2.502,12.074,11.1
11.17447,24.714,-39.113,111.38,28.632,61.788,-29.699,3.66,-5.363,-6.481,-1.167,-12.988,12.19
11.36045,24.182,-19.301,88.907,8.492,66.184,-19.546,-3.803,-8.352,-0.53,-12.977,1.686,8.658
11.55751,24.896,-29.811,92.991,17.644,63.523,-16.955,17.187,-7.746,14.168,-12.646,-0.861,-1.474
11.76603,23.672,-26.398,87.659,3.584,51.452,-38.247,8.549,23.189,10.179,0.803,-2.99,-11.445
11.8829,24.193,-24.515,97.02,17.289,27.972,-29.477,-2.864,20.067,-28.839,-10.838,-1.247,-2.912
12.04032,23.796,-14.413,82.863,24.169,32.244,-48.542,-9.041,4.747,-26.11,-4.79,1.147,15.37
12.15034,24.112,-2.594,94.267,-3.971,49.041,-26.993,7.165,-11.475,9.677,-9.595,5.517,4.997
12.36512,25.858,1.885,99.71,21.405,50.445,-37.634,4.086,-10.316,10.704,-3.208,6.876,-4.06
12.46957,25.823,0.248,104.91,46.616,37.907,-30.668,8.65,-0.175,3.185,-5.13,-6.977,5.181
12.78304,25.219,19.861,146.406,38.311,56.821,-2.392,40.637,-3.072,-8.325,-29.365,3.044,31.233
12.92163,25.35,7.415,148.041,8.448,45.306,-16.118,34.424,22.441,-11.292,-16.803,-10.326,30.299
13.17107,25.688,58.552,132.404,61.614,41.351,-32.545,44.611,-25.515,-8.303,-10.211,-25.61,34.765
13.33397,25.416,14.728,116.931,35.378,50.727,1.286,40.009,0.59,-1.741,-32.182,-5.636,33.163
13.53728,24.792,50.654,182.302,68.012,67.148,0.487,55.163,-2.641,-17.942,-27.151,-10.191,24.235
13.69964,22.713,-14.58,141.719,18.818,41.871,-13.016,33.478,12.337,-34.886,-21.504,5.658,38.539
13.88535,21.741,1.362,116.781,51.624,33.897,-33.034,37.747,14.721,-23.99,-26.314,-0.772,39.079
14.12925,19.844,-7.389,110.318,16.925,36.455,-31.384,18.732,16.588,-20.555,-10.06,7.346,19.091
14.25678,19.588,9.596,102.234,37.495,31.428,-24.598,7.553,10.194,-26.855,-15.566,-7.43,37.863
14.52363,18.706,-16.847,99.754,20.498,41.756,-14.428,-2.982,5.35,-46.53,-13.496,-5.073,9.356
14.721,19.149,-2.731,108.0,35.282,27.634,-19.568,14.376,-5.563,-45.414,-16.649,7.693,-0.616
15.10463,19.375,-37.72,109.194,24.263,53.666,-40.278,9.448,7.143,-38.884,-7.047,-0.963,-19.892
15.23773,20.519,-46.616,107.98,0.605,33.758,-35.069,32.464,-0.078,-43.322,-7.357,-3.616,-11.84
15.48776,22.132,-61.793,74.182,25.75,17.917,-35.619,19.974,17.404,-41.575,-9.159,-6.207,4.727
15.63791,21.497,-62.199,81.077,-7.79,31.782,-22.15,31.246,13.423,-34.236,-12.012,0.385,2.101
15.99846,22.545,-72.439,82.104,5.463,28.801,-39.333,34.1,18.537,-27.58,-7.619,-3.595,-5.131
16.11488,23.574,-57.42,101.384,7.0,31.355,-39.973,52.387,12.47,-28.319,-5.145,1.474,13.595
16.20721,24.159,-44.981,93.884,26.623,29.757,-41.565,40.425,5.032,-15.613,-4.614,-4.281,11.851
16.31229,24.356,-53.172,97.972,6.424,42.637,-31.107,32.184,19.407,-26.413,-10.179,5.596,27.261
16.52771,25.148,-59.867,74.027,-7.338,37.135,-26.119,19.705,10.048,-26.031,-6.208,0.706,28.777
16.7473,24.642,-59.284,59.605,22.427,31.508,-22.649,20.26,11.116,-25.954,-8.73,-20.758,31.558
