start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.344,163.217,1.837,-37.918,52.75,-50.11,15.638,-3.34,-29.034,1.788,-10.858,-2.948
0.15288,22.385,3.433,96.115,-75.223,81.699,-16.099,20.944,39.563,3.145,9.833,41.979,-24.801
0.42363,28.173,117.298,135.424,8.447,37.493,-31.083,27.932,6.698,-0.681,-0.414,-12.188,-28.696
0.60354,31.22,112.28,111.576,1.339,52.68,-23.26,-19.989,-7.982,0.764,-11.837,-0.634,-2.54
0.69075,34.637,135.249,149.261,-26.435,49.146,-5.24,-25.784,5.416,-8.579,-13.066,3.792,1.215
0.93488,38.828,161.082,143.782,8.338,70.803,-11.351,-17.982,-18.79,-13.473,-11.817,7.273,18.36
1.0854,41.026,166.838,151.111,20.257,87.841,-23.349,-15.772,-1.902,9.628,-6.414,5.295,32.457
1.36413,40.287,143.025,157.844,34.435,71.583,-19.783,-12.269,-0.679,1.992,-8.431,-6.247,29.965
1.81673,39.471,73.522,122.436,2.005,79.683,-29.208,-20.984,-14.553,-10.692,-0.851,12.571,43.813
1.89814,41.333,101.316,146.225,7.815,58.243,-25.201,-28.626,22.91,-11.133,-12.451,13.451,32.141
2.59483,41.616,144.652,160.425,40.581,54.552,-14.639,-10.042,-1.548,-31.172,7.229,1.527,44.968
3.02404,40.175,122.025,138.026,38.271,55.232,-20.959,-15.081,2.746,-12.145,-17.608,19.538,37.408
3.12866,40.614,164.999,141.296,38.999,54.478,-16.923,-15.019,-1.044,-9.632,-4.599,0.583,20.739
4.38268,37.079,188.05,146.505,13.037,54.24,-30.613,20.595,-8.454,-6.041,15.07,-3.298,18.335
4.69637,37.392,177.332,128.938,30.638,80.047,-35.951,-13.687,-13.0,16.372,9.832,-7.782,-17.44
5.24181,35.631,180.277,127.817,24.288,84.975,-25.105,10.069,10.406,43.287,14.974,-22.943,-8.199
5.47415,33.193,180.594,111.697,28.893,87.429,-32.189,1.729,2.869,35.732,15.427,-10.171,-21.429
5.60771,32.608,150.46,128.023,27.514,87.396,-39.148,32.545,4.694,43.728,39.63,-34.171,-4.056
5.74676,30.15,124.743,98.425,42.119,72.245,-26.595,6.294,-10.071,21.245,9.54,-23.104,-33.049
6.58853,32.064,141.924,170.18,-37.312,33.34,-14.296,-3.852,-4.352,1.502,3.722,9.074,-33.499
6.87882,39.412,142.066,167.399,-1.115,60.733,-9.309,-23.242,-6.54,-3.681,18.592,3.587,-3.188
7.0707,42.01,135.933,177.166,17.6,76.931,-20.718,-18.424,0.051,6.665,1.542,-1.835,5.763
7.62177,43.146,120.29,171.151,51.601,90.576,-23.503,-22.726,-12.837,12.168,7.545,-8.527,10.097
7.77837,41.88,114.653,131.65,28.248,83.905,-20.778,-22.136,-21.935,24.952,-3.784,-14.01,4.263
8.07524,41.715,76.49,165.495,18.044,90.013,-34.115,24.417,0.117,10.971,7.827,4.725,22.735
8.24925,43.055,83.501,126.007,18.114,59.747,-44.126,-8.965,6.285,11.586,8.368,3.012,4.913
8.48136,43.923,115.081,96.365,8.181,60.298,-28.237,1.211,-14.346,15.631,4.539,-0.598,29.056
9.06127,42.965,137.408,119.928,36.326,74.718,-33.756,12.279,-12.264,26.839,3.273,-1.606,15.329
9.27043,42.708,130.117,113.442,9.947,64.951,-29.755,5.514,5.008,13.464,15.985,-1.786,15.213
9.38063,44.084,96.472,111.99,7.928,69.245,-25.424,16.935,-17.336,16.005,15.396,-7.11,22.399
9.8342,42.819,74.81,87.036,60.108,79.424,-37.674,14.955,8.043,35.756,-0.51,-4.979,25.261
10.70535,39.679,55.121,60.312,-23.027,42.908,-33.037,-2.646,-0.313,22.063,12.722,-0.212,14.078
10.92014,41.243,58.17,49.817,-22.17,45.883,-40.335,-16.479,3.269,22.891,15.482,5.77,22.238
11.11098,42.685,68.084,62.318,-10.578,35.853,-26.952,-19.242,-10.042,20.407,4.063,-10.126,7.561
11.28476,43.355,69.32,80.528,-0.75,50.716,-28.098,-0.179,-4.39,35.028,-4.946,-2.244,11.757
11.45351,43.777,79.85,86.949,-8.944,62.517,-29.134,-5.223,9.26,28.294,-1.644,2.443,19.615
11.84181,41.224,67.688,71.205,-8.899,50.764,-27.221,-6.124,-9.457,28.62,-6.941,3.608,28.897
11.99882,41.533,1.172,73.794,-0.257,57.883,-34.759,-11.347,6.323,13.214,8.942,0.914,18.533
12.23043,42.438,34.623,42.775,-34.947,25.393,-21.158,-43.206,-1.315,10.624,-6.963,5.1,13.226
12.66163,43.937,22.98,46.355,-23.319,25.626,-28.644,-38.096,3.804,-0.616,13.289,-2.231,12.432
13.04957,44.382,61.801,72.416,-0.724,21.571,-29.809,-33.739,11.953,10.794,-3.142,12.529,-2.484
13.60104,41.464,99.831,88.907,4.983,26.091,-12.367,-43.011,-20.9,5.134,3.36,-13.233,-6.631
13.94952,40.676,101.808,113.513,8.956,48.325,-24.01,-33.186,0.285,0.199,-0.027,-3.23,-6.283
