start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.07728,6.423,32.808,-101.486,-127.756,23.127,-24.669,27.636,-55.88,-34.007,51.216,-15.769,-0.07
0.35918,13.142,-92.437,-148.743,-93.581,35.31,-58.852,22.961,3.268,-11.501,8.374,-8.12,4.599
0.47102,15.468,-124.033,-144.153,-95.882,26.258,-58.498,22.412,1.429,-23.037,0.572,-6.179,-9.554
0.72295,18.858,-150.795,-113.185,-105.462,8.384,-53.851,32.463,3.947,-28.549,-0.583,5.778,-18.101
1.80295,22.594,-139.727,-81.523,-56.024,-29.483,-50.014,29.313,-8.068,-24.981,0.339,-5.908,-2.9
2.50444,21.854,-150.459,-83.195,-28.691,-3.294,-50.93,26.04,27.102,-17.441,-14.539,-6.582,0.031
5.35347,19.753,-151.002,-107.985,-68.729,1.87,-53.78,24.544,19.094,-27.323,-5.177,-4.299,-10.613
6.09497,20.146,-150.753,-107.315,-70.17,1.105,-49.547,33.01,8.533,-20.859,-0.759,-9.029,-5.723
6.92472,19.408,-148.932,-111.17,-63.544,6.44,-59.686,27.769,16.324,-18.82,-9.062,-4.863,-15.81
9.41859,20.13,-123.696,-99.343,-69.397,-4.958,-49.277,23.913,0.999,1.772,4.917,-4.142,4.611
9.63601,20.702,-117.536,-95.423,-51.345,-5.979,-48.494,2.963,13.861,6.854,-5.567,-3.811,7.013
9.80644,20.993,-100.75,-72.895,-67.464,-14.817,-47.808,9.285,-3.183,6.323,10.943,-6.287,2.043
9.99451,23.325,-107.8,-72.741,-59.864,-38.387,-22.508,6.153,23.516,-7.7,-2.707,-21.181,-7.195
10.49107,22.536,-84.255,-58.229,-62.173,-42.307,-29.799,-1.063,0.156,-16.82,7.736,-10.915,-11.743
10.9029,22.514,-111.533,-83.011,-59.345,-29.949,-39.764,2.092,18.578,1.636,8.22,-4.149,0.798
11.48322,22.156,-67.436,-76.144,-48.165,-33.533,-39.526,9.976,-3.794,15.024,9.988,-1.53,7.553
11.7229,21.832,-56.389,-70.923,-44.169,-34.42,-55.732,8.379,-5.712,15.897,5.883,-1.193,2.255
11.81048,22.496,-88.258,-73.059,-63.078,-37.838,-41.771,4.751,1.122,4.843,13.352,-7.586,-3.707
