start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.264,166.509,-2.063,-32.665,48.073,-50.705,24.079,5.909,-24.657,4.852,-13.432,-10.623
1.12145,19.627,-109.492,-5.468,90.526,101.998,-7.494,-48.137,74.163,-22.443,24.016,-7.439,-11.803
2.40295,19.866,-138.243,17.66,21.785,116.346,-14.647,-33.198,27.495,-40.905,20.403,8.849,-21.412
2.89755,15.224,-104.148,-54.465,19.787,110.875,-40.761,-56.071,65.091,-28.192,0.638,-0.613,-5.43
4.16172,15.726,-117.451,-40.318,-37.546,119.482,-3.932,-30.49,23.648,-45.853,35.514,29.998,-2.587
4.72054,20.104,-168.887,-39.567,16.68,113.429,-45.539,-56.87,45.514,-25.595,-3.639,11.483,-4.669
5.99537,13.526,-93.997,-90.047,-3.245,104.118,-44.033,-46.92,70.893,-18.155,0.587,-5.592,3.878
7.27791,4.427,74.027,-48.234,-17.144,76.47,-49.87,-38.144,47.514,-19.51,-11.29,0.481,6.347
7.918,0.001,171.11,9.449,-28.487,57.481,-50.084,14.813,5.36,-27.227,0.932,-10.645,-7.209
9.19587,11.505,-58.979,-62.033,5.729,127.392,-23.902,-39.113,67.369,-14.922,34.897,4.417,-4.812
10.44345,12.833,-85.477,-43.875,-29.767,145.743,-28.786,-28.883,28.163,-12.426,29.283,12.371,-4.746
10.89673,12.13,-71.445,-63.739,-21.842,122.153,-31.12,-48.479,37.239,-20.365,19.71,-1.789,-0.824
12.13166,9.97,-38.089,-45.297,-82.334,127.753,19.127,-25.841,-16.134,-39.087,71.754,-5.225,14.794
12.74635,15.248,-127.693,-63.551,-8.301,138.893,-56.801,-54.874,45.031,-15.08,-10.445,14.626,5.666
14.16848,10.527,-47.393,-104.425,-3.822,92.542,-57.904,-51.613,79.852,-4.137,-8.78,8.598,2.317
16.46295,0.002,171.081,9.419,-28.487,57.474,-50.094,14.779,5.371,-27.236,0.905,-10.623,-7.182
17.71188,24.119,-84.413,133.473,123.963,103.261,-35.996,68.679,43.791,8.211,13.992,12.18,-29.329
18.49488,17.161,-116.574,-17.618,10.695,96.718,-61.857,21.545,45.314,-25.93,-4.737,-11.791,7.066
18.95297,13.115,-86.006,-60.058,-51.837,109.018,-52.011,-13.88,13.338,-20.315,-3.381,-0.526,17.824
19.40748,12.72,-76.592,-57.365,-30.575,109.233,-55.73,-11.211,27.937,-19.177,-8.24,1.521,23.47
19.86599,15.062,-83.896,39.578,-100.812,124.27,-26.315,37.27,-36.733,-22.95,16.028,-0.236,-5.89
20.1258,20.114,-96.285,110.798,45.387,112.901,-62.339,57.071,23.428,-6.623,-3.519,-5.837,-25.232
20.2356,19.598,-102.165,108.96,11.252,118.954,-46.687,71.585,15.342,-6.637,9.233,-18.683,-38.814
20.35755,21.338,-109.534,116.806,26.096,107.284,-68.491,67.051,8.919,-0.359,0.737,-5.663,-35.326
20.43873,26.173,-149.427,111.018,13.515,86.457,-48.572,59.718,15.628,10.525,8.152,-1.624,-29.763
20.64259,28.671,-127.205,130.173,58.481,71.551,-70.532,68.162,10.483,13.18,2.046,-4.135,-16.947
20.78821,29.692,-120.759,154.807,54.075,83.053,-64.983,64.867,-0.16,16.757,1.666,-10.456,-19.782
20.94449,28.673,-128.618,129.704,103.207,99.633,-53.181,30.578,29.128,8.474,-8.862,-24.704,-11.68
22.0644,21.159,-114.529,121.224,29.986,126.847,-50.252,49.763,19.147,-0.458,3.134,4.832,-44.203
