start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.123,167.893,8.436,-32.177,57.983,-50.051,12.14,0.547,-28.872,-0.079,-9.044,-4.851
1.51633,3.36,90.93,-26.473,-62.569,78.476,-40.184,-45.22,-19.602,-40.883,-1.417,1.729,9.645
2.55519,5.858,41.788,-38.818,-62.247,92.572,-39.857,-44.571,-11.421,-30.658,3.925,2.277,3.397
2.71655,7.593,8.038,-38.479,-54.802,110.091,-48.611,-45.22,-5.55,-20.877,-1.262,2.19,7.298
2.82181,10.004,-26.655,-11.69,-78.243,119.822,-45.054,-12.473,-29.282,-26.089,4.426,7.808,5.853
5.93283,12.874,-54.693,13.878,-38.248,115.197,-51.064,22.906,-8.581,-25.401,7.519,-9.079,-19.672
6.99619,15.469,-103.297,-31.725,-46.058,95.45,-53.241,3.9,-2.422,-23.928,-3.595,-3.479,-9.97
7.50009,17.026,-127.536,-35.671,-47.023,90.492,-52.239,12.734,11.525,-33.062,-5.339,2.067,-0.955
7.87152,18.267,-129.803,-30.68,-33.462,66.726,-62.174,29.166,13.24,-27.309,-10.714,-1.535,-2.299
8.16181,18.824,-158.499,-48.587,-57.691,85.273,-49.597,16.712,4.122,-32.623,-5.367,4.561,7.479
8.78127,19.361,-143.324,-44.777,-34.727,55.198,-50.794,-8.456,14.362,-41.606,-13.827,1.651,0.695
9.03166,19.175,-136.936,-36.239,-66.418,55.847,-49.191,8.936,-13.803,-32.078,-1.162,3.049,7.158
10.21052,20.757,-142.455,-17.162,-28.607,61.484,-41.973,2.734,0.081,-27.826,-1.561,7.155,7.868
10.35574,20.93,-142.382,-16.954,-33.414,50.126,-49.11,-0.019,20.084,-32.302,-14.259,12.825,4.625
10.8849,20.896,-146.601,-14.714,-33.934,55.809,-43.199,1.523,18.129,-39.83,-11.617,1.469,16.158
11.11043,21.822,-158.231,-17.966,-50.574,50.333,-37.251,-15.266,-5.749,-43.294,-7.311,1.917,0.71
11.41692,22.415,-162.37,-1.695,-21.367,62.061,-39.354,-2.394,12.5,-37.551,-14.857,2.095,7.822
11.60966,22.709,-163.199,0.558,-34.776,70.103,-38.797,-12.526,-7.377,-21.123,-3.981,-5.793,2.297
11.84853,22.64,-161.954,-5.857,-16.213,56.074,-44.593,1.763,19.636,-34.234,-11.487,4.106,6.113
12.17283,22.11,-162.522,-13.12,-46.012,51.068,-39.899,-19.558,1.621,-44.353,-11.151,1.946,-5.898
12.28476,24.064,-175.357,14.628,-45.82,54.599,-34.513,-13.978,-4.382,-46.268,-11.441,5.71,-3.447
