start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,46.041,25.379,54.052,7.006,37.843,-16.973,-5.728,10.25,-8.275,7.566,16.066,22.359
0.38327,45.442,58.588,57.4,-7.875,40.746,-39.911,-14.662,11.694,-4.595,-16.504,-5.232,5.486
0.53982,45.616,97.655,16.697,-10.262,84.126,-47.95,-7.82,5.87,-20.624,-8.935,-7.839,-2.94
0.80186,44.388,112.237,42.634,6.756,52.388,-33.063,-26.727,-12.559,-6.163,-4.644,-4.877,-13.253
1.05034,43.772,68.613,77.299,-6.689,46.895,-35.39,-14.686,-6.233,-0.165,9.676,-11.105,-9.967
1.32871,43.859,71.23,85.29,-8.779,52.963,-32.716,-15.012,12.597,-4.293,-9.703,-6.028,-17.507
1.68372,43.202,81.369,103.371,9.873,64.163,-30.714,-11.138,-7.828,-7.957,-3.799,-8.05,-7.752
2.0141,42.47,35.061,93.507,13.03,76.955,-26.034,-27.835,-15.028,-1.878,5.448,-18.115,1.46
2.26354,42.002,31.435,107.58,2.619,67.924,-19.344,-31.989,4.972,6.012,-14.937,-0.259,-4.127
2.50213,41.803,36.529,127.997,8.074,70.595,-33.151,-22.984,7.163,4.229,-3.351,-5.694,-8.306
2.60644,44.092,51.659,117.863,-3.91,56.283,-27.279,-18.142,22.413,-11.468,1.323,5.271,6.478
2.72222,43.566,85.133,62.423,34.31,103.4,-56.145,-23.669,-24.35,-28.519,9.625,-15.905,-2.718
2.83265,42.903,53.246,105.23,5.974,79.095,-27.878,-24.876,1.447,-5.914,10.014,5.195,6.019
2.97823,43.03,88.708,78.626,20.336,71.367,-33.049,-35.06,-19.259,-27.31,-24.806,-2.794,-8.922
3.20993,41.898,50.931,95.774,5.907,30.978,-38.592,-17.755,-14.378,-13.475,10.736,-3.753,14.438
3.51202,42.426,68.666,99.061,3.452,55.88,-8.729,-42.873,-12.376,3.77,-9.381,-1.031,-3.016
3.84921,43.471,67.909,91.285,10.59,55.343,-13.734,-43.429,-18.961,-1.2,-13.531,2.494,-9.712
4.08095,43.052,102.135,88.848,4.524,74.281,-25.354,-20.19,1.38,-16.146,-12.263,-0.511,-41.058
4.20317,44.016,77.742,80.176,4.004,53.187,-22.981,-23.638,2.76,6.143,5.563,-3.437,-18.741
4.42336,43.647,63.043,93.435,6.382,63.593,-26.907,-6.03,-10.057,-20.833,-1.377,-4.716,0.618
4.75465,43.059,28.565,82.668,11.612,63.649,-26.093,-27.674,-17.397,-0.272,4.014,-14.467,2.23
5.00975,42.246,24.171,101.946,-3.703,60.385,-28.959,-24.374,-2.251,5.59,-10.733,3.418,-3.015
5.32907,43.164,54.94,102.768,-8.989,83.122,-25.116,-21.495,24.198,-14.246,5.608,-9.332,-0.252
5.58431,42.853,62.872,108.577,2.274,59.674,-25.051,-18.648,3.123,-13.09,15.294,-9.666,10.469
5.83973,43.699,72.906,62.969,-23.082,32.153,-32.094,-20.23,18.061,-13.782,-7.915,9.058,14.212
6.02558,44.761,114.364,21.113,-17.072,85.121,-38.851,-12.697,-0.716,-19.601,-1.335,-8.044,-13.14
6.24041,44.232,97.93,42.683,-13.004,71.39,-32.919,-28.477,-14.314,-8.007,-1.622,-8.81,-8.253
6.60009,44.355,62.836,60.825,-6.687,40.042,-27.618,-27.451,-17.624,5.936,8.87,-5.795,-11.834
6.81556,44.067,66.879,84.228,-9.671,60.828,-30.553,-20.365,11.2,-0.564,-8.662,-6.044,-16.224
7.15787,43.381,70.103,99.628,8.127,63.89,-33.941,-8.031,-12.981,-18.818,7.416,-4.551,-0.029
7.55252,42.783,28.212,87.56,30.338,75.948,-45.171,-33.487,-23.727,-15.348,1.589,-9.049,-12.77
7.74921,42.46,16.986,97.95,-9.614,56.294,-22.404,-18.367,-4.42,1.667,-7.995,7.892,0.786
8.09211,43.655,54.843,107.812,7.752,76.613,-25.901,-23.226,34.953,-21.468,-0.247,-6.752,2.933
8.32463,43.321,58.225,98.655,-7.147,78.918,-28.816,-17.546,21.402,-19.183,2.782,-0.282,3.292
8.62018,42.648,35.529,71.761,-3.826,30.814,-24.638,-27.481,-6.343,-0.131,-25.01,5.019,16.225
8.99778,43.063,57.877,80.574,1.158,46.395,-12.819,-39.043,-6.657,6.752,-16.152,4.505,2.912
9.34005,43.97,75.357,81.522,-0.493,54.82,-24.152,-42.533,-19.937,-3.228,1.327,6.579,-4.58
9.71156,43.998,64.387,87.37,8.919,52.241,-27.166,-30.151,-18.266,5.938,-4.527,1.044,-11.169
10.49556,42.755,17.205,94.639,-8.332,57.492,-20.999,-34.249,0.946,6.429,-16.386,5.315,-3.191
10.72771,43.312,11.091,93.222,5.875,58.161,-35.863,-25.108,10.801,2.792,-6.403,3.543,6.464
10.83832,44.361,43.174,83.914,-5.012,71.39,-20.758,-20.113,33.252,-14.089,-13.762,-4.027,3.216
11.06422,44.223,49.138,81.428,-6.188,52.843,-31.697,-26.842,13.037,-11.984,8.418,6.326,13.733
11.51129,45.468,95.824,6.178,-20.336,81.209,-38.557,-26.792,-0.912,-25.221,-6.539,-6.221,-9.605
11.77365,44.829,115.442,40.805,2.168,56.722,-30.252,-28.391,-3.606,-15.353,-4.412,-12.902,-12.103
11.93533,43.934,66.043,72.224,-17.754,45.918,-27.794,-23.232,-11.138,-2.931,-4.016,-5.495,-8.722
