start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.033,149.418,4.222,-53.975,57.963,-54.023,22.456,-24.953,-23.394,4.783,-5.453,-9.87
5.61746,7.571,15.995,-67.794,-57.005,71.9,-59.243,24.713,6.844,11.228,16.933,-12.45,-20.586
5.87247,9.26,20.01,-45.64,-59.916,51.416,-57.114,5.403,-9.217,12.997,13.632,-10.568,-22.688
6.62893,10.328,6.26,-33.52,-56.756,53.96,-51.762,23.28,-5.39,6.528,13.584,-10.775,-19.152
7.56971,12.4,-15.234,-33.919,-43.381,53.826,-51.848,21.842,11.629,18.225,11.512,-6.487,-13.592
8.00898,12.61,-31.735,-35.47,-31.164,58.994,-52.31,24.247,15.479,-1.82,7.843,-19.883,-21.561
8.41057,12.696,-49.935,-50.099,-42.97,70.523,-58.494,17.454,17.411,0.285,8.395,-12.1,-28.866
8.58259,13.16,-29.167,-36.708,-41.176,51.096,-56.102,28.819,4.65,14.56,12.815,-15.129,-17.232
8.97673,12.957,-38.648,-46.591,-48.251,47.857,-51.375,28.878,0.704,-2.939,9.041,-16.629,-29.33
9.26776,14.17,-55.962,-45.855,-50.26,59.084,-47.62,25.995,17.997,14.383,14.88,-8.97,-25.15
9.53179,14.706,-46.564,-37.217,-40.872,32.79,-48.73,29.039,7.064,6.293,13.556,-14.916,-26.258
10.22381,14.943,-50.583,-44.321,-53.394,27.068,-49.125,14.487,5.882,6.807,8.111,-8.72,-37.901
10.28912,15.781,-58.005,-32.651,-39.112,34.761,-49.575,19.02,12.055,8.76,17.727,-13.767,-32.978
10.71678,15.101,-55.735,-26.672,-35.178,46.342,-50.254,26.068,7.592,0.223,15.069,-17.43,-23.59
11.0219,15.679,-74.672,-35.81,-45.88,56.229,-52.143,24.376,8.322,7.428,10.717,-11.547,-25.313
11.22245,15.685,-57.275,-44.203,-39.076,35.434,-42.332,7.588,17.455,18.757,4.285,-18.08,-34.172
11.37687,16.088,-69.457,-36.027,-47.644,37.156,-45.419,39.666,-1.748,2.498,17.775,-12.839,-16.83
11.64975,16.666,-88.216,-30.33,-34.316,54.531,-54.049,36.719,21.436,-1.445,7.379,-9.43,-16.216
12.10617,16.925,-81.526,-24.975,-37.981,47.659,-53.705,42.32,6.263,8.151,12.363,-5.908,-18.63
13.10998,17.466,-90.219,-34.277,-52.887,38.603,-53.085,41.703,2.818,5.742,15.802,-10.465,-21.681
13.621,20.707,-49.353,-19.516,-29.253,-0.181,-24.62,13.476,-10.252,34.583,11.741,-16.997,-18.779
13.93243,21.495,-46.326,-26.083,-28.795,-7.376,-45.761,3.112,2.202,41.024,14.75,-1.987,-18.416
