start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,34.105,-181.938,-26.996,5.98,-13.742,-6.562,27.436,16.784,1.522,8.574,-6.91,-16.64
0.51342,30.952,-164.58,-41.278,-44.737,-38.143,-44.704,21.371,5.276,-9.573,2.821,4.271,-10.546
0.58617,31.46,-165.461,-43.551,-29.664,-34.236,-29.434,18.023,-11.005,-11.934,-8.277,-9.233,-10.464
1.49878,29.127,-217.813,-66.562,-51.787,28.008,-44.802,22.841,6.937,-12.916,6.938,-1.493,-18.448
1.71905,30.009,-199.648,-57.642,-37.04,12.959,-38.24,18.208,17.618,-16.815,-14.773,-4.682,-14.075
2.01075,32.382,-217.045,-48.325,-19.016,-4.041,-45.869,16.36,14.557,-7.66,0.091,-7.665,-11.367
2.36585,29.398,-199.078,-95.269,-45.71,2.3,-54.152,-0.697,9.619,-12.818,3.591,-13.561,-8.163
2.69909,29.845,-139.955,-78.099,-76.869,-28.07,-36.997,-7.71,-1.241,-4.423,4.287,-13.499,-5.571
2.85138,30.183,-159.753,-83.629,-62.327,0.344,-38.351,2.07,-0.863,-4.096,-0.955,-5.847,-2.071
3.00503,31.689,-173.737,-73.187,-36.461,9.156,-42.492,-9.934,21.462,5.906,-6.63,-8.878,-3.144
3.31188,29.524,-171.287,-79.577,-64.085,16.147,-28.979,-6.868,2.419,-23.201,8.938,-20.54,-17.214
4.00259,30.823,-189.799,-81.054,-34.459,10.892,-52.619,5.061,11.912,-17.858,-3.048,-16.415,-13.871
4.50925,28.459,-195.996,-70.777,-57.487,-9.632,-43.248,10.702,19.021,-25.392,-6.753,-1.207,-20.224
4.73397,28.609,-208.025,-78.206,-52.522,3.68,-35.095,-2.758,13.203,-18.499,-1.789,-19.388,-19.892
4.96921,30.652,-182.952,-56.99,-60.692,-0.923,33.227,10.673,19.107,-4.544,-5.818,-25.503,-22.677
5.49782,28.991,-184.253,-58.232,-43.692,-4.454,-42.949,11.59,0.513,-17.4,-2.866,-7.161,-15.052
6.00299,32.121,-204.042,-62.933,-1.178,-12.638,-38.075,-8.311,22.093,-4.815,3.744,-11.756,-16.294
6.50785,28.179,-190.022,-84.406,-44.976,-18.567,-37.372,-0.256,6.964,-19.114,-1.264,-14.683,-13.7
6.81492,27.741,-186.023,-85.195,-61.061,-8.97,-46.093,3.127,21.933,-21.68,-10.934,-0.689,-17.202
7.00449,29.96,-165.704,-43.256,-48.456,-22.352,-40.702,26.591,8.048,-1.84,1.026,1.722,-11.296
7.32748,32.029,-136.89,-46.747,-48.444,-32.026,-33.484,1.77,17.424,-4.747,0.486,8.589,1.892
7.50417,31.52,-172.361,-58.626,-25.358,-9.638,-40.919,4.021,1.394,-6.059,2.599,-5.863,3.545
7.94889,30.319,-185.58,-39.812,-82.244,6.25,-11.634,38.456,-19.579,-16.989,16.072,-31.484,-0.974
8.48934,29.634,-179.308,-61.022,-60.173,-0.82,-41.609,34.265,6.351,-24.252,1.558,8.308,-16.307
8.63533,30.314,-167.016,-53.388,-46.344,-29.828,-50.863,19.992,-2.261,-17.48,-5.892,-14.29,3.408
9.09592,30.332,-178.684,-49.508,-29.991,-25.885,-44.14,35.606,8.278,-43.793,-11.431,-10.429,14.33
9.51492,28.844,-182.257,-75.282,-44.638,5.258,-49.194,15.363,8.551,-9.986,-18.986,-9.35,-7.352
9.98404,31.412,-196.07,-79.613,-35.646,-5.08,-7.493,-1.628,20.22,-7.652,10.79,0.836,-16.142
10.75406,29.31,-188.839,-70.429,-63.738,-20.661,-32.063,-3.348,9.819,-26.051,-3.479,-4.032,-23.105
11.00485,30.517,-177.874,-49.805,-44.046,-20.526,-41.524,8.729,17.05,-14.48,-6.019,2.611,-3.588
11.17329,30.177,-175.858,-38.05,-48.137,-30.257,-34.813,16.665,2.445,-33.296,2.234,-5.755,-5.305
11.35955,31.795,-105.76,-57.943,-20.366,-39.866,-65.516,5.582,-12.121,-7.211,8.488,-5.978,18.95
11.50381,30.953,-161.902,-55.535,-30.329,-6.841,-33.5,16.056,5.726,3.206,6.083,-7.708,10.087
11.82712,28.954,-188.102,-73.942,-44.469,-0.741,-33.649,-0.404,6.285,-14.989,-12.882,-16.063,-5.332
12.48141,26.619,-205.335,-105.033,-59.926,15.596,-41.342,17.988,14.016,-37.439,-0.764,-10.387,-16.504
12.76902,26.605,-198.413,-107.86,-51.385,18.815,-42.581,11.233,25.396,-23.348,-10.464,-5.483,-19.657
12.94753,27.316,-183.865,-64.169,-96.826,-7.953,-29.139,31.263,-0.163,-28.601,-3.48,-12.977,-7.42
13.51941,28.479,-206.553,-66.811,-56.335,6.981,-55.935,18.876,0.417,-18.374,-11.283,-1.283,-7.203
