start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.29388,6.262,36.303,-8.613,-110.601,106.45,-11.136,-11.849,-68.33,-43.488,43.467,-13.513,13.192
5.21365,13.388,-79.413,-0.676,-52.315,137.171,-47.899,-2.298,-7.864,-16.843,1.246,-0.949,-11.302
5.4215,13.88,-85.317,-18.222,-12.479,127.689,-54.575,-8.993,31.648,-20.168,-9.655,-4.396,-1.86
5.8698,12.62,-73.95,-17.82,-37.164,142.214,-52.778,-10.014,9.427,-6.101,5.88,-2.563,-5.217
6.07256,13.384,-53.344,0.054,-53.881,97.29,-49.241,-16.724,-2.762,-12.098,-0.36,4.281,-21.71
6.33274,16.018,-57.717,30.122,-28.544,84.667,-39.914,-29.366,-2.156,-15.329,0.349,-0.621,-19.028
6.4961,17.046,-46.413,43.15,-40.98,63.485,-33.587,-30.603,-4.54,-21.153,-1.538,4.099,-14.415
7.00222,18.445,-50.241,29.434,-18.542,40.919,-40.022,-31.84,1.384,-23.454,-6.209,16.333,5.882
7.48794,19.92,-47.537,26.134,-44.8,29.776,-30.017,-35.198,-1.359,-14.703,3.718,5.928,0.746
7.90562,20.374,-37.776,29.868,-21.362,34.569,-23.106,-38.926,-10.657,-9.631,0.138,6.18,6.892
8.2376,18.503,-39.589,46.83,-14.618,57.686,-29.695,-52.715,0.172,-24.34,-6.285,0.317,3.54
8.69039,18.781,-63.441,51.468,-42.256,83.427,-28.192,-63.197,0.643,-6.718,-14.546,3.142,-8.274
8.84653,20.292,-32.556,42.209,-32.376,33.891,-25.812,-35.349,-3.466,-3.865,-8.167,8.269,2.881
9.00363,20.739,-52.194,21.527,-9.666,28.0,-49.747,-34.464,-2.17,-10.328,-3.515,3.912,6.618
9.58907,19.997,-55.942,12.953,-23.397,41.518,-34.259,-43.593,-18.292,-25.556,2.458,4.233,11.498
9.68204,19.956,-53.746,1.166,3.474,38.585,-37.763,-44.171,11.139,-9.359,-21.342,3.595,12.347
10.11769,18.865,-56.152,31.883,-37.247,46.794,-23.423,-33.678,-8.891,-9.141,0.12,0.257,-17.83
10.32785,19.947,-59.636,32.486,-26.604,48.108,-32.969,-40.556,0.963,-8.086,-11.878,0.398,-11.346
10.49601,20.543,-64.244,58.179,-31.444,57.997,-31.618,-23.431,-17.968,-9.689,2.08,8.464,6.063
12.38726,22.533,-71.316,45.972,29.576,65.858,-39.196,-14.269,-7.555,-1.327,-10.619,-12.39,17.626
12.91084,20.477,-86.529,34.688,-5.704,59.796,-34.767,-17.633,13.813,-22.292,-4.524,-15.13,7.327
13.47333,17.552,-71.553,23.556,-26.805,49.825,-34.71,-16.303,8.721,-35.716,-6.525,-7.627,-22.576
